LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
91.7215405524229,10.1393781063327,91.7215405524229
95.4642883725157,8.67857167022869,95.4642883725157
72.0295765989696,6.69850860202302,72.0295765989696
69.7806937502826,25.0522952839818,69.7806937502826
31.7024833808623,3.03340712416541,31.7024833808623
35.2025675873122,9.13777573336725,35.2025675873122
78.7806937502859,18.8521698054363,78.7806937502859
94.7256966666577,40.4938274789534,194.625395763623
103.364846400659,34.779949626648,259.746398695449
4.41350450581834,0.401227682347121,4.41350450581834
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693
100.379714689935,9.12542860817668,100.379714689935
100.531810901617,25.2019780441593,220.338254493763
92.6835946222531,8.65132924156227,92.6835946222531
96.4582703183451,23.4209394144016,218.021191365969
92.2804411309559,19.2262880035936,92.2804411309559
76.8565856106117,13.0994188936704,177.927269677882
55.0000000000257,5.89081108616582,55.0000000000257
60.2588886042483,8.55441740674932,60.2588886042483
30.683594622228,2.78941769292982,30.683594622228
126.141864940572,29.6367847535609,247.704785988169
55.3593420183813,7.95052974598341,55.3593420183813
125.864585348076,34.7277102247485,410.624351553891
53.4726577037186,6.49453644124951,53.4726577037186
127.886162209564,11.776380021168,127.886162209564
119.169780780454,35.4419851573049,219.069479877425
32.2700901164113,7.96359937070436,32.2700901164113
128.405135174649,11.6731941067866,128.405135174649
121.197705053621,34.2502217902338,392.401226979859
60.2700901164207,15.1076888648424,60.2700901164207
125.068324357308,31.8394570086709,246.631245404912
124.481027034975,12.669744476773,124.481027034975
24.9540299976243,2.26854818160221,24.9540299976243
121.707650937467,34.8241355258413,391.253142804309
134.202567587358,33.1744437784093,236.92726967791
131.655831293758,37.2144391669165,231.555530390723
129.562398942809,35.0106485074344,408.47762407919
135.261720785229,12.2965200713846,135.261720785229
116.957191536167,34.0154505667727,388.160713462399
122.147882994743,15.3806577871953,122.147882994743
138.405135174654,12.5822850158778,138.405135174654
34.6994743537798,3.67012502869104,34.6994743537798
22.9560360156784,3.62648648088386,22.9560360156784
131.088729796862,11.9171572542602,131.088729796862
140.523441570408,38.7748895852117,296.412756885271
51.4430811047763,12.1774019895151,51.4430811047763
136.616072093176,33.318670641517,238.513765172094
142.329243314331,12.9390221194847,142.329243314331
130.60318548723,35.7392736640303,322.176272269984
133.481027034978,14.0454752986042,133.481027034978
133.118306395805,12.1016642178004,133.118306395805
131.974900439603,35.2299668253248,410.304633090832
130.72154055244,52.1766038774244,245.851377817588
171.371185379136,38.8114472743715,357.897812822378
175.665347712148,53.2461909488143,275.565046809112
146.291297384167,31.2489714946658,247.361981451439
29.2700901164105,2.66091728331005,29.2700901164105
117.532645497745,34.7154334012757,398.976351584776
156.455919041313,39.9594015604937,263.381527960105
151.126675727039,13.7387887024583,151.126675727039
150.255020646255,48.5653236357017,250.154719743222
149.372356800999,36.8115537672684,420.575878727761
176.232144186312,36.2220790520677,277.302828253582
159.213239526175,43.0662497832055,259.112938623139
162.520264130427,39.09411876984,319.58056441566
173.148372331883,56.8211833102772,274.904849787399
117.085383944003,35.7484967196729,266.005800971538
118.477993673106,34.0029753011008,409.688560997715
116.119140991921,34.5869329916553,398.977354593799
178.135045058281,41.604373322755,284.994792207031
176.734378488943,55.3770969111282,276.734378488944
188.464288372548,34.5491271060203,289.534972439819
57.0295765989615,5.40391247484411,208.100260666701
171.793531686818,35.0048747053432,290.428990308654
190.205864770708,51.6847853381731,311.768785818305
184.742723485387,56.0916699315695,284.642422582352
23.1260179769581,2.17804686085848,23.1260179769581
152.320873983111,31.4615608966666,253.391558050382
180.207036192645,45.5556046638648,387.617836694492
206.049764956195,51.2446547817495,305.94946405316
187.320873983123,43.4604318343551,287.320873983182
184.177459593705,42.9252515543024,299.40026420773
179.726009157721,43.5054227267883,282.553170680916
182.578126163034,36.6607156878484,283.648810230304
180.244982122803,42.5677536024019,281.315666190542
179.801387346138,35.136693135654,279.701086443573
179.751117151393,54.8108262271622,279.751117151393
182.388396512222,43.288887917939,287.072336393498
130.922254633076,46.1692135417794,230.821953730041
71.0591531979069,6.45992301799153,71.0591531979069
134.080360465646,39.498709376715,236.322029503689
31.2879758660164,8.24599055755511,31.2879758660164
157.704296651351,43.3230682371684,257.603995748315
142.696432558767,39.0633416585488,324.639236709557
109.050783866696,9.91370762424512,109.050783866696
54.0295765989603,15.5088245978847,54.0295765989603
143.080360465649,30.6747408028203,247.078506958682
48.4409066738452,24.9676504457577,148.340605771277
200.004468605351,44.3640705553613,401.902161684787
200.869423547151,55.7857401398357,301.940107614423
191.843000053419,52.1654241961435,348.903300338586
202.388396512228,44.4576204828133,302.388396512287
200.675225291076,35.9599428301196,301.745909358346
195.502234302714,17.772930391156,195.502234302714
148.493864971469,31.1136509865173,250.150041523892
200.174939903749,36.9356076876958,300.074639001184
58.7290509527221,5.33900463206565,58.7290509527221
219.281251392414,59.8638465784052,319.180950489379
58.0491231076223,25.4222491221937,157.948822204587
205.962054069933,62.0157239352817,321.09189133508
219.015831062126,44.1493730250326,343.894812228611
211.557519542613,38.289747192221,311.457218640048
66.7955704728008,20.4309555268427,218.840344718265
198.223774855088,35.4363531498876,299.294458922358
37.335606627458,15.3710858223623,37.335606627458
63.2886336160519,19.713810154246,210.359317683338
182.818639680492,16.6198763345904,182.818639680492
64.8930148598329,5.89936498725853,64.8930148598329
163.721540552457,17.7104837941461,163.721540552457
187.420645312439,42.0043561386996,412.589776775849
204.89063081487,63.5526872690047,304.890630814929
211.780693750343,19.9585551506377,211.780693750343
204.818639680502,18.6198763345913,204.818639680502
222.763955087894,46.309943989692,337.886458798817
179.675225291066,16.3341113900971,179.675225291066
188.789536517252,40.3949337414729,360.093359346485
156.365335737814,43.8527051464969,256.265034834779
145.894531540808,35.1277125482348,255.235305724474
165.666855959839,42.6050713731958,266.737540027109
29.3080360465689,2.66436691332444,29.3080360465689
166.73437848894,42.1665259200543,267.805062556679
166.818639680485,15.1653308800443,166.818639680485
182.69643255878,42.7906127329459,293.820789776729
44.4449187099565,6.38531010233157,44.4449187099565
190.226759547392,56.6872462353058,290.126458644357
156.282928052954,40.3893850505977,257.939104605845
25.0494683666133,2.27722439696484,25.0494683666133
185.126675727056,60.3341790617702,285.126675727056
111.945315407438,26.3147520002929,225.896834148057
196.635249008078,42.0130323540621,428.830290293314
134.59933343073,12.2895296287165,134.59933343073
93.6312613067026,8.51193284606387,93.6312613067026
210.19484010465,42.3408704312367,399.648929973711
147.751117151378,28.671312739204,147.751117151378
140.329243314331,30.1732139189094,241.399927381602
159.029576599009,35.2810793228066,260.100260666279
162.180300207874,38.8807642813151,319.240600493094
168.320873983116,36.6003396390616,269.391558050387
217.113275449187,42.9698190989216,398.370470526093
