LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.5965012497193,10.5221995410306,95.5965012497193
95.1492396960382,21.1839782808343,95.1492396960382
67.7618134249098,8.00896286129462,67.7618134249098
72.9241081397085,6.62946437633729,72.9241081397085
30.8525735744774,2.80477941586158,30.8525735744774
35.4330510144901,3.22118645586274,35.4330510144901
78.422675665233,7.12933415138557,78.422675665233
98.886162209551,8.98965110995928,98.886162209551
105.810101936328,10.2220201976277,105.810101936328
4.99498495486693,0.454089541351539,4.99498495486693
2.82700901164245,0.257000819240223,2.82700901164245
3.82700901164245,0.347909910149314,3.82700901164245
5.82700901164328,0.529728091967571,5.82700901164328
96.5627442018529,32.8795504987328,264.550506912355
102.631269739977,33.409278590701,266.473957302006
90.1562523259483,8.19602293872256,90.1562523259483
101.780693750293,36.4141157712049,202.851377817565
88.5617327595461,8.05106661450444,88.5617327595461
73.000000000035,8.13852525407426,73.000000000035
58.0163690687331,8.27657479090933,58.0163690687331
62.3105314017653,5.66459376379734,62.3105314017653
32.3080360465712,4.73781440112242,32.3080360465712
132.704801889987,37.1322793965194,232.704801890046
59.0899096519908,6.46695794585402,59.0899096519908
124.464288372526,11.3149353065933,124.464288372526
54.6376246198515,4.96705678362286,54.6376246198515
122.135045058254,12.1557428382926,122.135045058254
117.616224604579,33.9246326585027,388.819746531292
33.5485495640281,3.04986814218438,33.5485495640281
121.486843908264,37.197982132782,281.863204312232
125.358819913261,11.3962563557509,125.358819913261
56.1266757270027,24.560432058642,56.1266757270027
129.291297384161,31.5422514502586,230.361981451433
131.194198256128,29.8690337392064,232.264882323399
24.4135045058289,5.16376376377929,24.4135045058289
128.339771174994,46.3728965888217,228.239470271959
139.075177007599,54.3695114705386,291.411770742607
124.120152434261,45.0411612624464,224.019851531693
122.654018023339,12.7604712024038,122.654018023339
135.025540228102,42.761745159953,234.925239325075
118.308036046612,33.2138434396362,226.821801218644
127.012837936544,11.5466216305949,127.012837936544
141.088729796866,12.8262481633515,141.088729796866
34.6160720931289,3.1469156448299,34.6160720931289
20.9789368104374,1.90717607367612,20.9789368104374
130.785026710635,35.121796486331,419.689868064874
150.98326133761,51.8238323160899,250.983261337611
51.7360720159148,4.70327927417407,51.7360720159148
136.375558575718,17.5881865819868,136.375558575718
133.974892006388,38.7810279969479,284.594774954882
132.985756692789,34.5460372309183,254.548677740419
138.337612645556,33.59094200105,239.408296712826
133.886162209568,12.3218345666229,133.886162209568
132.103092847482,35.2416206805897,414.375813964152
133.202567587357,52.5058442212811,248.332404852506
171.751117151388,36.6517503587547,272.821801218658
172.689251515951,38.9312714686275,365.070803810741
148.434711773594,13.4940647066906,148.434711773594
30.30803604657,2.75527600423364,30.30803604657
112.761291319769,41.2885785056884,280.598786990991
152.177459593694,32.945517486954,269.056440760073
142.282928052949,33.8949475983859,259.161909219328
145.561387500568,13.605439536058,145.561387500568
145.561387500568,40.0913432826319,246.632071568307
178.059153197954,16.1871957452688,178.059153197954
155.408128300278,44.2637944185121,255.30782739771
160.966707954557,37.8655856903188,352.762767764179
179.714984491603,41.0642765298379,392.003281281657
113.358819913256,10.3053472648415,113.358819913256
116.223774855057,34.4355633156456,216.223774855116
117.234471128569,33.8899277970512,406.688560997713
176.199012120418,39.8179146703434,297.761933168014
176.249837188281,40.2089593061425,312.73502877044
183.382867795182,40.861497015175,340.443168080377
53.4135045058417,6.03548607955978,53.4135045058417
175.295453498427,45.5264032414282,332.355753783594
183.09655268824,59.3031015462196,284.853030143756
186.251666360189,56.763527685953,286.151365457154
21.0000000000105,4.16453384056692,21.0000000000105
157.223774855071,14.2930704413702,157.223774855071
190.637279360908,64.9229440296475,290.637279360908
205.194198256163,37.6687533691872,306.264882323433
184.350450582063,42.9409780077896,297.816777740627
185.713171221232,59.7496895856391,285.713171221232
189.120464925212,55.4514919346369,289.020164022177
176.199012120418,58.6998443810164,277.955489575933
182.164621657218,16.6356027880789,182.164621657218
184.464288372545,34.1854907423837,285.534972439817
178.443081104837,16.8235593816334,178.443081104837
171.654018023362,44.148718110732,283.475819241945
131.945315407445,38.4735593563267,231.945315407504
68.5281441244882,19.8037240190359,209.013335706621
129.797888981911,37.7372982665005,286.858189267098
30.9480119434554,2.81345563122322,30.9480119434554
150.177459593693,55.4197324499088,250.177459593752
141.517608795656,36.3235807748799,329.800713694332
111.219594406038,33.8753867178695,403.979360611856
52.9795945604592,4.81632677822356,52.9795945604592
136.827009011705,44.2619093210764,251.956846276851
50.7370750249451,4.6124613659041,50.7370750249451
200.225764971637,41.4345908736898,385.581407444606
190.504039139896,47.8179345721182,347.564339425064
200.628910029686,53.0872315378089,301.699594096958
193.620540698467,45.1628939247635,395.761908833945
197.68789481466,36.7095126795967,297.587593912095
193.763955087884,30.966183174406,293.763955087943
141.654018023348,38.8666085102445,253.475819241931
206.007975402752,44.8676959890267,327.570896450474
54.2976606973053,6.64592478471635,54.2976606973053
219.770302499538,61.9071126127517,319.670001596502
57.1873540390421,28.4310989707269,207.036902684956
213.841828631493,58.7808441079375,313.741527728459
220.122125684266,59.2697846263451,320.021824781231
218.071991134458,20.752739971041,318.071991134517
68.2321441862652,6.20292219875138,68.2321441862652
198.329243314355,35.4459411916392,299.399927381625
36.9241081396954,3.35673710360867,36.9241081396954
62.4135045058463,7.02517635960541,62.4135045058463
174.314527536497,39.6065788530258,340.644260187548
64.4051351746219,5.85501228860199,64.4051351746219
165.717167355856,38.8250006547863,321.269704620907
179.875930938439,47.8349154685273,301.438851986036
218.103236925636,59.1244438806831,318.002936022601
199.059609767118,48.5529756775984,413.496320090796
209.663999444082,42.6119717267278,414.340893927157
222.841837064744,65.0578112309722,322.741536161709
180.464288372544,16.4058443975042,180.464288372544
