LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
87.6372793608715,21.6246164555069,87.6372793608715
94.2902943751261,22.099615996088,94.2902943751261
67.3473059100646,7.78946217812648,67.3473059100646
72.5659216417666,14.5663815122151,72.5659216417666
30.0000000000152,4.47227426825173,30.0000000000152
33.679582586119,4.48225961777611,33.679582586119
75.3392818378499,8.51600544428803,75.3392818378499
93.4810270349594,9.97997188557035,93.4810270349594
105.39559442148,33.5056119424967,403.911838082756
5.40949246971288,0.491772042701171,5.40949246971288
3.00000000000117,0.272727272727379,3.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
5.00000000000234,0.454545454545666,5.00000000000234
103.663020769792,32.7626127617365,401.899497916231
105.789063081528,18.2173927206698,105.789063081528
87.8102703492307,7.98275184993006,87.8102703492307
96.8777928783332,22.1751633640653,96.8777928783332
88.391750798273,8.03561370893391,88.391750798273
76.2025675873298,10.3500712869262,76.2025675873298
57.6764051461751,24.8301184110466,240.840344718274
60.6456486920794,5.51324079018904,60.6456486920794
30.4380660596287,2.7670969145117,30.4380660596287
126.141864940572,29.6367847535609,247.704785988169
55.7738495332273,8.0414388368926,55.7738495332273
117.076348429531,29.1894719024178,238.639269477127
51.8851592005115,24.6892060161787,51.8851592005115
126.428180047514,35.684428624588,300.897795956306
124.716501172509,34.5701123465013,414.756083526816
31.683594622228,4.66407779959433,31.683594622228
128.202543252568,34.8870252628703,416.278369577169
123.410294297915,38.853483645069,223.30999339488
57.1266757270027,5.19333415700024,57.1266757270027
125.067522529157,12.7982448863928,125.067522529157
127.856585610636,50.1535350153566,280.872954679246
26.0484653575923,2.99012284451936,26.0484653575923
121.147882994742,29.129559805289,242.125311557186
139.042422968698,35.872468873425,417.372155619934
126.080360465643,32.32092685877,240.031879206261
124.548549564072,14.139544905797,124.548549564072
134.472657703751,12.278013653537,134.472657703751
124.16462165719,11.2876928779266,124.16462165719
130.316870380222,35.0792368199256,407.375317158511
139.43471177359,30.3926234194377,240.50539584086
33.4810270349314,3.48218400095072,33.4810270349314
22.4810270349256,2.04372973044778,22.4810270349256
124.823798803733,36.6463891755909,288.516219326481
139.522438561383,31.4399540135529,261.085359608979
52.4430811047775,4.8427354651297,52.4430811047775
138.565231123773,36.9688022252245,304.744696735618
142.434711773591,12.9486101612357,142.434711773591
133.570246168911,36.5992098151288,299.749711780751
134.789063081541,33.3029441880291,238.340774183727
124.558378473482,37.6149362686164,281.618678758673
127.606194514313,43.5048466284553,227.505893611745
126.872617853622,35.2936779727645,398.076139779846
175.080858236024,39.1486902613621,376.830290293289
173.232144186311,36.2597615534175,274.302828253581
148.352465033307,36.7188363338453,427.853182654862
27.8270090116538,2.60491072938983,27.8270090116538
114.548549564068,11.6050461416756,114.548549564068
150.413504505888,44.8686276263141,265.543341771034
145.202567587362,34.1744437784098,247.927269677914
148.953684738671,31.709080422613,250.024368805941
150.531810901634,13.6847100819668,150.531810901634
179.768633307209,53.8775025822015,279.668332404174
151.83147761697,19.0329175969315,151.83147761697
163.528296635908,38.0984573886235,362.935758752543
179.118306395819,33.6994923808629,280.188990463091
118.607702761941,10.7825184329038,118.607702761941
113.962054069892,11.4765457320553,113.962054069892
118.06348615826,33.9652927997509,408.688560997714
188.079678380856,36.8911484961373,287.979377477824
178.450567170369,42.7447780355245,300.013488218067
189.637279360908,17.2397526691736,189.637279360908
56.9620540698636,5.17836855180578,56.9620540698636
184.704801890004,61.9720674004572,284.704801890006
192.159245451573,42.6658644372643,332.789512182186
180.606683851458,39.6510380445826,364.20584886894
21.9570390247087,3.66407779959451,21.9570390247087
