CS_barriers_k10
0.8745975172
0.8775105387
0.9795817668
0.8349706752
0.7204484228
0.7313753808
0.883847706
0.8735256939
0.8914210623
0.4584179952
0.3773390672
0.4546400102
0.4584179952
0.9096834556
0.9653932302
0.8920406908
0.8823904808
0.8658610399
0.8449957122
0.8065861841
0.8099755925
0.7193123163
0.9373728993
0.8484754924
0.9369643718
0.7963321808
0.9568762193
2.096915385
0.7250400747
0.9203150365
0.913637908
0.8050330072
0.9213777929
0.9363494062
0.6937668719
0.934363024
0.956509574
0.9381221247
0.9341235756
0.9196183172
0.9102742194
0.920948818
0.9268103386
0.7299580389
0.6794974866
0.959888471
0.939847379
0.7859915656
0.9286952351
0.9412702594
0.9237704622
0.9841372306
0.922880798
0.9362560022
1.184134697
0.9654151711
0.9651991814
0.9380925182
0.7087378968
0.9493692631
0.9685087101
0.9407194
0.9382115662
0.9580288267
0.9761432731
0.953529693
1.105116176
0.9673761877
0.9522158301
0.906117586
0.9008721833
0.9989754793
1.003984631
1.057979584
0.7989999044
0.9961317519
1.008124968
0.9976550001
0.6713999216
0.9456454128
1.206948914
0.996803488
0.999099544
1.008374808
0.9807602346
0.98517308
1.006941593
1.010472235
0.9769573953
1.017007074
0.9371218759
0.8752967948
0.993511765
0.7213024579
0.9481068365
0.9535511702
0.92058095
0.7917275668
0.9354032125
1.697536352
0.9847928643
0.9951653496
0.9903284884
1.044414731
0.9903021305
0.9866147287
0.9539499027
0.992659161
0.883510692
1.190706588
0.8219179769
1.008103788
1.130629194
1.043697605
0.8508369433
0.9913805745
0.7493502519
0.935060087
1.038809691
0.9241657032
0.9671987955
0.9838469148
1.0943665
0.9920632896
1.02744424
1.003860066
1.004659723
1.051702927
0.9509088996
0.950138787
0.9667364103
0.709429145
0.9800926797
0.9659033468
1.014740051
0.7654389139
0.9947268425
1.01002466
0.6899662387
0.9937721525
0.9252082262
1.034197074
0.9235123138
0.8971206556
0.9952337701
0.9529531768
0.9299207836
0.9550391965
0.9644174884
0.9606608679
1.002391319
0.9340813869
0.9548511703
0.9422379388
0.9610753013
0.9915276502
0.9775324931
0.825333663
0.9756461565
1.051082763
0.9731707904
1.011023206
0.9547162568
0.9592803577
0.976070329
0.9997330619
0.9828761223
0.6645206376
0.9909998822
0.978314005
0.8741558059
1.040577503
0.9391851689
0.8943159799
0.8849979911
0.9990309984
0.8741670687
1.012061131
1.161614345
0.9973958399
1.0001778
0.8951399448
1.002482765
0.9933823399
1.001062227
1.013489622
0.9795303735
1.00758123
0.8664476675
0.8691547898
0.8660828308
0.8741661677
0.8643027002
0.935160446
0.9477341273
0.8901265865
0.9522894027
0.9966172022
0.9112753784
1.032795213
1.161282261
1.018041324
1.003160912
1.010054782
1.027196357
0.903365858
0.9000502396
0.9088279136
0.9629265457
0.930958567
0.9672687253
0.8922954984
0.6631837294
0.8296718297
1.026551435
0.9390026957
0.9347417887
0.9617535852
0.9372011161
0.9913983647
0.8398959982
0.8289012151
0.8304110031
0.9997823315
0.9145816225
1.08783054
1.009592605
0.7579846714
0.8482777222
2.202346503
0.8553448043
1.007814831
0.8540700127
1.025839934
1.009447961
1.022664545
1.004885063
1.022292296
1.028394881
1.04050223
1.053790225
1.007596489
1.024758568
1.015959091
