LC_barriers_k10
124.492870395612
130.63593952607
69.0675225291294
71.0778735436732
30.7215405523938
35.2025675873122
77.0887297968434
92.1522487231113
106.405135174638
5.82700901164328
2.99699097291829
3.82600600261128
5.23951050843622
133.462948537712
108.991630668822
88.5697568317716
106.279261275841
90.65516511047
78.2700901164289
60.8224833036516
61.3755585756819
31.4579578273051
132.531810901627
77.7308885578476
137.81863968044
65.8920118508248
138.144216217605
154.441885348051
31.8270090116561
136.291297384164
138.806603572108
59.9725734972657
158.30968090413
132.329243314327
25.0295765989497
130.594149972678
153.284765658102
131.877792878345
130.848216279402
140.977732620551
139.988765719874
148.310675479874
135.493864971463
34.2849668389355
21.787057063429
159.28778311836
177.887149317077
52.789063081501
166.638603294094
148.844549502275
131.135045058256
153.950819789762
129.789063081537
141.270090116423
145.397263613785
188.179297198875
192.669191335344
156.185828924912
28.8754743692226
135.663678519831
192.138350674758
159.457765079695
160.355153136138
174.272737983006
194.127309142252
160.64564869212
175.173792816559
219.355794984572
129.313195169852
127.903702700143
131.481171113071
217.975044517713
196.656143784708
220.831983820671
68.4726577037112
194.583606210512
204.734522567073
185.194198256151
21.9620540698489
162.135686906777
198.153227397372
215.690735428823
185.033042195253
198.940452873621
226.444212290378
191.856585610636
214.298125699677
195.508059609217
188.924108139757
198.123297106138
142.400272640867
70.6160720931435
166.865251531327
31.2879758660172
182.925752997243
160.152585548843
130.445062788036
54.0740299204127
167.014338715876
59.9189246816436
211.214731872312
238.697596512395
198.645648692139
213.925407738229
197.991630668863
196.593459454734
184.432689853982
215.109937064617
53.9458375125665
240.802888125467
56.8270090116678
256.977716718991
230.704801890024
204.413504505912
75.8610869838153
235.945131093034
39.4430811047722
66.476501326931
196.113443861981
59.8270090116689
170.974892006399
194.991630668827
218.563537596776
217.569572517438
218.696432558794
243.109937064629
189.874936362578
209.30314074482
189.928585178179
164.367189244499
176.419819149523
31.1350450582098
179.77031840105
185.017179330126
221.395578520028
41.991630668797
201.983261337629
179.756774044971
24.9540299976243
195.78069375033
113.548549564065
209.118306395831
127.827009011699
92.8270090116829
211.181977833468
160.452252264171
141.39676584343
173.509231031142
177.076693688518
182.182819897837
239.633909173209
157.753267247534
161.956669430929
157.089876884029
189.576761993442
212.860902669598
198.388717436395
67.6663750559098
184.839846948206
105.780693750298
220.960176228433
193.608504590092
154.367189244496
144.994615361141
191.325576537217
197.410615222152
194.713171221231
20.3944473343137
249.421143082764
136.066326772463
95.8619215799978
192.76865764197
42.5106036338729
100.464288372516
100.698783835804
208.785339201702
85.3967658434116
235.317207206003
241.196500863663
227.657804543775
199.24051351755
92.4051351746317
210.162086065776
220.831477616988
205.658975965782
209.232600755476
197.759614659229
229.135045058304
92.0212072677484
108.467128986743
112.239486173698
86.8270090116806
87.2405135174978
140.15775310536
169.501383804986
121.442230607188
195.534972439998
203.194198256161
139.245158968826
222.352785957573
210.239453405769
205.530783557793
232.272039031847
214.503036130853
138.41614393913
100.050783866692
89.8679396340901
123.329243314324
117.48102703497
124.194198256124
119.945146994532
70.8945315407715
19.959045042762
69.3080360465875
230.601146701079
126.375558575712
141.144216217606
143.883297260659
137.011674947922
216.798234240915
75.7656486148637
64.9620540698671
69.0295765989661
231.460621595431
103.000000000048
259.312504651928
227.544648838157
41.3315945913432
80.1266757270101
79.1652878404584
85.6810749322923
248.583092538586
86.8186396804461
239.773960843357
229.308036046663
233.064473265884
244.5197747933
257.966522675203
244.009171159451
251.607702761996
269.735011904233
237.443081104864
289.616512760786
260.454723284586
