LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.3003328986468,19.4333892934691,93.3003328986468
101.325062865299,26.0696233437695,101.325062865299
69.0675225291305,7.33142260837212,69.0675225291305
73.6394622250251,6.92059157401076,73.6394622250251
31.7770269731511,3.8834873001228,31.7770269731511
35.3080360465723,3.77718390906603,35.3080360465723
81.0591531979102,7.36901392708274,81.0591531979102
97.7806937502925,8.88915397729932,97.7806937502925
104.927438091041,32.7711066118205,394.967020445326
4.41049547874323,0.400954134431203,4.41049547874323
2.00000000000117,0.181818181818288,2.00000000000117
3.41149848776341,0.31013622616031,3.41149848776341
4.82700901164245,0.438819001058405,4.82700901164245
104.540180232836,9.50365274843967,104.540180232836
105.777347897454,32.8483711396732,387.034542974424
92.8649306070804,9.69775250306338,92.8649306070804
102.33761264554,9.30341933141286,102.33761264554
88.2308043515012,31.2532308173138,270.6589843987
73.1713058946218,29.9595505057513,260.283425823038
57.0591531979019,9.35930762030192,162.813777146861
58.299666715361,12.3562985932202,164.054290664319
31.6540180232971,3.17836855180433,31.6540180232971
130.263221564664,43.2320281730888,230.162920662096
58.6456486920794,5.33142260837086,58.6456486920794
117.127173497445,34.4077284858401,385.843650335053
53.4358916287113,23.0766499826551,242.599831200811
124.856585610635,16.8278430089651,124.856585610635
123.738398958252,34.4811939633838,404.410101550089
31.2134322737378,6.45576753113807,31.2134322737378
128.607702761944,29.665168326887,229.678386829215
128.318876398273,36.6096196201661,199.823116718842
58.0591531979027,9.45021671121115,163.813777146862
131.709480109325,35.2058377043929,417.650615067559
131.810270349246,11.9827518499314,131.810270349246
25.3755585756673,3.77107807454508,25.3755585756673
125.238306318581,36.7372982665001,288.101711811635
131.211393487736,19.9961634368838,131.211393487736
130.328729642421,13.3472377766958,130.328729642421
130.710483118346,36.0509019834306,130.710483118346
131.157744672117,13.4758293689548,131.157744672117
118.615221595549,34.0154505667727,389.818743522262
130.146888418943,35.0637839143552,407.891128585014
135.577275665377,35.5574554822116,406.780797592109
31.0970991280521,2.8270090116411,31.0970991280521
22.4135045058277,3.58004436444239,22.4135045058277
128.531810901627,11.6847100819661,128.531810901627
146.56624256608,37.2436872607596,305.627722705961
52.5859818222998,6.77935064481086,52.5859818222998
140.818639680472,27.1058488795912,140.818639680472
141.434029688781,45.3185772397749,269.629070974019
131.017693002076,35.1429479673661,402.221214928309
135.258206519531,36.2156839837994,316.935758752523
134.059153197933,23.8593173079755,134.059153197933
133.367510168709,42.7300264879686,233.267209265677
134.253351454005,12.28060770794,134.253351454005
164.909047102887,38.7515351772431,332.067794783643
172.337612645572,18.8741734998437,172.337612645572
147.651642411504,53.5050217581545,247.551341508469
30.7780299821823,2.79800272565343,30.7780299821823
113.772324419081,10.3429385835528,113.772324419081
161.43486428496,38.0371295220367,367.868236223449
150.29681019969,43.9211110937106,250.196509296655
145.320873983109,40.2950263296736,246.391558050848
148.080360465651,40.7714366494427,249.15104453339
178.173287577942,42.0817938714151,278.072986674907
161.923915392084,37.9526045482781,433.71292980402
165.088729796875,32.499258963835,266.159413864145
178.953684738687,16.2685167944262,178.953684738687
117.848216279399,28.5679384589634,218.918900346671
117.085383944003,33.8763744166334,398.342579020986
117.645648692102,39.3767892711176,217.645648692101
189.099570148516,38.1011523201941,288.999269245511
175.68624248887,42.5207952377513,275.585941585834
188.515080672387,44.6445822932852,310.07800172008
58.0970991280612,5.28155446618748,58.0970991280612
174.726009157719,42.0660287873941,280.480633106675
194.05276555001,56.9818383732572,293.952464646975
181.605680842428,39.7418559528526,364.619353374758
21.787057063429,1.98064155122082,21.787057063429
148.585131324749,46.3075241489599,248.484830422181
189.236798070934,57.2700739956276,289.136497167898
204.071991134453,78.5644983800729,304.071991134454
187.666855959847,43.1725252039743,287.666855959906
188.685062633667,38.1920614111033,288.584761730662
184.891810669984,56.7877433679664,286.648288125521
187.261720785253,17.0237927986595,187.261720785253
186.803401797418,56.0069347646508,286.703100894383
183.168272532809,57.5262947867987,283.067971629774
184.465443892903,41.8826407133014,308.515410029697
180.405135174675,16.4756494714828,180.405135174675
133.421158984321,53.1379318949862,236.636918200543
70.7131712211835,6.42847011101668,70.7131712211835
139.212404929986,43.4866713563678,239.11210402695
30.4430811047689,2.76755282770626,30.4430811047689
158.945315407454,31.6286556340285,260.015999474726
149.991630668842,13.6356027880768,149.991630668842
111.156252325956,10.4383203730994,111.156252325956
49.0581501888683,8.57871712083056,154.227281652673
140.178647882119,45.5389883171523,240.078346979551
47.2301381682029,5.8205814861749,47.2301381682029
201.675225291076,76.2972361406377,301.675225291076
194.010975996644,53.5288425690922,351.071276281812
192.375558575745,20.2496385566662,192.375558575745
192.135045058288,20.5597747828266,192.135045058288
198.831477616986,79.7454477751179,298.831477617045
191.472657703777,36.5172182858524,292.543341771048
141.936946076232,38.9033899948321,297.826261391095
206.136167810658,43.0274822506069,427.792344363151
53.3613480364327,27.1471815388365,153.261047133865
221.628910029693,46.2067580753102,329.140011433639
60.1634502352484,35.8047846044147,160.063149332213
211.620540698473,45.4200771092811,412.691224766212
219.320873983133,38.0594055665699,320.391558050405
215.914366205734,59.2353895624831,316.399557787852
67.081885579776,7.16241303559654,67.081885579776
198.239630251859,42.8371702187025,418.724821834048
38.8945315407575,3.53586650370523,38.8945315407575
63.181335984888,7.3664608131944,63.181335984888
179.777668821766,40.2096812398972,331.185130938362
60.1843450119697,32.1915025947569,248.907867247376
169.042414535499,41.7748862794581,270.113098603238
181.510603633936,54.4253249983022,282.337612645584
219.080360465675,45.9750717513089,320.151044532947
198.63041924242,41.8171144626551,368.276212012218
203.586438391519,37.2457439138567,303.486137488954
207.958153343972,66.3321680109985,307.958153344031
179.358819913279,42.257569431063,279.358819913338
200.747570117631,45.4982529239657,300.647269214626
148.585131324749,37.2675428337761,318.868236223425
144.270074215016,45.6178427403974,244.169773312448
157.417973111155,21.9923247784927,157.417973111155
27.8565856105922,5.65199524938765,27.8565856105922
163.696432558773,54.8311786695707,263.696432558832
162.936946076238,55.1562284883779,262.936946076297
178.202567587379,17.0272424286752,178.202567587379
41.576120144918,3.77964728590163,41.576120144918
187.244982122806,43.2041172387659,388.315666190604
153.350450582053,55.0873666279692,253.350450582111
23.6160720931256,4.04981221624705,23.6160720931256
177.139513663544,35.6406634033714,289.334554948706
117.223774855058,10.6567068050053,117.223774855058
199.012837936568,69.8617760009443,299.012837936569
132.675723061458,45.7837123129194,232.575422158423
97.6835946222554,9.10587469610788,97.6835946222554
212.097395717598,43.4925458866708,311.997094814563
147.818639680476,42.4614057962265,247.818639680476
135.789063081542,19.0016910878109,135.789063081542
153.831477616971,33.3628285704366,273.052428723959
158.235137311917,38.1448161053368,318.761764755135
170.70311679616,42.4222499434264,405.657299304944
216.899000146092,45.899937059065,343.731353560097
145.886162209572,41.9098128390353,245.886162209572
141.666855959832,12.9320316768167,141.666855959832
139.789063081544,13.4599230179948,139.789063081544
165.770816171414,38.3023228009423,366.349263258363
184.879951407748,40.6250093984926,392.484308316572
171.299465534535,42.272852052198,328.359765819703
67.6991290947924,10.2710913003402,67.6991290947924
167.226110230681,38.4346222608756,347.897812822375
96.0319035412866,19.7497787182792,96.0319035412866
182.243819134118,45.5486842389094,282.143518231083
183.223774855081,57.5094395238209,283.223774855081
145.101912992365,31.9693173749647,266.664834039962
142.060308718337,37.526002575238,290.98072574586
177.463429441646,57.6605994981184,279.219906897161
175.030033168168,37.084521312115,274.929732265603
184.953684738689,35.3670353762863,286.024368805959
22.052477393695,2.99012284451933,22.052477393695
203.246474468966,54.4271737142545,324.809395516562
123.877792878342,28.7916104503482,226.70495440107
91.894531540782,9.99542479114148,91.894531540782
171.55301816936,41.7775750611796,280.820597029229
42.8565856105971,5.13479783791476,42.8565856105971
102.717672594435,34.6412738324762,293.430811047776
105.261720785218,37.4221252879109,205.261720785277
201.89565429319,57.8017572831341,301.795353390156
85.5647417866305,34.2041220048274,185.464440884065
222.915738808543,37.981807695344,323.986422875814
202.22377485509,18.3839795322811,303.050783866737
212.830972378289,42.5805188197536,413.99491195044
202.73652858514,37.8071984607154,302.636227682575
86.8102703492299,7.8918427590209,86.8102703492299
204.54082208138,43.9240908777829,334.393893426011
206.207036192654,45.0343935151434,407.277720260393
206.01283793657,21.8087174924226,306.012837936572
213.215405523873,45.4418940293265,324.824954323886
158.798732011329,37.6684969682073,353.522254246722
232.388396512237,38.7019076146701,333.459080579509
93.645648692091,8.51324079019025,93.645648692091
88.7427478201308,8.06752252910279,88.7427478201308
89.1350450582389,10.2685116910041,89.1350450582389
89.7307117117962,8.23270243104523,89.7307117117962
90.0887297968483,40.7091419403839,90.0887297968483
130.656834302788,37.4225272915722,280.406266360002
154.898182416432,43.8311138291898,254.797881513397
99.762471174896,32.3015641648991,394.485993410411
157.493864971471,31.6563853630714,258.564549038742
200.246659748358,59.463621905086,300.146358845323
117.031735128445,33.8714972515814,388.235257055164
213.713636223586,38.9200482892268,313.61333532057
199.715819087791,42.577275159294,331.226920491805
190.877792878366,34.7685366065492,291.948476945637
218.568569508445,54.542030074655,318.46826860541
199.873941786956,58.8661103961254,299.773640884388
119.190675557138,34.1469808912503,240.753596604798
103.683915546504,38.3903527063964,253.433347603749
67.8945315407715,7.07442178913197,67.8945315407715
122.915738808501,11.1741580735001,122.915738808501
121.835843345311,36.6206190227107,273.243305461921
118.945315407441,27.4868909577212,228.798386751995
119.396765843424,10.9294340777327,119.396765843424
70.9078915823853,29.6784205655775,266.802398788116
22.1270209859818,2.01154736236198,22.1270209859818
67.3591651722388,19.6974532051945,206.186326694978
206.240641694204,44.9495162465384,352.674013632654
129.010663505581,36.0017432362057,250.573584553243
127.501720630785,34.933618619819,249.064641678428
