LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.4821741221124,8.79983947644559,93.4821741221124
99.646138029224,36.0645965196437,368.692531833166
71.6456486920836,6.51324079018941,71.6456486920836
73.4051351746252,6.67319410678411,73.4051351746252
29.6299458066342,4.23644921324751,29.6299458066342
36.1350450582133,3.36076167195878,36.1350450582133
75.4135045058533,8.38863035796417,75.4135045058533
92.0477748396054,8.4212061204325,92.0477748396054
99.5318109016173,9.04834644560156,99.5318109016173
5.82700901164328,0.529728091967571,5.82700901164328
2.82700901164245,0.257000819240223,2.82700901164245
4.24051351745997,0.385501228859997,4.24051351745997
5.82700901164328,0.529728091967571,5.82700901164328
103.886162209553,20.2481798899995,103.886162209553
108.953684738655,9.9048804307869,108.953684738655
93.645648692091,8.51324079019025,93.645648692091
95.7048018899748,8.70043653545225,95.7048018899748
88.8945315407808,8.98351269822371,88.8945315407808
73.1713058946218,30.4754944534418,254.283425823036
61.4069727797846,5.80854707898889,61.4069727797846
60.6733961190943,6.63304967418501,60.6733961190943
30.8525735744765,4.37562407337969,30.8525735744765
134.540180232849,37.6988415035837,234.540180232848
60.097099128062,5.46337264800576,60.097099128062
117.660837905652,29.3179723120376,239.223758953251
56.6565133784812,5.15059212531746,56.6565133784812
128.434711773586,11.6758828885079,128.434711773586
120.202567587351,41.0862951588802,235.332404852502
32.6160720931281,2.96509746301164,32.6160720931281
122.012837936542,29.9021048405133,234.207879221704
125.683594622268,32.1085756348218,226.754278689538
58.463630622471,5.31487551113373,58.463630622471
127.650807815375,13.0285040001992,127.650807815375
131.059153197931,37.8334803249397,231.059153197931
26.7074984259954,2.57931758281412,26.7074984259954
126.097251639488,34.6956351162217,397.300773566212
139.26172078523,30.2265316911066,240.332404852501
133.272071799724,26.7555808077345,133.272071799724
129.806924496376,35.032878103214,411.064119573374
123.875626880703,35.1283079226377,395.079148806927
123.908380919539,38.6176175229817,271.170767887681
130.859570302937,35.1285731765402,415.619336508694
137.661672501781,39.5361364711622,259.22459354944
33.3605134402491,3.03277394911356,33.3605134402491
21.4135045058265,2.27868331918618,21.4135045058265
124.666855959826,38.5363040011803,274.115753938016
149.704801889992,31.0673834524473,250.775485957263
51.4051351746178,4.67319410678344,51.4051351746178
137.056288248976,33.2654667910483,258.619209296595
135.717327335447,13.6328397912526,135.717327335447
138.26172078523,12.569247344112,138.26172078523
137.924108139739,33.50012409278,238.994792207009
133.462948537707,35.3652439251539,415.891128585017
133.502234302687,12.1365667547898,133.502234302687
131.187674963355,45.2006664487539,231.087374060787
172.414795671172,39.8111729597967,329.475095956394
177.13250103353,51.971861303125,277.032200130498
144.982756098977,46.7741242711689,244.882455195942
28.240513517471,3.49844976736509,28.240513517471
115.85372066167,35.2547495349944,289.494321540765
159.872272594578,37.7660915666844,358.108749740901
142.274903980724,57.7180933278638,244.031381436239
139.827009011706,44.5346365938037,254.956846276852
150.404107830851,58.3991093375508,250.303806927816
179.470458938036,41.3527380389625,303.52042507483
157.015333291739,64.0601314126097,258.771810747268
158.350450582054,54.8989541212213,258.350450582113
175.996276120209,45.6821258376737,297.55919716783
119.367189244482,10.8515626585895,119.367189244482
117.988942565981,37.5253119916637,261.106254385668
115.029576598989,11.0899658773434,115.029576598989
188.249660342136,41.9289911359999,414.58977677585
172.903846778316,40.0153119200331,329.964147063519
189.215903294212,40.1291555971548,289.115602391177
55.8483931255059,29.8475894104662,155.748092222938
183.7646212711,42.079903506677,407.762767764206
196.73437848895,18.0677847494368,296.734378489009
178.459602684951,39.9834038665217,336.499185039075
22.6369668698187,3.22570692882239,22.6369668698187
153.529291211674,28.2022916593279,153.529291211674
188.607702761972,35.2388085145828,289.678386829242
194.582594768309,46.4034388294055,404.335365210765
188.046924341955,55.7342074919233,287.94662343892
178.375558575738,41.5829565878178,282.754278689572
174.4135045059,44.2830026639278,288.716332759412
187.387891273542,40.2675114465923,388.551830845667
184.194198256152,35.0192166487755,285.264882323423
179.991630668856,36.4568502755289,281.062314736127
185.050783866723,34.2388085145816,286.121467933994
178.483321209298,48.8066217385404,300.046242256903
130.029576598996,32.6979422760013,231.100260666266
68.006338978467,7.54791426445662,68.006338978467
139.021528191987,35.870569348272,425.439324457137
32.0424473034288,3.36577294610582,32.0424473034288
160.194198256142,14.5631089323767,160.194198256142
151.531810901634,55.4261106861885,251.531810901635
111.088729796856,28.0693897260546,212.159413864127
49.4135045058405,5.36099181155972,49.4135045058405
143.27009011646,33.7732160960626,244.34077418373
48.3991171204456,5.71394594177795,48.3991171204456
201.215726448091,42.4294393940641,429.897812822413
194.202567587387,18.4817878832212,194.202567587387
199.953684738697,33.7002692395107,199.953684738697
198.027858737212,58.0351561454554,299.784336192731
197.13951366355,44.3918914670435,398.21019773129
195.657146793785,42.5270339925416,418.484308316584
153.050783866711,13.9137076242465,153.050783866711
191.822105276736,46.9551229692351,406.258815600414
56.4656366405251,5.13323969459319,56.4656366405251
220.87779287838,38.7681718759961,321.94847694565
59.9620540698659,9.53022045190426,59.9620540698659
216.445206866244,49.8126811165516,338.00812791389
210.683594622309,57.7394168112661,363.699963691344
208.354968821875,56.0560317131351,308.254667919307
66.3755585756854,7.72461260938249,66.3755585756854
187.960521487561,55.4337425248045,287.860220584993
39.5244773473682,3.82017907498207,39.5244773473682
62.5968465087549,28.9228710134278,256.734876259014
184.73086422319,41.0325578578567,316.241965627204
64.4051351746219,5.85501228860199,64.4051351746219
170.437696465909,43.6591110957777,292.000617513561
187.85604760397,43.4933685321882,309.418968651676
214.299666715429,38.4965232291204,315.370350782699
206.413447403154,59.3297482834067,308.16992485867
211.247485911186,40.7486074057259,311.147185008176
223.309993395147,43.5331570940141,423.302947997002
174.612701905621,39.1061305949611,361.724821834022
199.464288372552,35.5491271060207,300.534972439822
148.481027034986,15.3026584831226,148.481027034986
146.109937064592,39.4645676880191,255.377515924461
162.45475605265,38.0008627901455,358.349263258358
29.4599638453557,2.75386012162165,29.4599638453557
169.915738808519,15.4468853462292,169.915738808519
161.500372362768,42.9268581889792,283.063293410365
185.493864971481,43.2411135164647,285.49386497154
42.1646216571562,5.61689843913326,42.1646216571562
190.301303139694,36.0380043455107,290.201002236659
158.215405523854,40.9409780077887,259.286089591593
23.8059458220771,2.1641768929161,23.8059458220771
186.973383758697,41.2364232701762,315.997440073637
109.838843939148,10.0385760385728,109.838843939148
197.303317590997,41.1689138390862,388.513884915507
128.894531540799,49.7641023806307,244.024368805946
92.4622823544533,8.45888862178231,92.4622823544533
203.586438391519,53.0051245358351,325.149359439116
146.751117151377,46.6929778444267,246.751117151377
133.481027034978,14.0454752986042,133.481027034978
162.801901018038,41.433114781045,263.872585085777
166.367164909722,31.6902733691076,266.266864006695
167.93879211465,39.1866463106312,311.056103934337
214.380027181014,62.7727668997035,315.450711248286
145.131843283543,38.2323066978618,289.907185162611
143.426342442367,13.0387584038515,143.426342442367
136.481027034979,48.0979036082476,251.610864300125
167.780693750322,15.2527903409385,167.780693750322
182.713171221231,16.6102882928393,182.713171221231
176.855221441126,39.988281031576,324.117608409268
68.059153197906,26.792201782373,68.059153197906
173.178302623075,39.6097388582019,313.808569353688
96.0110087645672,27.6521111066362,239.128320584271
177.683594622294,18.1621790957708,177.683594622294
180.801901018045,43.0694784174095,287.242318354777
149.561387500569,32.3542389307653,254.730518963905
144.484669477309,18.7071200863313,144.484669477309
173.372003108776,46.7396743302204,330.432303393944
184.540180232872,35.4578532845563,285.610864300142
185.157231000236,49.9781426048682,306.720152047874
21.9570390247087,1.9960944567917,21.9570390247087
208.540180232883,37.972933548889,309.610864300154
123.185828924901,11.1987117204456,123.185828924901
96.9536847386509,8.81397133987736,96.9536847386509
182.291297384179,33.9879461070776,283.361981451451
41.7511171513321,3.79555610466655,41.7511171513321
103.270090116442,9.6889205602734,103.270090116442
105.246507236889,32.8001128978086,401.726506927871
194.270090116485,18.1120131078484,194.270090116485
87.3292433143133,35.0062989444956,188.399927381582
227.210542990052,40.750593010099,327.110242087047
201.937443846577,40.1283349534044,301.837142943553
209.601315114033,58.3953428790775,309.501014210999
208.232144186327,19.0372786007136,208.232144186327
90.4430811047938,23.6427059685976,191.513765172064
205.53981907235,47.7520698782051,305.439518169315
205.751590587071,41.936938656911,377.055413416326
190.823108285766,60.5296725271077,292.579585741282
212.279236941079,38.3255306795229,312.178936038044
153.750098240896,44.6274307821487,253.649797338328
231.919212837979,40.3149396287456,331.818911934944
86.9832613375883,21.116262058865,86.9832613375883
89.1350450582389,10.0956914154914,89.1350450582389
86.9782462924489,7.90711329931353,86.9782462924489
90.070675634349,20.8044920725628,90.070675634349
91.2814441399769,31.5305617071785,356.680191666299
123.413504505875,13.2379601480248,123.413504505875
155.387233523556,37.885915760943,307.623710669845
