CS_barriers_k10
0.9079415029
0.9324800549
0.8314757783
0.8325028655
0.7183824266
0.745807453
0.8479183652
0.87981478
0.9669200764
0.4996005839
0.3773404441
0.423428695
0.4687566989
0.9068364244
0.9012800815
0.8670317023
0.8808864151
1.912191466
0.8419077055
0.8062782493
0.8103954934
0.7290158544
0.9976807049
0.8026023504
0.9120116576
0.7971527837
0.9158678364
0.9319030402
0.728750266
1.008740586
0.9314953026
0.806832702
0.9346784762
0.9363491438
0.6929147382
0.9435049562
0.9404344309
0.9396718523
0.9147028936
0.9380749738
0.9412036451
1.00116894
0.9733230021
0.7431812606
0.6817918112
0.9334362799
0.9600624063
0.8481168651
0.9446900267
0.9728771365
0.9260965421
1.151958343
0.9385085719
0.9309430265
0.938936263
0.9702204546
0.9745584514
0.9852785604
0.7110069872
0.9018192087
0.9661972509
0.9406556704
0.9821164021
0.9384542292
1.024396865
1.012934323
1.194575119
0.980055016
0.9228500197
0.9214615542
0.9235199076
0.9808569341
1.016943895
1.095597392
0.8000321864
0.979169873
0.9876563193
0.9907022223
0.6711634729
0.9805563645
0.988169431
1.000953232
0.9962935342
0.9860328176
0.987436493
0.9790400256
0.9733914115
0.9790032107
0.9830718412
0.9770767424
0.936741157
0.8924804283
0.9690356438
0.7265100892
0.9680252484
0.950850733
0.9470685405
0.8245224792
0.9583938679
0.7839377183
0.9979464683
1.039320303
1.97530053
0.9913429813
1.018808657
0.993003262
0.988237914
1.020808056
0.8006979744
1.00515069
0.8480720677
1.046789604
0.9996107383
1.003482807
0.8835905014
1.034197077
0.7499504894
0.82014513
0.9827252761
0.8137653522
0.9738959488
0.9807563626
1.001308416
1.008322377
1.023296462
1.005150817
0.9966717121
1.918209264
0.9808107055
0.9452203592
0.9641666144
0.7144995514
1.00883334
1.019010727
0.9788877501
0.7866414634
0.9809173186
1.019422426
0.6926468501
0.9743762822
0.9220073314
0.991362836
1.089199376
0.8746916744
1.004294477
0.9817512218
0.9305739544
0.9717340011
1.164086012
1.033243489
1.055579798
0.9482990224
0.9815986835
0.9823026254
0.9662701328
0.9868947729
0.9690958389
0.8743387502
0.982198464
0.8718551279
0.9922513808
0.9931687656
0.9460876937
0.9632167024
0.9775518346
0.9727531965
0.9924084891
0.66507576
1.011133215
0.9150147167
0.8739350097
0.9740387869
0.760347555
0.9386477528
0.9114444346
1.000009244
0.8639697486
1.036630673
0.9910370794
0.996553069
1.024116344
0.8761142993
0.9936172829
1.036378249
0.9939542354
1.003440141
0.9602210488
1.018153822
0.9594952383
0.8658331401
0.8698099883
0.8699361564
0.8650848189
0.9358033758
0.9543193425
0.8762908591
0.9659201983
0.9871686276
0.9072910889
0.9998183452
0.9925121385
0.9962381651
1.014737654
1.001234999
0.9359089802
1.910595452
0.9646112217
0.9522744149
0.9175088618
0.9080738959
0.9231359541
0.8912329647
0.6685985485
0.8749792522
1.005299478
0.9367614552
0.9616607553
0.9387592443
0.9338790586
0.9864245951
0.8402899201
0.8201020169
0.8729752413
1.005878314
0.8920319108
1.022557708
1.009347791
0.7579763415
1.007549459
0.8515201247
0.9039203771
1.008683988
0.9257868641
1.009971901
1.013076626
1.004530207
1.028461714
1.027365474
1.020681337
1.044290223
1.036217223
1.007624199
1.064378387
1.024671023
