LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
93.4821741221124,8.79983947644559,93.4821741221116,93.4821741221124
101.325062865299,26.0696233437695,101.325062865299,101.325062865299
71.2269607282305,22.9670322383268,91.2069005476235,233.561885270646
71.1266757270076,25.5286144211131,71.1266757270068,71.1266757270076
30.8945315407529,4.50223031681936,30.8945315407528,30.8945315407529
35.7890630814955,9.72427122755124,35.7890630814947,35.7890630814955
81.2321441862694,32.0137887366073,81.2321441862685,81.2321441862694
98.2535283000821,32.4837470772728,128.223438029275,397.952625591922
98.8270090116876,12.7139223375102,98.8270090116864,98.8270090116876
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.41350450581834,0.310318591438031,3.41350450581951,3.41350450581834
4.24051351745997,0.385501228859997,4.24051351746079,4.24051351745997
100.53783738903,32.3720520025437,131.688762178784,382.380524951147
102.386744186412,32.6154994413684,129.434206534988,345.536777276919
91.7913900238321,31.5769204238906,118.838852372345,351.920705184134
100.742747820134,32.047473603038,110.742747820141,200.742747820193
87.6540180233227,9.76065356768061,87.6540180233215,87.6540180233227
74.6077027619259,23.4747285524518,97.8361801710194,193.046266591633
60.8970268959411,5.53609335417696,60.8970268959403,60.8970268959411
60.7215405524078,6.27196642443698,60.7215405524066,60.7215405524078
32.3755585756698,2.94323259778816,32.3755585756689,32.3755585756698
134.329243314328,29.6289092501246,145.490198194331,235.399927381599
57.299666715361,5.20906061048737,57.2996667153602,57.299666715361
122.29129738416,27.5560263660453,136.965207175075,226.874936362344
54.9620540698624,4.99655036998749,54.9620540698624,54.9620540698624
127.788035737719,41.9967065315978,137.778005647425,227.687734834692
122.704801889984,11.1549819899985,122.704801889983,122.704801889984
33.285969847965,10.2439845395037,33.285969847965,33.285969847965
120.654018023339,12.6851061997042,120.654018023337,120.654018023339
126.001813270488,37.0747085640623,145.981753089881,279.067305446479
58.6336125837433,25.5507495318136,68.6235824934425,158.533311680711
125.067522529157,12.7982448863928,125.067522529156,125.067522529157
123.734378488925,38.0756201348983,146.056288249025,277.867216348343
26.2929909111495,2.54163508146424,26.2929909111495,26.2929909111495
123.481027034973,46.6925678154135,139.270090116422,238.61086430012
134.30382282963,13.5043393816328,134.303822829629,134.30382282963
132.633933508016,35.2898789224542,162.603843237124,413.891128585016
124.269239618827,36.6277529161195,154.239149348011,385.966852032422
127.85072006787,34.8550413369837,157.820629797099,399.054241994113
125.715498163479,31.0559170285636,125.715498163478,125.715498163479
130.742747820145,29.1513490536837,141.903702700148,231.813431887416
138.723353822852,46.7726464609386,148.713323732549,238.623052919817
33.2114262556864,3.47204375994667,33.2114262556872,33.2114262556864
23.8945315407505,2.68667990883485,23.8945315407493,23.8945315407505
129.010663505581,35.5992098151284,155.405110839824,354.894786929222
145.737227536388,37.0618690789414,177.858230468141,307.627722705962
52.0970991280596,4.73609992073272,52.0970991280587,52.0970991280596
134.354647897561,45.1692135417794,144.344617807305,234.254346994993
140.059153197936,35.1726276529829,151.220108077937,241.129837265206
137.472657703752,26.1018368434813,137.472657703751,137.472657703752
141.50223430269,12.8638394820628,141.502234302689,141.50223430269
133.64564869211,12.1496044265557,133.645648692108,133.64564869211
126.362671969777,44.7624223860312,136.352641879519,226.262371067209
133.426342442363,30.8341900631873,149.856729688735,239.766458876004
171.924108139755,15.7798296511854,171.924108139753,171.924108139755
171.097099128114,15.8550122886074,171.097099128112,171.097099128114
140.616873921331,56.0600632684707,152.373351376787,242.373351376846
30.135045058211,6.10018441465543,30.1350450582098,30.135045058211
114.279269709093,33.6212731225495,145.420164408644,386.653776606127
158.938783681384,38.5860809607251,178.918723500775,315.999083966609
151.274912413947,46.840687677597,161.264882323643,251.174611510912
150.675225291052,43.2948630864802,150.675225291051,150.675225291052
149.599333430734,13.5999394027941,149.599333430733,149.599333430734
176.100750003715,39.7689627136855,196.080689823108,320.876091882782
155.652653853844,44.0286584644953,165.642623763587,255.552352951276
165.708131841299,45.5257496527009,196.507056600143,407.724821834044
179.184143831088,41.8010378222132,209.154053560237,409.176272270024
114.704801889981,10.4277092627256,114.70480188998,114.704801889981
116.256368914311,33.8010094139337,146.226278643448,396.342579020985
117.396765843423,10.7476158959144,117.396765843422,117.396765843423
188.834149818257,37.1858318167274,198.824119727966,288.733848915236
176.506222004035,44.1136565503228,196.486161823428,298.069143051676
189.045921332924,55.771798810634,199.035891242621,288.945620429889
56.5781261629778,6.34772001096639,68.6456486920695,163.50373508225
184.118306395821,34.3363041475148,195.279261275824,285.188990463093
195.147200909959,40.8652234517726,205.137170819654,295.046900006924
186.218912321294,42.4720985371194,206.198852140687,312.755923547161
22.2970029472615,3.22525879853603,22.2970029472624,22.2970029472615
155.780846261681,43.9812055561172,165.770816171376,255.680545358645
185.99163066886,36.6829452836274,197.15258554886,287.06231473613
207.964179831323,58.2027114175652,217.95414974102,307.863878928288
181.683594622295,54.2060066804119,194.164621657224,284.164621657225
180.460420414561,46.3069025582568,200.440360234003,337.520720699737
174.4135045059,44.2830026639278,193.510603633911,288.716332759412
187.464288372546,34.4582180151111,198.625243252549,288.534972439818
174.07000198293,58.7840003459545,184.059971892674,273.969701080362
180.141351268691,40.5135871050257,200.121291088083,337.201651553892
182.232144186316,16.5665585623925,182.232144186313,182.232144186316
170.243995980321,39.2365305297371,210.949311542023,340.718803779844
135.329243314329,12.3026584831208,135.329243314328,135.329243314329
72.1646216571661,6.56042015065156,72.1646216571653,72.1646216571661
138.138864346728,35.7903271805167,168.108774075836,412.269848699254
31.8724653421503,3.04886002973704,31.8724653421494,31.8724653421503
148.417973111152,18.7225990054935,148.417973111151,148.417973111152
152.008489074629,46.787734635954,161.998458984325,251.908188171593
110.502234302679,34.3972146933209,120.502234302685,210.502234302738
53.0295765989603,4.94936867317609,60.097099128085,123.704801890207
142.202567587361,13.6041498811023,142.20256758736,142.202567587361
49.1535885578471,6.58489065341524,49.1535885578471,49.1535885578471
199.566731903235,41.3746787765623,239.526611542086,381.994911950429
197.831477616986,57.9598306349613,208.992432496988,298.902161684257
194.856585610668,19.9708640548411,194.856585610665,194.856585610668
199.366819650736,57.7842937379516,210.527774530736,300.437503718005
200.88479804005,42.7271923038504,220.864737859443,334.053929503444
191.164621657221,17.453784606261,191.16462165722,191.164621657221
140.935943067201,38.7591631317245,162.672360342148,297.996243352369
194.582594768309,41.6664654572616,205.743549648309,295.653278835578
56.6456486920786,5.1496044265526,56.6456486920778,56.6456486920786
215.818927836756,38.3577884088782,225.808897746501,315.718626934191
58.4810270349431,6.40028446877971,58.4810270349419,58.4810270349431
202.456425245028,42.164933190165,240.674695717622,370.444187955443
208.805054123266,38.4121091901044,218.795024033011,308.704753220701
220.839846948217,37.4923597038086,232.000801828219,321.910531015489
67.4051351746228,19.4539436228152,67.4051351746228,67.4051351746228
198.569756831813,35.4678060568627,209.730711711814,299.640440899084
40.4280359693516,3.67527599721403,40.4280359693516,40.4280359693516
61.8270090116701,6.72561561840944,61.8270090116701,61.8270090116701
182.818639680492,16.6198763345904,182.818639680491,182.818639680492
61.1266757270043,24.3720195518938,61.1266757270035,61.1266757270043
170.561387500576,54.8159159121857,180.561387500576,270.561387500635
188.185828924923,65.7526973802343,198.185828924928,288.185828924924
217.177459593715,79.2966220921239,227.177459593716,317.177459593717
208.676861715359,52.987141865099,228.656801534752,330.239782762956
210.877792878375,44.845838536794,222.038747758374,311.948476945645
213.970021039407,60.4425222395404,225.726498494864,315.726498494923
