LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
93.0676666072646,8.89074856735468,93.0676666072637,93.0676666072646
101.337612645538,9.21251024050366,101.337612645537,101.337612645538
66.4135045058487,8.09609214016733,66.4135045058487,66.4135045058487
71.1266757270076,25.5286144211131,71.1266757270068,71.1266757270076
31.7215405523938,2.88377641385398,31.7215405523938,31.7215405523938
32.4135045058324,3.17223014006805,32.4135045058324,32.4135045058324
76.4246816832871,21.7940370117392,97.5756064730833,208.764798116936
95.7890630815232,13.4690514887244,95.789063081522,95.7890630815232
98.1163003777374,22.4474347235981,98.1163003777382,98.1163003777374
5.00000000000234,0.454545454545666,5.00000000000234,5.00000000000234
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164246,3.82700901164245
5.00000000000234,0.454545454545666,5.00000000000234,5.00000000000234
96.5627442018529,32.8795504987328,116.54268402134,264.550506912355
106.129171082198,34.511750354234,126.10911090159,293.671324565235
91.0696726253187,20.7669007538522,91.0696726253187,91.0696726253187
98.6372793608757,8.96702539644323,98.6372793608748,98.6372793608757
86.0000000000408,9.24665192920016,86.0000000000397,86.0000000000408
71.9277833500856,31.0564586827335,92.7367381992639,257.283425823037
56.7728465241969,8.00384751818195,56.7728465241969,56.7728465241969
61.3376126455212,6.13768056150074,73.0840600107242,162.993789198413
31.135045058211,2.83045864165554,31.135045058211,31.135045058211
133.818639680469,41.8960734208863,143.818639680469,233.818639680469
58.8035945450172,5.34578132227429,58.8035945450164,58.8035945450172
124.737395949231,34.5720118716543,154.707305678339,404.823606055913
53.0213841138662,27.6362326459795,63.0113540236094,152.921083211298
127.886162209564,11.776380021168,127.886162209563,127.886162209564
117.956188527136,43.7882900257905,127.946158436879,217.855887624568
31.6815886041739,2.88014441856126,31.6815886041731,31.6815886041739
126.291297384161,35.6708382266219,136.291297384164,226.291297384219
119.413504505874,13.0872301426255,119.413504505872,119.413504505874
58.4810270349431,6.40028446877971,58.4810270349419,58.4810270349431
132.329243314328,12.0299312103935,132.329243314327,132.329243314328
128.169789213715,34.8840476229696,158.139698942852,399.373311140453
25.7085014350249,2.33713649409318,25.7085014350258,25.7085014350249
127.999807252437,37.2563443806031,147.97974707183,281.065299428425
135.228276228304,36.9628461787653,155.208216047746,298.091681721369
134.021207267764,12.1837461152514,134.021207267762,134.021207267764
128.097099128094,11.7955561046707,128.097099128092,128.097099128094
125.000000000059,13.2744728408842,125.000000000058,125.000000000059
120.789063081535,32.6689359900139,134.431044996451,224.340774183721
127.170792222746,37.3317093833023,147.150732042139,281.894314458121
140.265050736532,27.4412529035488,140.265050736531,140.265050736532
34.3595104312254,3.9053521653469,34.3595104312262,34.3595104312254
23.5485495640257,2.14077723309327,23.5485495640248,23.5485495640257
130.050783866704,11.8227985333369,130.050783866702,130.050783866704
148.1646216572,34.5596714593536,159.325576537202,249.23530572447
52.0969307151752,13.3150741650168,52.0969307151752,52.0969307151752
134.429191489841,35.4530841935265,169.394086173918,391.471100786169
141.713171221211,12.8830155655648,141.71317122121,141.713171221211
132.985756692789,34.5460372309183,152.965696512182,254.548677740419
135.472801781879,50.9159911290301,145.462771691576,235.372500878844
135.100083820397,25.7545777987099,135.100083820396,135.100083820397
133.050783866705,12.0955258060643,133.050783866703,133.050783866705
136.662675510811,18.7179610807484,136.662675510811,136.662675510811
168.004468605341,43.3615100653875,187.362318277473,277.272047464742
175.739891304426,40.5345562207803,195.71983112382,307.25099270844
148.540180232855,13.5036527484416,148.540180232853,148.540180232855
29.1945435150843,2.6540494104622,29.1945435150843,29.1945435150843
119.367189244482,36.1691134116156,129.367189244488,219.367189244483
162.54115890711,27.8642673664955,172.531128816855,262.440858004545
146.029576599003,34.0992611409879,157.190531479005,247.100260666273
149.358819913269,13.5780745375699,149.358819913268,149.358819913269
148.713323732586,36.7516416701397,178.683233461694,419.916845659338
167.966522675176,41.5579831953723,190.251834773116,280.161563960805
160.320873983114,14.5746249075558,160.320873983113,160.320873983114
164.839846948198,42.8623887799613,176.000801828198,265.910531015467
167.548003124218,43.7685652635201,187.527942943659,324.608303409385
118.299666715383,36.7901075421402,128.299666715387,218.299666715383
112.96205406989,32.9636193106034,127.097099128103,218.167783195358
117.088729796857,28.2201197314532,128.249684676861,218.159413864129
188.801395779366,56.0821174020727,198.791365689064,288.701094876331
172.763955087877,41.8876602355906,183.924909967926,273.834639155616
182.458414396507,35.5379208180018,192.448384306252,282.358113493942
54.4726577037194,24.2503870151202,54.4726577037186,54.4726577037194
181.405135174675,16.5665585623919,181.405135174672,181.405135174675
193.607702761974,35.7685366065498,204.768657641975,294.678386829244
183.818270086712,40.8478524521191,213.788179815851,426.003281281672
21.6540180232912,2.58881954534734,21.6540180232912,21.6540180232912
151.443081104824,14.2186486522429,151.443081104822,151.443081104824
185.771650767603,64.919191505145,195.7616206773,285.671349864568
206.350450582071,81.12951982741,216.35045058207,306.350450582072
174.000000000083,44.3738205721978,193.097099128094,289.129837265229
186.780693750331,16.9800630682121,186.780693750329,186.780693750331
