CS_barriers_k10
0.9018550527
0.9222490529
0.8329005712
0.8332792338
0.727956687
0.7341668753
0.8474530903
0.9545042277
0.9128828341
0.493409997
0.3773404441
0.4170902897
0.483274256
1.040463736
1.003384999
0.8983308526
0.8818136708
0.8658610396
0.8870954348
0.8064000116
0.8087889204
0.7288797529
0.966030745
0.8053138269
0.9291566457
0.8517610852
0.9145665123
0.9540684244
0.7292718913
0.9327697125
0.9326274609
0.8093704501
0.9341576612
0.9704407806
0.6948217489
0.959919722
0.9281315807
0.9352862079
0.9365391576
0.9254422026
0.9332417963
0.9170489437
0.9994855483
0.730817729
0.6766165864
0.9157044643
1.863090932
0.7873125234
0.9901618026
0.9305037392
0.9378659561
0.9501532101
0.9203972885
0.9625876755
0.9703735226
0.9775723478
0.970970459
0.9490512063
0.7152423301
0.9267020896
0.9727417319
0.9592817666
0.9818278462
1.000025643
1.024643865
0.9517533259
1.000163245
0.9689687166
0.9045692027
0.9007692287
0.921517255
0.9925798235
0.9695092502
1.049516675
0.8837179252
0.9751987393
0.9812785926
1.010644319
0.6670442256
0.9559038874
1.044431018
0.9881671455
0.983440601
1.001943543
0.9753084081
0.9836746994
0.9962092527
1.039477484
0.9727469337
0.9867277109
0.9400758697
0.8302757759
0.9961682088
0.7285984234
0.9855595774
0.9530827383
0.9455483206
0.8656167119
0.9469419564
0.7846313132
0.9852372808
0.9914737915
0.9871932799
0.9867180901
1.01726322
1.010416052
0.9877052747
1.004000499
0.8165871861
1.046995425
0.8823821896
1.003125064
0.9960283417
1.002110124
0.8230590809
0.9955204144
0.7605679231
0.9069344746
0.9742679393
0.8168858369
0.9688988439
0.9747998173
1.009583597
1.033126278
0.9964029065
0.9982508601
0.9750804175
1.02621124
0.9592410222
0.9700927383
0.9643821598
0.7158697642
0.9707973622
0.9624906406
0.9831801385
0.8657888914
0.9803934207
0.9948044751
0.6933951065
0.9767599794
0.9028611269
1.019482249
1.015061395
0.9199451484
0.9995495986
0.9628598562
0.9888507849
0.9653960991
0.9568151045
0.9611700946
1.002942863
0.9341977355
0.9493236224
0.9329673143
0.9853857818
0.9902231741
0.97104041
0.825097505
0.9719638928
0.8711223457
0.9811337739
0.9754466674
0.9820352024
0.9922296802
0.9722334313
0.9815487197
0.9751333998
0.6699882702
0.9972625751
0.9410554436
0.9368122813
1.071015978
0.75991793
0.8834708484
0.9112317909
0.9988376507
0.9816293898
1.007989039
1.001797168
1.058476431
1.02799276
0.8658610396
0.9993208674
1.011543135
1.004226111
1.0025847
0.9632000952
1.098807054
0.8960162303
0.8691547902
0.8659538103
0.8670373505
1.855584984
0.9360913568
0.9592195356
0.877442145
0.9637791669
0.9858231707
0.9413302273
0.9965808263
0.9900412053
0.9821149708
1.006809847
0.9981579302
0.9812467665
0.920617307
0.8781766161
0.9279982357
0.9528911344
0.9262952058
0.9876286769
0.8349874336
0.6649114959
0.829065367
1.00648769
0.9182775704
0.9161413089
0.9675145917
0.9751625882
1.999536037
0.8869016738
0.8182323875
0.8776955173
1.004157459
0.892031653
1.02091819
1.009805659
0.7631395053
0.8917022701
0.8514867264
0.8894401462
1.010098176
0.8549570447
1.007889592
1.009800001
1.004431522
1.080578254
1.020072006
1.070547482
1.021596904
1.008033612
1.069390655
1.020568256
1.04252935
