LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.9842727798833,31.5633670434745,268.899497916159
99.1243328832048,12.521208936468,99.1243328832048
70.9241081397073,6.74280928157813,171.994792206978
71.7131712211835,6.51937920192577,71.7131712211835
30.0235585447808,8.52156443852901,30.0235585447808
33.5106036338705,10.9605903436199,33.5106036338705
79.6334441708617,30.5781057981957,277.86992131722
96.7445854252857,26.7211553323214,232.400761977724
104.885648537654,9.76115396606901,104.885648537654
4.00000000000117,0.363636363636469,4.00000000000117
2.99699097291829,0.272453724810753,2.99699097291829
4.82700901164328,0.43881900105848,4.82700901164328
5.23951050843622,0.476319137130565,5.23951050843622
96.6540180233274,27.6009795610217,211.783855288477
108.540180232837,37.4856538145201,208.540180232838
92.9185794226678,18.8410603226499,92.9185794226678
100.645135020193,26.6582599807658,230.498206364775
92.5995102768038,31.9697454387929,392.298607568644
77.2000478973716,21.1949989290765,221.975389776466
56.3583390093518,7.73112024545446,56.3583390093518
62.5781261629803,5.68892056027094,62.5781261629803
31.0675225291119,2.82432022991926,31.0675225291119
133.531810901629,12.1392555365117,133.531810901629
59.5580659824179,10.5127892576267,59.5580659824179
119.24432437275,34.6875137198923,269.729515954867
56.1646216571611,5.10587469610556,56.1646216571611
120.368690023931,34.2502217902338,391.572211950163
121.337756723674,16.2477205598941,121.337756723674
33.6160720931289,4.39036308365389,33.6160720931289
122.962054069895,32.9636193106034,228.167783195363
128.23214418629,11.8171474219773,128.23214418629
59.9189246816818,6.28513976403573,59.9189246816818
132.329243314328,12.0299312103935,132.329243314328
129.683594622271,12.0149656052002,129.683594622271
26.0484653575923,2.99012284451936,26.0484653575923
130.126675727029,30.3608057819073,231.197359794299
139.170615376584,36.1197979956325,417.29826134477
131.396765843427,28.9100746879318,232.467449910699
121.316861946991,29.3488781231793,242.879782994587
130.616072093174,12.4756494714821,130.616072093174
117.839846948182,28.6917360303501,234.133335629409
125.962054069896,14.2680453154174,125.962054069896
133.474807799933,32.1060683531882,255.037728847543
34.8565856105946,3.16878051005406,34.8565856105946
23.2405135174686,6.61358328692415,23.2405135174686
129.886162209565,30.6709420080683,230.956846276835
147.395257595771,36.6318174758838,399.627722705981
52.0295765989591,13.5909064953326,52.0295765989591
141.943975572616,36.1362463828739,424.372155619937
138.945315407448,30.4630120359838,240.015999474719
130.721540552442,13.0115159751854,130.721540552442
132.771161430458,35.3023541881281,387.471100786166
133.516597353299,35.3701210902095,414.960303440277
132.502234302686,29.4616676451235,233.572918369958
139.329243314331,12.6662948467574,139.329243314331
166.658486628616,39.2746130105905,280.024512884082
173.932774060488,39.0443189726762,368.070803810742
139.481027034982,14.4844766649404,139.481027034982
30.1935405060605,2.74486731873302,30.1935405060605
118.987939556951,34.0493340178122,404.929074515171
161.472657703763,14.6793325185241,161.472657703763
145.974892006392,13.6962574443288,145.974892006392
145.666855959833,30.8566501672777,247.323032512256
145.70729724517,37.8090312739073,303.596612560081
178.334234024708,40.6507637300081,385.344383858902
158.628910029672,14.5497181824817,158.628910029672
164.493864971474,54.2643229549946,264.493864971475
176.455919041319,42.3736585971115,288.751261229584
115.223774855057,27.1390722302114,219.807413833242
117.434711773582,28.6587563672334,218.505395840853
118.367189244482,10.7606535676803,118.367189244482
189.269552109789,38.3205618207231,289.169251206784
175.760786081148,39.2105018836454,370.484308316561
187.561387500582,43.695203057816,287.561387500641
53.7131712211777,24.5449791530711,53.7131712211777
177.856585610659,18.3069452718038,177.856585610659
194.562711433837,56.9843961087018,294.462410530802
186.388894282573,41.7782441872771,286.288593379537
20.7880600724594,2.07258890785947,20.7880600724594
156.983261337612,45.8580194829532,156.983261337612
191.358819913283,68.0405929385833,291.358819913284
194.989078210931,40.8265099565012,294.888777308366
188.196011526517,41.3522821257656,400.484308316575
176.620540698461,37.5040438721039,227.155882732096
189.534972440057,39.2891089137491,289.434671537041
184.713171221232,35.6771716024467,285.783855288502
181.850206395994,39.7640855486313,367.205848868941
185.443546107177,41.700192035915,401.830290293301
185.252669369214,36.8913308614151,285.152368466184
185.223774855082,16.8385249868258,185.223774855082
134.557383897676,46.402871685566,234.457082994641
66.3483089190857,7.69864426985591,66.3483089190857
130.528641894952,44.8746214038286,230.428340992384
32.3615164492795,3.01732104354345,32.3615164492795
154.443081104824,34.7889425495503,255.513765172094
151.573086783094,40.9737160925648,428.871717721592
107.78720114159,32.6700390414617,229.350122189239
52.8096125991861,4.80087387265328,52.8096125991861
147.472657703756,13.4066052457963,147.472657703756
49.9241081396995,4.75796079672879,161.580284692595
203.050783866731,74.1942850180724,303.050783866731
188.225941817841,56.5526548926738,288.125640915273
192.789063081569,18.4284701110226,192.789063081569
188.580588750252,40.9929182723565,288.480287847687
201.801901018052,44.4575293001747,301.801901018111
193.987257472234,59.7055267664067,293.886956569199
152.253014628201,38.5187461120049,435.266687160682
198.683594622303,39.315628781676,299.754278689574
59.238996836548,5.4607283514781,59.238996836548
213.097099128134,32.2444890629851,213.097099128134
59.9725734972657,21.7983673365106,218.359317683342
212.649131154887,67.0240544748277,312.548830251852
212.991918825114,53.3797363716923,334.554839872711
210.842013910947,69.7329287958558,310.741713007912
65.7215405524101,6.2002334170297,65.7215405524101
190.447566576634,61.8316795936919,290.347265673599
40.4280359693516,4.51026289473583,40.4280359693516
66.891008841778,10.1593281361392,66.891008841778
182.753765017964,39.8462272415377,373.378839857302
63.0970991280629,5.95550543203458,165.924260650791
171.117624311008,42.8566557310827,292.680545358684
186.95368473869,33.7459896777559,186.95368473869
219.123128693296,59.1789667180752,319.022827790262
207.412444394131,37.5935626413669,307.312143491566
200.688063227569,69.6354961597671,300.688063227629
212.010992863196,43.1088952490619,383.314815692414
179.109600238792,53.6579107163951,279.009299335757
186.057965874613,40.4480691483934,357.36178870382
146.512593750522,37.0791303270281,323.868236223427
149.38839651221,53.9813337366372,249.388396512269
166.261720785242,43.3862231588056,266.261720785242
28.8754743692226,5.83348906076134,28.8754743692226
167.440705492994,56.2224109926212,267.340404589959
168.464288372539,32.7309452878375,269.534972439811
186.367999505851,55.090575739903,286.267698602819
44.4985675255384,5.14707466138655,44.4985675255384
186.485495640264,43.1350730130802,387.556179708003
159.53230867201,38.7950066700343,303.478635521388
23.8059458220771,2.1641768929161,23.8059458220771
188.810270349267,17.1645700317517,188.810270349267
115.024705631972,33.2747674055735,236.587626679621
189.448569585655,40.4548458386005,360.752392414902
134.578278674397,46.4576672679946,234.477977771362
99.1034381064835,19.8465604559143,99.1034381064835
198.534980873419,41.8084382472914,362.377668435379
147.216240119973,37.4139420032964,310.079645613051
140.531810901631,12.7756191728756,140.531810901631
162.991630668849,14.8174209698956,162.991630668849
166.4626032787,42.5625117234199,288.025524326385
166.036236501702,38.3264519218775,359.00328128164
212.10156773339,74.2515695698848,313.858045188906
143.337612645558,35.2445588470396,244.408296712828
143.303831262873,37.874487423723,289.737203201323
137.042414535489,38.6839804943027,290.004267424592
163.578126163025,35.7709163427203,264.648810230294
185.252669369214,36.8913308614151,285.152368466184
182.467449910963,39.6308804121617,282.367149007939
64.3503149371455,7.8052798142528,64.3503149371455
174.291297384176,33.2606733798045,275.361981451448
96.6909366096897,9.81065326724482,96.6909366096897
180.472657703773,16.4066052457977,180.472657703773
177.144360295776,40.4008131488931,334.204660580974
154.665516124994,40.4422549646884,280.373512321166
143.730198039914,18.5631667711408,143.730198039914
180.936946076245,31.2993023719519,180.936946076245
187.050783866723,34.4206266963998,288.121467933994
187.366996496821,43.7067230207125,308.929917544543
20.6540180232901,1.87763800211728,20.6540180232901
197.650117297409,63.0009675037642,297.650117297468
125.578126163008,11.4161932875464,125.578126163008
90.3897447802123,22.7402711092544,212.781680857535
172.726009157718,41.8842106055758,279.651618076979
42.1350450582156,3.83045864165596,42.1350450582156
104.886162209554,9.53510565541415,104.886162209554
105.097420052329,32.7865595173913,393.38052495115
201.810270349273,18.3463882135704,303.464288372555
90.4347117735725,8.22133743396113,90.4347117735725
217.991630668874,58.3683645128601,317.991630668875
190.962054069926,48.6083756192665,296.167783195395
210.021207267798,37.8697476345073,311.091891335069
206.168921849586,59.0946123293906,307.925399305102
87.9772432834251,7.9979312075841,87.9772432834251
204.54082208138,41.8268687927574,393.994911950433
200.398570680641,48.1428443817832,357.458870965809
