LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.645648692091,27.3273130084346,104.645648692097,194.64564869215
101.886162209553,9.26237838268677,101.886162209551,101.886162209553
68.602687716784,6.2366079742531,68.6026877167832,68.602687716784
72.4726577037252,6.58842342761138,72.4726577037244,72.4726577037252
31.0675225291131,4.2069138211778,31.0675225291119,31.0675225291131
35.4539457911931,3.37444916146821,35.4539457911922,35.4539457911931
80.3671892444692,7.30610811313356,80.3671892444684,80.3671892444692
93.3867357531344,40.076310937023,103.37670566283,193.286434850099
105.192858421329,17.3838944314058,105.192858421329,105.192858421329
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
2.41250149679459,0.219318317890417,2.41250149679376,2.41250149679459
4.41350450581951,0.401227682347228,4.41350450581834,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
95.704801889974,25.4899836400873,118.933279299067,216.682230452432
107.393588403425,27.3471207455779,127.373528222818,239.733704837097
86.9782462924481,22.6117706996351,109.030723686131,210.199197399462
102.664023778823,32.7250214430259,132.633933508016,401.485993410414
88.5697568317724,8.05179607561567,88.5697568317716,88.5697568317724
77.6354501889224,30.578680736532,97.61539000832,277.042912305586
60.8565856106047,5.5324168736915,60.8565856106036,60.8565856106047
61.8214802946297,9.66719136288228,61.8214802946305,61.8214802946297
32.9460059254013,3.07045645046386,32.9460059254005,32.9460059254013
134.461945528677,35.4560618334239,164.431855257785,416.304633090835
55.6038675719487,28.3935988346554,65.5938374816911,155.503566669381
124.637279360884,35.3826936737343,134.63727936089,224.637279360943
55.1684652803815,19.2819937525804,75.1484050997744,232.772822189172
126.905371892458,34.7691005937652,156.875281621593,404.064119573371
121.531810901625,11.0483464456022,121.531810901624,121.531810901625
33.6050389938247,3.05500354489341,33.6050389938239,33.6050389938247
125.029576598994,11.892603607316,125.029576598993,125.029576598994
129.502234302686,11.7729303911533,129.502234302685,129.502234302686
57.299666715361,24.3034312394018,57.2996667153602,57.299666715361
124.65401802334,13.5104138728359,124.654018023339,124.65401802334
130.75111715137,11.8864651955792,130.751117151368,130.75111715137
26.1230089498736,4.58834028343785,26.1230089498736,26.1230089498736
127.029576598995,47.9133041705246,142.818639680442,242.159413864146
136.567237141827,36.7871664086839,156.547176961219,302.746702753669
129.744240166299,13.347328959335,129.744240166298,129.744240166299
129.520609389407,35.1665292258063,159.490519118545,410.964315476379
129.789063081539,12.5508321089034,129.789063081537,129.789063081539
118.370696041981,44.2027975406384,128.360665951725,218.270395139413
131.274077817785,35.16625567789,161.243987546898,415.204828993846
136.152729626978,34.9846738666984,156.132669446372,257.715650674616
33.6050389938239,3.05500354489308,33.6050389938247,33.6050389938239
24.4810270349267,2.48299686179355,24.4810270349256,24.4810270349267
128.828822282128,37.2146215321949,138.818792191823,228.728521379093
147.097099128102,34.1211260062119,158.258054008104,248.167783195372
49.0581501888691,4.45983183535174,49.0581501888682,49.0581501888691
142.78069375031,12.9800630682102,142.780693750309,142.78069375031
136.501729064067,36.4884112565268,164.378206442241,364.471100786157
137.32924331433,29.900486646182,148.490198194332,238.399927381601
140.509576290106,50.9735982720836,160.489516109499,264.559542426874
134.156252325963,12.1960229387239,134.156252325962,134.156252325963
133.502234302687,12.1365667547898,133.502234302686,133.502234302687
135.73822211213,52.8394415186901,155.718161931548,254.066302437448
176.98326133762,16.0893873943293,176.983261337619,176.98326133762
169.22410421263,45.1795986776766,179.214074122373,269.123803310062
139.349632852428,36.427952063565,178.790707939052,321.041227211785
28.41350450583,3.76168018097909,28.41350450583,28.41350450583
111.252348444973,10.1670764481932,111.252348444973,111.252348444973
152.417973111153,19.08623536913,152.417973111152,152.417973111153
149.818639680477,13.619876334589,149.818639680474,149.818639680477
148.818639680476,13.5289672436798,148.818639680474,148.818639680476
144.249179438295,36.8733653895537,177.887149317077,313.214218200141
180.531810901644,42.3642049754599,190.53181090165,280.531810901704
162.317528130219,40.9562566031688,182.297467949612,284.70946420762
163.734378488939,15.8697919838441,163.734378488938,163.734378488939
178.417813131509,42.7335114478093,188.407783041205,278.317512228474
111.945315407438,26.3147520002929,135.173792816531,225.896834148057
119.194198256123,10.8358362051022,119.194198256122,119.194198256123
118.607702761941,10.7825184329038,118.60770276194,118.607702761941
188.666855959848,17.1515323599862,193.666855959846,238.666855959906
168.899000146076,41.5363006954265,186.500372362799,276.410101550488
185.109937064605,53.3894027205505,196.270891944607,286.180621131876
58.6545073604271,5.33222794185825,58.6545073604263,58.6545073604271
182.367189244512,35.1631699639663,193.528144124512,283.437873311782
196.050783866727,70.3364485354667,206.05078386673,296.050783866728
176.139513663544,42.1945291970145,191.98440842481,281.8941376125
22.2015645782769,2.01832405257063,22.2015645782769,22.2015645782769
146.515417498184,32.022452781885,168.567894891866,268.07833854578
190.147882994765,43.7174326535953,200.14788299477,290.147882994824
198.195016950852,60.4849550578512,208.18498686055,298.094716047817
186.326209952485,41.3773069961701,216.296119681623,417.935758752571
179.616072093196,41.9919481480393,191.604035984845,281.513765172114
184.721828708704,35.5307793972379,194.711798618449,284.621527806139
187.930591196266,42.2988731709292,217.900500925435,407.830290293305
184.912705446668,41.32417158925,214.882615175805,417.349263258388
174.308036046638,50.1628504414047,190.097099128086,289.437873311784
173.315530545518,39.0635709285599,213.275410184444,344.619353374751
182.26172078525,34.4143971020252,193.422675665251,283.33240485252
127.493864971461,32.9074223529533,150.722342380554,241.44538371208
70.791558436686,38.1888050226441,80.7815283463872,170.691257533656
135.443081104816,22.1952387417105,135.443081104815,135.443081104816
32.2025675873114,6.13777573336608,32.2025675873106,32.2025675873114
154.772813756218,38.5267159594294,174.752753575611,311.833114041432
146.388396512209,40.01616064521,158.134843877411,248.0445730651
109.785195123537,9.98047228395943,109.785195123536,109.785195123537
52.8096125991861,4.80087387265328,52.8096125991853,52.8096125991861
145.972717575428,53.8622031225292,163.574089792103,253.483818979372
50.7890630815022,4.99310073997297,50.789063081501,50.7890630815022
201.958338623298,42.5986918942301,221.938278442691,330.982394938238
198.472657703781,37.1535819222164,209.633612583781,299.543341771051
194.443081104844,18.2781048361794,194.443081104842,194.443081104844
197.198843707516,52.7386346403899,217.178783526909,318.761764755113
202.310161808039,42.8303935284945,232.28007153718,424.551830845685
195.320873983125,69.128610567342,205.32087398313,295.320873983126
143.721540552447,51.853569392906,159.510603633895,258.851377817594
197.274558721751,45.4508005551449,220.181960967002,400.001419342382
55.6540180233076,6.26031231362174,55.6540180233064,55.6540180233076
219.782161761712,52.9409246209459,239.762101581105,341.345082809375
56.8270090116678,5.90653753965308,56.8270090116678,56.8270090116678
211.620540698473,45.4200771092811,232.781495578521,412.691224766212
204.544648838153,45.9660782110136,215.705603718203,305.615332905893
219.334900207971,44.1783793110198,239.314840027364,340.897821255694
67.3376126455228,6.34100666089458,80.2550449809824,170.164774168251
197.194198256159,17.9267452960147,197.194198256157,197.194198256159
40.3534923770592,4.25980825739645,40.3534923770601,40.3534923770592
65.4430811047821,7.53185732224797,76.6040359847847,166.513765172052
182.164621657218,16.6356027880789,182.164621657215,182.164621657218
59.8270090116689,6.17926481238046,59.8270090116689,59.8270090116689
171.675225291062,34.1580624037581,182.836180171063,272.745909358332
181.361155288869,39.7196263570745,221.321034927749,362.03285788058
218.801901018057,45.9497572560706,236.403273234732,326.313002422003
215.562543020936,41.1408853247943,225.552512930661,315.462242117931
210.388396512231,45.1848932100863,230.388396512241,321.997945312247
215.986086050372,42.8673473353929,255.94596568925,387.289908879623
179.223774855079,33.709080422614,190.384729735081,280.29445892235
200.258519010481,40.0383299059778,210.248488920207,300.158218107476
148.308036046626,34.983037554841,164.097099128119,256.821801218658
148.616072093181,34.4095797324265,160.60403598483,250.513765172098
161.683594622286,16.8459674293013,161.683594622284,161.683594622286
29.4810270349291,4.40481540413084,29.4810270349279,29.4810270349291
164.751117151386,35.9402040849683,175.912072031386,265.821801218656
162.499369353744,39.4952630524555,182.479309173186,319.559669638939
186.569756831809,44.3621936423048,186.569756831806,186.569756831809
41.5781261629729,3.77982965117935,41.5781261629729,41.5781261629729
190.540180232875,32.8663206077272,190.540180232873,190.540180232875
162.502234302698,32.1889403723976,173.663189182699,263.572918369968
25.3755585756673,2.3068689614243,25.3755585756673,25.3755585756673
187.502234302711,17.045657663883,187.502234302709,187.502234302711
115.464288372522,10.4967534884111,115.464288372521,115.464288372522
197.485158814457,49.5352110141696,217.46509863385,319.048079862123
127.388396512203,38.1070730418733,149.710306272302,282.692219341922
99.0825433297786,11.7872499349662,99.0825433297778,99.0825433297786
208.607702761981,37.9790719606252,219.768657641982,309.678386829252
145.567245575111,36.4656345649147,183.433692863057,398.041227211857
136.029576598999,33.1901702318965,147.190531479,237.100260666269
159.893167371299,43.6431572356354,169.883137280995,259.792866468264
165.102747588495,33.1405638601519,175.092717498191,265.00244668546
171.967534117389,41.0588927117704,181.957504027134,271.867233214823
219.839846948217,45.7849234306392,231.000801828218,320.910531015489
147.278924450049,46.4777326320413,157.268894359746,247.178623547014
144.675225291049,30.6434858269416,155.836180171052,245.74590935832
143.962864331285,38.3827987807533,163.942804150679,287.080176150972
161.08586484792,39.3667626428351,181.065804667361,318.146165133115
172.966522675177,35.1109353114045,196.195000084269,289.260011356404
180.332228006654,37.1052680711828,190.32219791635,280.231927103619
68.2025675873263,8.95919368465616,68.2025675873263,68.2025675873263
164.312504651898,41.1193465595921,185.426831779534,275.336560967224
95.1283449193168,19.6527987939987,95.1283449193168,95.1283449193168
