LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
90.1542547411712,17.3107025017861,90.1542547411721,90.1542547411712
100.675225291035,9.1522932082759,100.675225291034,100.675225291035
71.3969426895184,30.0422392944922,91.3768825089142,271.196340883451
70.0788765526942,29.6030555628778,90.0588163721806,264.802398788115
30.7780299821815,2.79800272565286,30.7780299821823,30.7780299821815
34.5106036338705,3.13732760307913,34.5106036338705,34.5106036338705
74.7547923617253,30.1788688236417,94.7347321812109,260.110434834679
97.1646216571771,25.0531574340134,107.164621657183,197.164621657177
100.114294359684,9.101299487244,100.114294359683,100.114294359684
6.24051351746079,0.567319410678254,6.24051351746079,6.24051351746079
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.41350450581834,0.310318591438031,3.41350450581951,3.41350450581834
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
103.833002731072,32.6716124881889,133.802912460185,400.313002422054
108.886162209555,9.89874201905062,108.886162209554,108.886162209555
93.1646216571748,8.46951105974332,93.1646216571736,93.1646216571748
103.472657703735,20.2105885712888,103.472657703734,103.472657703735
89.308036046598,9.02110401693436,89.3080360465968,89.308036046598
73.5858134094678,29.9218680044017,93.5657532289533,261.283425823039
60.8224833036507,9.70478268159356,60.8224833036516,60.8224833036507
60.5779577500935,24.3523430250168,80.5578975694873,233.840344718271
31.2025675873106,5.13777573336491,31.2025675873106,31.2025675873106
134.088729796863,29.6810771456518,145.249684676866,235.159413864135
59.5789607591145,9.4320554088662,59.5789607591153,59.5789607591145
115.492861962433,28.9701535845274,138.135846886374,237.05578301003
52.3623510454639,9.1317930490588,52.362351045463,52.3623510454639
127.367189244486,29.9376220516975,138.528144124487,228.437873311756
123.164621657189,38.4020125837178,133.164621657189,223.164621657189
32.2405135174733,3.3068689614247,32.2405135174721,32.2405135174733
128.861576320991,26.1015627844578,128.86157632099,128.861576320991
127.394422999582,40.6429320182232,147.374362818975,269.682719789577
56.8861622095369,6.80485503268754,56.8861622095369,56.8861622095369
129.413311758252,34.9970951270184,159.383221487388,401.20232617015
130.009660496558,35.6368011338397,157.886137874769,375.983516726252
25.8945315407505,2.68667990883485,25.8945315407505,25.8945315407505
125.068324357308,11.4984392611056,125.068324357308,125.068324357308
132.186671954334,35.2492187812077,162.156581683564,403.390193880558
129.744240166299,46.8454595728535,139.734210076015,229.643939263283
129.616047758393,35.0155256724907,159.585957487506,416.862859053238
127.480825854102,42.9240152012449,137.470795763799,227.380524951067
122.420332821436,36.6737544296312,142.40027264083,274.656809967739
129.669696574004,49.7893151388587,140.488681513453,230.39841070114
139.88616220957,12.716923837234,139.886162209569,139.88616220957
34.6040359847936,4.14048811936299,34.6040359847944,34.6040359847936
23.3755585756665,3.6639943998613,23.3755585756673,23.3755585756665
128.924108139735,17.3572975530159,128.924108139733,128.924108139735
151.464288372535,49.776410312244,151.464288372534,151.464288372535
50.3971111023915,5.78912857919992,50.3971111023915,50.3971111023915
137.640777725098,14.8983266776679,137.640777725097,137.640777725098
139.877792878348,29.6810771456518,151.038747758351,240.948476945619
128.388396512204,38.1979821327825,150.710306272302,283.106726856768
137.405287686037,35.7236383931807,167.375197415173,408.608809612775
133.780693750305,37.5546146404767,143.78069375031,233.780693750305
132.31486436217,46.6926045242651,142.304834271866,232.214563459135
136.725359840913,46.6974638235173,146.71532975061,236.625058937878
167.058952017075,40.4952630524559,187.038891836516,324.119252302243
175.793540120006,42.396776942737,195.7734799394,297.356461167715
149.329243314334,13.5753857558487,149.329243314332,149.329243314334
30.5485495640281,2.7771408694571,30.5485495640273,30.5485495640281
114.375558575708,32.8351189009839,128.51060363392,218.754278689541
161.780693750318,42.9788570647215,171.780693750319,261.780693750318
151.502234302693,45.1518690617807,151.502234302692,151.502234302693
143.613864894246,17.7720591365759,143.613864894245,143.613864894246
150.201371830689,47.0445530899161,160.191341740386,250.101070927654
175.164621657214,36.6384860920696,186.325576537215,276.235305724484
155.869423547136,54.3540466715998,165.869423547136,255.869423547195
165.430852248857,44.768965205698,175.420822158553,265.330551345822
177.833323655376,39.3989143903933,217.793203294227,375.484308316563
117.085383944003,35.7484967196729,137.065323763396,266.005800971538
112.865765203269,33.4927727129291,144.006659902819,385.240272100303
115.118306395799,10.4653005814362,115.118306395797,115.118306395799
189.118306395824,17.2996569833946,189.118306395822,189.118306395824
170.590964099517,45.2792813002953,187.606843831042,277.51657301831
189.156252325986,17.1960229387262,189.156252325984,189.156252325986
54.4135045058428,6.58680548883447,54.4135045058417,54.4135045058428
183.084693425995,41.3087186836786,213.054603155136,415.76276776421
189.695918886883,36.0361960029945,199.685888796628,289.595617984317
186.973383758697,42.36473968146,196.963353668393,286.873082855662
22.0675225291084,2.00613841173713,22.0675225291084,22.0675225291084
156.3671892445,34.8205376360472,156.367189244498,156.3671892445
187.823293565109,41.947695996045,207.803233384502,325.137500176958
204.244982122811,57.4519674082178,215.405937002814,305.315666190083
176.312521518445,39.7882146695666,212.872761931674,342.642254169494
178.962054069922,17.3218345666261,178.962054069919,178.962054069922
182.831477616981,35.627275350303,182.831477616979,182.831477616981
187.441540089123,43.4556860308384,207.421479908516,309.004461136831
181.850206395993,42.5581660883823,201.830146215387,329.112593364135
184.434711773611,16.7667919794193,184.434711773609,184.434711773611
173.315530545518,39.0635709285599,213.275410184444,344.619353374751
183.7109724555,40.8068275803109,223.214555026144,393.657299304938
132.270090116456,12.3252841966383,132.270090116453,132.270090116456
67.5291471335119,19.7129061107651,88.0945794381559,208.599831200797
138.126675727033,31.034851919621,149.287630607034,239.197359794302
31.0675225291119,2.82432022991926,31.0675225291131,31.0675225291119
155.751117151381,45.5883483180827,165.75111715138,255.751117151381
153.15625232597,13.9232956659973,153.156252325969,153.15625232597
109.773335861351,21.9643718714276,109.77333586135,109.773335861351
54.0740299204135,10.7059447071766,54.0740299204135,54.0740299204135
142.081203495058,36.1487216485463,182.041083133987,342.454731717619
46.8186396804329,4.58272915693329,58.8861622095254,155.054290664321
202.799212915189,39.9054082445021,212.789182824884,302.698912012154
203.404597167994,43.0542403578009,233.374506897159,419.205848868963
189.469464362376,57.1142840219031,199.45943427212,289.369163459808
192.962054069929,18.5945618393538,192.962054069926,192.962054069929
202.388396512228,44.4576204828133,212.388396512233,302.388396512287
192.299666715418,36.4965232291194,203.460621595419,293.370350782688
149.751117151379,13.6137379228528,149.751117151377,149.751117151379
199.17594291278,36.8447897794258,209.165912822524,299.075642010215
58.2399998455784,10.0913069790762,58.2399998455784,58.2399998455784
206.481027035013,49.4209101956135,223.924108139788,316.648810230327
61.0670088572208,10.1215544521505,61.0670088572208,61.0670088572208
214.870755913671,42.765953686602,254.830635552476,394.956966020268
220.012837936576,37.4171770663866,231.173792816577,321.083522003847
220.050783866739,38.6397626490148,231.211738746739,321.121467934009
64.4810270349454,7.12656975283972,64.4810270349454,64.4810270349454
189.015991041783,58.8485560916739,200.772468497239,290.772468497298
38.3346036184276,3.4849639653116,38.3346036184276,38.3346036184276
63.181335984888,7.3664608131944,63.181335984888,63.181335984888
181.26571691987,39.710950141711,221.225596558749,367.792344363124
63.9916306688044,5.81742096989131,63.9916306688036,63.9916306688044
169.936786096589,39.2618289480525,189.916725915983,313.054097916277
186.147882994763,47.927132390411,197.308837874766,287.218567062035
218.538639217168,44.0796146485003,248.508548946317,433.754398432983
212.869423547156,46.8049553934162,224.030378427158,313.940107614427
197.705965843729,56.2796540720296,207.695935753471,297.605664941161
218.793531686834,65.0843710210197,229.954486566836,319.864215754106
179.772324419103,42.3483873393335,189.772324419108,279.772324419162
198.218735475176,37.0592309322628,208.208705384872,298.118434572141
150.851369384628,24.6953548025718,150.851369384628,150.851369384628
151.22126359838,37.7958551562865,172.030218447468,301.799710685287
164.561387500574,15.9449746212654,164.561387500573,164.561387500574
28.6100540389625,2.60091400354204,28.6100540389633,28.6100540389625
168.637279360899,32.7466717413248,179.798234240902,269.70796342817
162.743894907312,28.3698094624926,172.733864817058,262.643594004747
176.548549564097,17.1776077035191,176.548549564095,176.548549564097
45.8375284390617,4.1670480399152,45.8375284390609,45.8375284390617
182.966522675181,46.4013491560615,196.469447495838,286.379176683528
162.242984537929,40.6833469651638,182.222924357322,288.779995763796
26.1230089498736,2.52554900084243,26.1230089498736,26.1230089498736
180.215894860986,51.4909395098542,200.195834680379,301.778815908582
117.553540274429,33.9189340830395,147.523450003542,411.287396658423
196.644284522594,42.4924210803892,216.624224341988,332.300461075063
136.853552248768,35.6734806261612,166.823461977882,421.613318454525
95.0538013270289,14.1144497336704,95.0538013270289,95.0538013270289
211.0775039499,44.9965611292025,231.057443769297,332.64042499762
149.540180232855,31.8375808322329,160.701135112857,250.610864300125
130.698623856231,35.490766694876,171.487518524893,331.935758752529
166.31351609411,46.340048086353,196.283425823224,445.228741230527
165.493864971474,42.3857530553061,176.654819851523,266.564549039213
164.44308110483,16.9052694591693,164.443081104828,164.44308110483
219.223774855098,71.499277688482,229.223774855097,319.223774855099
137.936128346604,35.9226266404488,177.89600798553,332.454731717614
138.425179453737,36.343910845503,173.721179391901,317.281740729241
143.99163066884,13.090148242622,143.991630668838,143.99163066884
162.720176382939,43.3861564163952,172.710146292634,262.619875479904
177.633411402919,57.4411899975894,189.389888858375,279.389888858434
177.523441570419,61.4401904054606,187.523441570419,277.523441570478
63.3513179461674,29.3240075131366,84.1602727953432,254.561885270654
171.690254524982,39.3680085792552,191.670194344375,317.29461143374
92.8022462770069,8.43656784336426,92.802246277006,92.8022462770069
182.637431872242,41.427738311107,202.617371691635,308.345428068419
182.396765843446,33.9975341488292,193.557720723448,283.467449910716
145.930928022063,17.1165383994316,145.930928022061,145.930928022063
136.215405523847,33.1641340584573,159.443882932939,252.508894205074
179.924108139759,18.4723153219318,179.924108139757,179.924108139759
188.012837936564,17.4240772674355,188.012837936563,188.012837936564
186.558876243851,41.1987407688263,206.538816063244,316.411947588483
19.4135045058253,2.40727491144519,19.4135045058265,19.4135045058253
207.263357209534,52.9340064581779,227.243297028927,328.826278257131
123.920240181741,42.6794896476776,133.910210091457,223.819939278725
92.1350450582389,20.7789780671632,107.924108139689,213.705299660066
183.050783866722,34.0569903327633,194.211738746723,284.121467933993
41.5106036338729,5.27793829226284,41.5106036338729,41.5106036338729
101.122326865153,32.425187409464,132.273251654909,381.794029456963
101.876798302566,32.4937757219561,133.027723092361,379.621038468604
190.72154055247,20.6129101897467,190.721540552467,190.72154055247
85.7427478201291,26.9532294800443,108.971225229222,202.621728986522
225.147882994777,38.1501322922013,236.308837874779,326.218567062049
195.836164269624,41.6163178728704,215.816104089018,343.098551237766
212.455919041331,46.7673640747049,223.616873921334,313.526603108603
201.153042118042,48.3241642959288,221.132981937483,358.21334240321
92.1104591696679,19.2108350980227,92.1104591696679,92.1104591696679
191.654018023372,55.5238154580871,210.751117151383,303.475819241954
208.059153197968,38.2073478247016,219.220108077969,309.129837265239
193.755585756667,41.794874684243,204.916540636667,294.826269823936
198.65011729741,46.7821633680571,230.339906819943,410.159365195323
158.01433028271,38.8746258695788,177.994270102101,315.074630567918
232.035545983639,46.2378354949553,252.015485803032,353.598467031345
90.3033419257285,8.96304474751466,90.3033419257285,90.3033419257285
92.5401802328317,8.41274365753016,92.5401802328309,92.5401802328317
93.2996667153734,8.48178788321577,93.2996667153726,93.2996667153734
89.1350450582389,10.2685116910041,89.1350450582378,89.1350450582389
87.4810270349559,22.5187933829228,103.270090116405,208.46578915163
128.235297291497,12.9526552418026,128.235297291496,128.235297291497
160.742747820155,14.6129770745597,160.742747820154,160.742747820155
100.713171221193,9.15574283829038,100.713171221193,100.713171221193
159.772324419096,59.1573746925972,169.7723244191,259.772324419097
192.332051160568,55.7810046697214,213.482975950364,313.894972208165
120.616072093169,17.6843734494706,120.616072093167,120.616072093169
209.675858706328,58.7747056962011,221.422306071481,311.33203525875
193.936432404343,36.4216972318545,203.926402314088,293.836131501777
190.927582169181,55.8555309685259,200.917552078878,290.827281266146
213.236612791591,57.4643587083903,232.594462463723,322.504191650993
211.545660280367,49.1011348427663,231.52560009976,333.108581328032
114.894531540794,13.5944550908975,114.894531540791,114.894531540794
97.9762487076685,32.2899103096365,117.956188527155,272.207533962718
63.9358074223004,29.4525079227571,84.7447622714787,253.975389776477
114.663846932737,37.6675245797036,135.814771722483,276.698237396086
121.924108139731,31.7230744059612,133.085063019732,222.994792207
123.126675727026,30.1723932751587,134.287630607027,224.197359794296
114.599333430722,10.4181212209747,114.599333430721,114.599333430722
70.8333479901067,7.65418507829771,70.8333479901059,70.8333479901067
20.7880600724594,1.88982364295085,20.7880600724586,20.7880600724594
72.3376126455245,6.57614660413874,72.3376126455237,72.3376126455245
206.678867733413,52.8055060485583,226.658807552806,328.24178878101
129.425171020429,49.8902125143293,142.731201048964,232.640930236651
128.531810901627,36.0880581274668,138.531810901628,228.531810901686
130.934113895232,35.2950296354267,160.90402362437,411.548804952512
130.464288372528,44.2998844142728,141.625243252577,231.534972440267
206.592464878886,40.3254236755168,216.582434788598,306.492163975867
75.8610869838425,20.7718151988665,95.8410268032355,217.320368744151
66.578126162982,24.3431873371646,66.5781261629811,66.578126162982
66.5401802328235,24.757703146031,66.5401802328227,66.5401802328235
218.578126163051,19.9459213795183,228.578126163055,318.57812616311
105.291297384153,25.8602065457473,128.519774793246,219.828308609924
