LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.0970991280768,20.5433662738423,104.097099128083,194.097099128135
98.8916665918226,36.8152689067442,118.871606411264,294.190297530318
70.5679276598274,27.0359496559664,90.5478674792211,237.975389776472
68.0000000000327,7.60822222377093,68.0000000000315,68.0000000000327
30.4810270349291,3.44450149960101,30.4810270349302,30.4810270349291
36.1129788596047,3.79862543831149,36.1129788596047,36.1129788596047
80.4624592005519,30.7599239800138,100.442399019956,279.86992131722
96.5000598717109,27.0314739237594,116.479999691104,234.643281513235
101.464288372518,9.22402621568345,101.464288372517,101.464288372518
4.41049547874323,0.400954134431203,4.4104954787424,4.41049547874323
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
4.24051351745997,0.385501228859997,4.24051351745997,4.24051351745997
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
103.057636516987,9.74570106049823,103.057636516987,103.057636516987
108.562567355675,33.3071278341423,108.562567355675,108.562567355675
92.1641079852729,41.2210559765861,102.154077894974,192.063807082243
95.704801889974,22.1749809987876,95.7048018899748,95.704801889974
92.8649306070795,19.279423410514,92.8649306070804,92.8649306070795
76.3173840520974,30.1701926082783,96.297323871537,269.869921317217
56.0000000000268,6.57053972242065,56.0000000000257,56.0000000000268
62.7250389166139,5.70227626514697,62.7250389166131,62.7250389166139
31.1179939047378,2.93599221147805,31.1179939047378,31.1179939047378
129.67873208854,35.0212242479537,159.648641817772,400.882254014786
58.2191050688954,5.29264591535413,58.2191050688946,58.2191050688954
125.780693750302,26.6123645687475,125.780693750301,125.780693750302
56.2420058636325,5.18827462666734,56.2420058636325,56.2420058636325
127.818639680466,19.9164647509902,127.818639680465,127.818639680466
115.71366899163,34.1284980708214,146.512593750549,386.917190917854
33.8704593240896,3.23049584627698,33.8704593240887,33.8704593240896
125.443081104811,11.8550122886054,125.44308110481,125.443081104811
122.611209559446,40.982175790854,132.601179469188,222.510908656878
57.299666715361,5.20906061048737,57.2996667153602,57.299666715361
125.193693017518,34.6134934233154,155.163602746748,396.397214943751
123.950170472982,34.651175924665,153.920080202212,395.153692399206
24.6540180232924,2.24127436575385,24.6540180232936,24.6540180232924
122.734378488925,39.0316085028185,132.734378488925,222.734378488983
136.839846948189,12.5915012377143,136.839846948188,136.839846948189
131.983261337604,29.145658772236,143.144216217607,233.053945404875
130.261720785227,33.0899386152466,130.261720785227,130.261720785227
132.326723624367,13.5288735932366,132.326723624366,132.326723624367
122.005825306591,36.7114369309807,141.985765125984,275.071317482587
128.086210106907,36.0161639509639,148.066149926299,299.239765896913
137.151726617954,53.4239309948239,157.131666437373,253.481812961317
33.775020955097,3.07045645046336,33.7750209550978,33.775020955097
21.9779338014163,2.51362134211105,21.9779338014163,21.9779338014163
127.340774184024,46.5393960873166,137.330744093722,227.240473280989
146.734378488934,40.3483441018715,157.895333368982,247.805062556672
49.9916306687995,4.76409920846575,62.0591531979209,159.881299675957
132.41350450588,13.8419746168402,132.413504505878,132.41350450588
136.471798772849,51.9149881199997,151.456753637394,286.321347418296
136.54018023285,37.9564172611597,146.540180232851,236.54018023285
131.000000000062,13.7134742072204,131.000000000061,131.000000000062
131.253183041102,35.3727945685255,151.233122860495,252.816104088759
126.548549564072,33.205167224273,140.683594622285,232.581287701188
138.117969570007,35.7884276553637,168.087879299115,421.131642102477
175.953684738685,15.9957895216989,175.953684738683,175.953684738685
175.080858236024,39.1486902613621,215.040737874828,376.830290293289
144.080360465649,40.4078002858062,155.241315345699,245.151044533388
29.4810270349291,2.68009336681173,29.4810270349291,29.4810270349291
118.780693750299,36.0406130019958,128.780693750305,218.7806937503
157.015333291739,64.0601314126097,168.771810747209,258.771810747268
150.953684738673,41.9945835182082,160.953684738674,250.953684738673
149.531810901634,13.5938009910576,149.531810901633,149.531810901634
151.179474044937,46.6059164541358,161.169443954634,251.079173141902
175.611698896591,39.196948503231,215.57157853547,362.138326339839
163.810270349256,14.8918427590234,163.810270349255,163.810270349256
153.658486628613,40.172665301196,183.87492792948,319.024512884546
175.411786644087,45.8106262472935,195.391726463481,296.974707691705
116.991630668827,37.947018998885,126.991630668827,216.991630668827
114.693777223939,28.9196683068929,114.693777223939,114.693777223939
115.597335845909,33.7410973168055,145.567245575045,392.756083526809
189.269552109789,38.3205618207231,199.259522019514,289.169251206784
179.714984491603,39.508518414278,189.704954401323,279.614683588592
188.84821627943,17.1680196617666,188.848216279428,188.84821627943
55.8861622095369,5.08056020086699,55.8861622095361,55.8861622095369
181.232144186316,16.4756494714834,181.232144186313,181.232144186316
196.877792878368,45.5122779111594,208.038747758369,297.948476945639
185.252669369214,41.6565374111888,215.222579098355,413.349263258385
23.4659818995106,2.28463426222434,23.4659818995098,23.4659818995106
156.195353776526,44.0721146470263,166.185323686221,256.09505287349
188.350450582065,34.6232102247687,188.350450582063,188.350450582065
198.616072093205,44.4706074132601,210.604035984853,300.513765172123
186.042414535505,63.7167918342207,196.042414535506,286.042414535506
180.443081104837,41.1649391363977,191.604035984838,281.513765172107
181.459417405531,35.5003294992906,191.449387315276,281.359116502966
184.696432558781,42.9724309147642,202.618879939389,294.649804806426
185.858053622024,43.3117327156477,205.837993441417,307.420974669728
184.838161854365,56.6350272763327,194.828131764062,284.73786095133
185.53898447616,40.9510544434184,223.384536987424,396.070803810756
179.578126163033,36.5476681837997,190.739081043034,280.648810230303
134.088729796863,29.6810771456518,145.249684676866,235.159413864135
68.3080360465875,6.58573464588967,68.3080360465875,68.3080360465875
136.990780171192,39.8929342858406,146.980750080887,236.890479268156
32.1169908957075,3.59503357390827,32.1169908957075,32.1169908957075
159.780693750318,14.5255176136655,159.780693750316,159.780693750318
147.68359462228,23.1423963180445,147.683594622278,147.68359462228
110.924108139726,10.0840098308843,110.924108139725,110.924108139726
54.3376126455187,4.93978296777443,54.3376126455179,54.3376126455187
147.81027034925,13.4372973044773,147.81027034925,147.81027034925
48.2321441862578,6.01812612148038,48.2321441862578,48.2321441862578
203.156252325992,18.6515914618948,210.223774855082,273.831477616868
204.009981420804,40.0906524520548,213.999951330524,303.909680517793
202.77232441911,69.8309613724415,212.772324419115,302.772324419111
197.079686814161,41.1485837684647,237.039566453013,375.994911950427
201.543831108452,42.5610093928804,221.523770927845,331.396902453083
190.790354246837,57.5368809604629,202.546831702299,292.546831702358
142.686587747914,45.8910181434118,152.676557657657,242.586286845346
198.029576599029,18.6793325185267,198.029576599027,198.029576599029
58.5106036338787,5.31914578489813,58.5106036338779,58.5106036338787
214.40513517469,39.6650658166673,225.56609005469,315.47581924196
58.8035945450172,26.7863336161165,68.7935644547623,158.703293642452
207.976039093569,38.2302910082861,217.966009003314,307.875738191004
205.240513517555,20.3874291622982,205.240513517553,205.240513517555
