LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.3671892444742,8.66974447677038,95.3671892444742
94.4135045058615,10.0115159751838,94.4135045058615
66.3483089190857,29.4900080588286,255.802398788113
73.6835946222449,6.69850860202242,73.6835946222449
29.2690871073793,4.39135052686695,29.2690871073793
33.6540180232971,3.33823068576059,33.6540180232971
81.4051351746277,7.40046683405716,81.4051351746277
92.632264315733,8.4211149377939,92.632264315733
102.637279360876,9.33066176007967,102.637279360876
5.82700901164328,0.529728091967571,5.82700901164328
2.82700901164245,0.257000819240223,2.82700901164245
3.41149848776424,0.310136226160385,3.41149848776424
4.82500299358835,0.438636635780759,4.82500299358835
104.00298469235,23.2860099525374,104.00298469235
99.9453154074348,25.0734776345395,220.922743969887
86.8102703492299,7.8918427590209,86.8102703492299
101.229624496315,26.7113953876859,231.91171087059
90.2406575956221,21.981545475007,220.922743969886
73.2617207852084,26.9397760075128,174.332404852947
60.2321441862619,5.47564947147836,60.2321441862619
61.3860780030907,10.7546537588227,61.3860780030907
31.3755585756689,2.85232350687899,31.3755585756689
125.289131386518,44.6770767685225,225.18883048395
58.0909126610211,31.3905973349253,157.990611758453
124.260204104295,12.7955536368662,124.260204104295
54.2231171050036,4.92937428227305,54.2231171050036
125.464288372526,30.453880162983,226.534972439797
123.983261337601,35.5493603404012,223.98326133766
32.2660780803015,4.42894184557767,32.2660780803015
128.126675727028,30.2854407792076,229.197359794298
127.637279360886,11.6033890328079,127.637279360886
59.3880840211456,28.1998381219406,159.28778311858
126.267233600767,34.7110880217925,397.470755527015
129.097099128094,32.1840318201598,230.167783195364
26.5375164647223,2.4878664994928,26.5375164647223
127.270090116452,32.2747585457914,228.340774183722
135.839846948189,39.884210605575,236.910531015928
127.436212553024,45.6613503150358,227.335911650456
128.244332805994,37.0861211225745,228.144031902959
132.637279360886,29.0228486440644,233.707963428158
122.420332821436,34.3613697691261,398.307794629407
123.240513517516,13.3819134632155,123.240513517516
137.772324419089,12.5247567653717,137.772324419089
34.4340540235205,3.13036854759277,34.4340540235205
24.3080360465677,2.20982145877888,24.3080360465677
126.789063081537,12.278104836176,126.789063081537
151.126675727039,13.7387887024583,151.126675727039
52.6835946222354,4.78941769293056,52.6835946222354
139.477825260264,37.6545029848583,287.569227258096
140.625909435801,36.0164221886158,417.784657116728
131.432200516921,45.510985040192,231.331899614353
140.074173998576,36.3920771380725,311.227729788588
132.983261337604,29.643933957227,234.053945404875
127.666855959827,38.8090312739077,275.35927648256
138.022531201018,35.7797514400021,424.440327466167
175.772645343323,41.7791729569899,409.416785787481
175.399927381869,40.8230099469956,303.594968667118
148.126675727038,34.4138849261593,148.126675727038
28.2164413008195,4.48857286743847,28.2164413008195
112.185828924897,26.3898434550757,228.479317606124
152.50657569636,44.900158054876,252.406274793792
150.223774855069,31.0727167862492,251.29445892234
149.607702761953,31.46780605686,250.678386829223
148.957849286153,36.7738712659185,420.161371212913
166.379024171968,34.3836625841307,287.941945219564
157.555209466792,38.0830044830544,311.449716672464
157.13504505827,55.1031230896117,272.264882323417
170.375558575734,42.6709634001019,274.754278689568
114.616072093166,32.6003476775229,216.513765172083
117.818960604694,33.9430632039714,406.102065503531
116.097099128089,10.7046470137611,116.097099128089
174.4135045059,44.4646384804678,289.543341771046
179.03505664649,52.7215738339577,278.934755743455
188.147882994764,20.8361150681259,188.147882994764
56.7890630815045,5.16264209831859,56.7890630815045
181.059153197955,35.9650782328278,282.129837265226
181.64747039587,40.2732100220597,351.293263165687
184.540180232872,35.4578532845563,285.610864300142
21.6540180232912,2.58881954534734,21.6540180232912
155.643618339281,50.3639927429165,277.20653938696
186.578126163036,17.036830470426,186.578126163036
198.609524465698,55.8342407460404,298.50922356313
176.199012120418,39.8179146703434,297.761933168014
176.207036192644,45.8391651481012,286.060107537665
188.631413818078,55.8627079015431,288.531112915043
176.721540552463,50.6782553317298,291.851377817609
186.493864971481,43.2787960178145,286.49386497154
176.789063081562,16.9739246564768,176.789063081562
175.375558575737,41.2037205787434,279.754278689571
182.540180232872,16.5945618393522,182.540180232872
126.147882994744,38.2198469980059,279.695228369004
71.3376126455245,23.8332414533269,71.3376126455245
137.337612645556,12.4852375132325,137.337612645556
32.3755585756698,6.65535380991156,32.3755585756698
159.780693750318,14.5255176136655,159.780693750318
151.194198256137,31.687215557389,252.264882323407
111.899522251144,33.404932444559,407.794029456973
51.2321441862586,6.36661096996533,51.2321441862586
146.619891381637,38.7088438256792,286.42114308256
49.0675225291212,5.27631231502482,49.0675225291212
194.595465472766,60.0516842599727,296.351942928282
196.337612645583,61.260339738331,296.337612645583
200.607702761978,18.2370638874527,200.607702761978
194.034045204285,45.2537118330335,396.175413339763
192.201035005016,41.2326249865275,352.727662448212
186.866086127582,40.2200746151393,359.340893927138
152.877792878352,13.8979811707593,152.877792878352
205.177459593712,25.0626546618373,305.177459593772
53.4135045058417,5.67140158563688,53.4135045058417
218.696761916289,47.6006434319348,350.207863320303
59.0899096519908,25.7600308162081,240.25384922409
218.389552032578,43.6181101384646,425.408416456261
219.504882169259,44.1938322165907,341.067803216981
219.782161761712,59.2770734112374,319.681860858678
65.2866275979978,19.7351357065441,211.18632669498
197.86691229041,41.2201497208534,397.859866892234
36.3376126455121,3.30341933141019,36.3376126455121
65.029576598965,6.53286033127832,166.100260666235
185.080360465663,58.8880970498796,285.080360465664
64.9884532288274,6.20950121341917,64.9884532288274
171.059153197951,15.5508321089048,171.059153197951
179.70594897716,57.8957354521351,281.462426432675
215.485495640274,45.7714366494451,393.732356569186
213.117287485289,59.1527562178139,313.016986582254
206.848849694686,38.7624579383334,306.748548791651
213.856585610677,19.9677862447417,313.856585610677
178.152392801221,40.7006479491114,308.834479175543
190.354951955305,51.428359457269,311.917873002902
153.284765658105,45.9797004009737,274.847686705732
149.443081104822,34.3343970950046,250.513765172092
158.548549564089,16.4007290543909,158.548549564089
30.3635224673336,2.83568522700267,30.3635224673336
167.493864971475,42.4611180580058,268.564549039214
164.548188403599,43.1667469158663,264.447887500564
184.498197931819,41.3618540905996,416.349263258387
45.423020924213,4.12936553856557,45.423020924213
191.905684383468,41.9598969471409,419.416785787487
163.464288372539,14.860389852049,163.464288372539
24.8049428130561,2.77062216135127,24.8049428130561
188.704801890006,17.2307395657584,188.704801890006
117.569756831781,10.9137076242454,117.569756831781
185.515072239205,44.2984573837938,303.565038375889
136.886162209569,12.4441965645067,136.886162209569
92.632264315733,8.4211149377939,92.632264315733
208.187810608215,53.3948726897377,329.750731655826
149.98326133761,52.8238323160899,249.983261337611
136.375558575718,13.2247870639785,136.375558575718
161.625741022959,38.4530528063435,311.375173080173
163.405135174665,46.6306344365678,263.405135174666
163.350450582056,55.3009034817717,263.350450582114
219.050783866738,71.6653694168131,319.050783866738
138.618879939385,38.069481723162,295.679180224574
137.388396512206,35.9911430700997,251.339915252825
136.450903996166,38.1385259488478,293.511204281347
156.827009011716,22.1991841485599,156.827009011716
182.914711464722,41.1425357727092,418.176272270029
172.221095185548,39.4162668211214,332.747722628749
66.126675727006,24.7952944647417,66.126675727006
173.518266545642,42.2262030998005,273.417965642606
91.6332673247567,8.33029702952333,91.6332673247567
171.067522529179,44.2020358829305,282.062314736128
173.548549564096,53.9888564440133,288.678386829242
146.28292805295,54.8216895933671,246.282928053009
139.493864971465,33.0658255646714,246.419473890258
174.481027034998,17.5583505369135,174.481027034998
184.472657703774,16.7702416094342,184.472657703774
174.000000000083,21.611145638877,174.000000000083
22.2970029472615,3.22525879853603,22.2970029472615
213.050783866735,19.7327301457753,313.050783866736
120.067522529155,13.4128192743567,120.067522529155
94.2700901164371,20.7163572622015,194.270090116495
171.55301816936,41.7775750611796,280.820597029229
41.2034021834716,4.42499862173281,41.2034021834716
103.513933585226,32.6426062022006,393.553515939508
103.206723701578,9.38242942741666,103.206723701578
199.536801612015,36.8775951157222,299.43650070898
91.0905674020016,18.621650822121,91.0905674020016
217.814098071031,45.3937519811301,365.076485039173
188.714992924964,40.9913936603842,354.215710546308
197.63142225145,41.5755665489868,368.935245080641
212.756428786002,42.5737421295443,409.821920962073
92.7131712211901,8.42847011101729,92.7131712211901
197.855053028286,60.4845069275645,297.754752125251
210.434711773622,37.7789297262367,311.505395840893
205.137170819682,42.9366643423361,427.378839857327
198.063621803227,62.932050086128,298.063621803286
163.223774855073,44.502923922397,264.294458922342
224.789005978826,39.1732500581573,324.688705076262
91.6214080625442,31.5614675183197,353.507200677981
91.0295765989778,15.5898986384452,91.0295765989778
89.1350450582389,10.2685116910041,89.1350450582389
92.2058975386772,19.4456063214842,92.2058975386772
92.1941982561142,8.38129075055583,92.1941982561142
124.534659949107,34.7796763342845,395.738181875331
150.338599753132,44.8311138291903,250.238298850564
100.34696065102,20.0128345495231,100.34696065102
159.606852264298,50.2752286219847,259.506551361263
204.838996450494,45.0372729727825,326.401917498217
116.240513517513,12.5732285041457,116.240513517513
202.396564662587,38.0956521869301,302.296263760022
200.388396512227,74.1961330964445,300.388396512229
177.066992955848,39.6307079739603,348.370815785067
211.706606727203,58.9052023415132,333.269527774799
208.313179268432,42.1698103552166,383.12995700863
117.464288372523,27.1172073649874,223.218912321012
103.194864439381,32.6135999162125,386.794029456965
67.8363570171884,7.38173135348696,67.8363570171884
120.007831324642,36.5298011144402,273.073323500641
116.661840914683,10.73453008112,116.661840914683
117.012837936541,27.7916104503501,232.135341647463
118.701624449989,34.6087978568789,401.803360596411
70.2488585139822,29.6185084684487,263.215903293939
22.2970029472615,2.1026818581588,22.2970029472615
69.3671892444651,6.30610811313319,69.3671892444651
202.789063081573,19.337561020114,202.789063081573
130.424168011405,14.4465417521502,130.424168011405
126.202567587354,32.7665305884923,228.927269677906
130.953684738663,37.2976138212365,230.953684738663
130.412308749221,47.8959313903182,230.312007846186
201.194831671408,52.8656005109647,322.75775271901
72.7567983797767,8.35659922352709,72.7567983797767
64.2996667153635,11.1909311998861,64.2996667153635
64.7648224519915,7.89618890516197,64.7648224519915
225.158900192529,43.7012395301367,415.783975031917
106.72154055243,18.352974755596,106.72154055243
237.99959763835,57.5514519931404,359.562518685947
230.350450582079,46.9996253982543,340.203521926633
40.5781261629729,3.68892056027026,40.5781261629729
76.0847177607343,27.4846834571342,175.984416858169
81.7596305607014,21.2105430172869,217.415807113137
82.8958554740678,30.7682354648201,271.764452857959
222.337612645595,20.2876928779314,322.337612645596
80.9932998611284,30.5952758636436,265.177957363781
226.125143144663,53.5895663827649,326.024842241628
233.279068528184,45.0794167174039,437.370470526107
224.40960377996,78.1966559349575,325.580588750323
233.907369477321,46.4651079800882,334.978053544593
244.351614535748,84.1490198102746,344.251313632713
234.236275965788,45.8802817302754,457.648929973734
239.996099274141,86.1159755197763,339.996099274142
237.424143676666,60.842695352927,337.323842773631
229.802061962715,44.7334980261585,401.105884791958
260.590964099548,24.3438035847258,360.590964099616
244.042414535525,22.7861633984371,352.312504651991
