LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.8861622095502,8.7169238372319,95.8861622095493,95.8861622095502
98.2025675873403,31.4021924511428,111.017540490624,200.927269677892
70.0370869992837,20.3930906602147,90.0170268186775,216.6673537299
69.5898254455697,8.22837236182348,69.5898254455705,69.5898254455697
30.8945315407528,2.80859377643208,30.894531540754,30.8945315407528
34.6785795770895,3.15259814337177,34.6785795770886,34.6785795770895
78.4853599953347,30.3672813303898,98.4652998147736,269.110434834683
95.9157388084916,8.71961261895377,95.9157388084908,95.9157388084916
100.050783866693,25.8754770860404,123.279261275786,215.173287577616
4.99498495486693,0.454089541351539,4.99498495486693,4.99498495486693
3.00000000000117,0.272727272727379,3.00000000000117,3.00000000000117
3.00000000000117,0.272727272727379,3.00000000000234,3.00000000000117
4.82700901164245,0.438819001058405,4.82700901164328,4.82700901164245
103.513933585226,20.2475145903455,103.513933585227,103.513933585226
108.338936578806,33.0812428379808,138.308846307914,397.207533962786
90.3152011879172,8.36120284066483,90.3152011879164,90.3152011879172
99.9652071750873,9.08774610682713,99.9652071750865,99.9652071750873
91.202567587338,13.8553692362534,91.2025675873368,91.202567587338
73.2617207852084,26.9397760075128,84.4226756652577,174.332404852947
60.5106036338795,17.0277975629698,60.5106036338795,60.5106036338795
61.9914622559091,5.93704748860866,61.9914622559083,61.9914622559091
32.2869728569954,3.45080671080129,32.2869728569962,32.2869728569954
134.631927489965,35.4715147389948,164.601837219072,414.718137596658
60.0680118662446,5.46072835147777,60.0680118662438,60.0680118662446
125.694603386795,44.1379318949819,136.865588357108,226.865588357166
55.2221140959799,5.02019219054362,55.222114095979,55.2221140959799
127.78803573772,34.8493427615205,157.757945466833,416.692877092017
122.270090116451,11.416193287547,122.270090116449,122.270090116451
32.3824112259961,3.32131375454779,32.3824112259953,32.3824112259961
126.531810901626,11.6099755748315,126.531810901626,126.531810901626
127.149897446024,34.7913301895447,157.119807175132,406.650615067554
59.9916306688036,23.2975663755819,59.9916306688028,59.9916306688036
128.160753699202,36.3203441306651,148.140693518644,295.169234340729
124.898342396028,37.1761172675585,144.878282215469,284.445687770305
24.6140660750707,4.097206519204,24.6140660750715,24.6140660750707
129.510603633912,11.8488738768692,129.51060363391,129.510603633912
139.137861337698,42.1619787407524,149.127831247393,239.037560434662
129.914222127573,36.2355734514929,149.894161946965,299.409747858186
130.2959756035,45.8516361871214,140.285945513196,230.195674700465
131.49770859467,36.3263001771243,151.477648414062,301.822249354981
123.249347851127,36.7491194323306,143.22928767052,273.827794938042
132.194198256129,12.017654386921,132.194198256127,132.194198256129
139.382386891264,46.3714187785915,149.372356800961,239.282085988229
33.2650750712711,3.02409773375192,33.2650750712711,33.2650750712711
22.7115104621102,2.064682769283,22.7115104621094,22.7115104621102
121.827009011698,12.9421070189443,121.827009011697,121.827009011698
151.983261337611,13.816660121601,151.98326133761,151.983261337611
51.6824232003301,7.10959421620298,51.6824232003292,51.6824232003301
138.66685595983,12.8108195556046,138.666855959829,138.66685595983
137.683594622274,48.0714210522521,148.510603633922,238.51060363398
136.662675510811,18.7179610807484,136.662675510811,136.662675510811
139.164621657197,12.6513292415635,139.164621657196,139.164621657197
128.679735097561,34.9304063396829,158.649644826795,399.88325702381
130.743237157269,13.3849202780456,130.743237157268,130.743237157269
130.552360419313,47.5808422716044,148.723345389617,283.723345389676
164.136504636454,34.0733439926926,186.774474515288,285.69942568405
175.155401828302,40.5878739929788,195.135341647695,305.837488202624
142.202567587361,33.9017165056824,155.017540490645,244.927269677913
29.3645254763639,2.66950231603309,29.3645254763648,29.3645254763639
119.232465110518,34.0715636135918,149.202374839626,407.515570009355
152.092068181514,49.2486429033633,162.082038091258,251.991767278946
150.541335753256,47.376918911856,160.531305662953,250.44103485022
