LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.1303509373682,19.7285563697558,93.1303509373682
95.0447658125267,23.2166814290241,216.607686860153
70.8869968056632,21.7256310645244,228.734876259004
69.8945315407715,7.25623997095015,69.8945315407715
30.4810270349291,3.44450149960101,30.4810270349291
34.4810270349314,3.51986650230052,34.4810270349314
75.6702102458857,24.7119551142908,205.523281590446
99.0591531979171,9.00537756344717,99.0591531979171
99.8042607283386,32.3053632152081,274.621038468543
5.82700901164328,0.529728091967571,5.82700901164328
2.41350450581834,0.21940950052894,2.41350450581834
3.82700901164245,0.347909910149314,3.82700901164245
6.24051351746079,0.567319410678254,6.24051351746079
101.270090116439,27.7163572622038,201.270090116498
107.924108139725,9.81128255815697,107.924108139725
92.4504230922344,31.6368325210193,385.902659454803
102.568585409844,27.3131458883057,102.568585409844
89.7188524496048,31.3885079171414,276.245479892885
78.337612645528,7.12160114959361,78.337612645528
59.2025675873217,5.84272845607865,210.223101203544
60.9916306688036,10.0545044723894,166.160762132611
31.4430811047697,2.85846191861543,31.4430811047697
131.426342442363,11.9478493129421,131.426342442363
58.7215405524078,6.0901482426188,58.7215405524078
124.405135174647,38.161277530891,224.405135174647
56.0295765989615,17.092767744847,56.0295765989615
128.053456067994,43.6091166516073,227.953155165426
120.789063081535,11.7326502907213,120.789063081535
32.2660780803015,2.93327982548195,32.2660780803015
129.031558282264,42.2694338043253,228.931257379229
128.915738808503,11.7196126189548,128.915738808503
59.2598916132693,8.54930206363671,59.2598916132693
127.266230591746,45.8807598155647,227.16592968871
131.634936517037,35.1990610141836,413.477624079192
25.1985555511991,2.29077777738173,25.1985555511991
130.915738808503,44.5413754929396,230.915738808504
134.473804790903,49.9169941380511,234.373503887868
127.680738106592,34.8395884314129,398.88426003284
123.721540552438,47.4622083459902,238.851377817586
128.265227582715,36.1780926650882,322.757752719029
121.945315407442,44.3232041890058,223.015999475181
129.976906457655,35.0483310087843,409.47762407919
138.138864346728,38.1309133046275,282.914206225796
34.4430811047705,3.13118919134277,34.4430811047705
22.3924413162623,2.44453675630299,22.3924413162623
131.02955226421,42.3446164417472,230.929251361178
146.734378488934,13.4991687222173,146.734378488934
49.2405135174803,5.68658094329031,49.2405135174803
140.074173998576,36.3920771380725,311.227729788588
138.510603633916,12.6670556950514,138.510603633916
127.215405523845,37.9409813135423,284.275705809025
141.223774855066,12.8385249868242,141.223774855066
134.194198256129,12.1994725687392,134.194198256129
127.191686999467,43.5957557193645,227.091386096899
136.480834287346,47.0077824149554,236.380533384311
172.282928052959,41.8439305051439,273.353612120698
174.517263536611,42.2637944185112,274.416962633576
143.739233554441,36.2994516539447,346.454731717621
28.41350450583,3.76168018097909,28.41350450583
119.059153197926,10.8235593816298,119.059153197926
160.107762633633,30.1696927159586,260.592954216221
145.561387500568,54.1900848635689,245.561387500626
149.464288372534,54.079088432377,249.464288372535
150.434711773594,31.3926234194381,251.505395840864
179.810422860603,40.2080552626581,386.243794799111
161.020356770114,41.196809290719,299.992593441345
165.531810901639,32.302610589103,266.60249496891
169.978575650033,38.6848463899076,346.551830845651
117.723522235702,33.9343869886098,411.861551986074
113.548549564067,35.63519933435,228.678386829217
118.502234302682,10.8793835702715,118.502234302682
189.269552109789,38.3205618207231,289.169251206784
175.996276120209,35.2651023626354,275.895975217174
187.607702761972,17.055245705634,187.607702761972
57.9000359230248,10.5301259801346,57.9000359230248
175.139513663543,36.0230168371866,175.139513663543
195.794374716183,41.8752916899273,295.694073813148
182.679221425685,39.8394505513305,369.205848868942
22.8814924233861,2.23149885530393,22.8814924233861
146.682575711802,45.6335691938854,246.582274809234
189.970374731625,40.5022826700535,388.792344363132
208.441371676268,58.5015779543518,308.341070773233
175.240513517541,19.1996471511136,175.240513517541
185.455919041322,43.1918404152937,292.481828863207
174.860051206895,59.871499582748,276.61652866241
179.616072093196,53.5702846249603,294.745909358342
183.818639680493,16.7107854254996,183.818639680493
176.878939965517,57.7464488031426,278.635417421033
184.146374747067,40.9794224509366,314.828461121389
171.966522675176,35.0200262204953,288.845503841556
131.751269662767,46.3510317235976,231.650968759732
65.4135045058475,6.88077491412843,65.4135045058475
136.90720106438,36.8180722198254,306.402726794999
31.0295765989522,5.49796246699012,31.0295765989522
158.877792878354,31.8594456974569,259.948476945625
151.179474044937,39.7840264631011,281.861560419259
109.223774855055,9.92943407773225,109.223774855055
52.6160720931365,4.87418671922589,102.616072093195
147.937957518462,36.6811538324955,426.853182654862
52.2460178997473,4.74963799088711,52.2460178997473
203.320873983128,70.7013667711556,303.32087398313
