LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.4810270349582,9.86692438152111,90.4810270349582
98.3817207079959,8.94379279163675,98.3817207079959
69.7215405524124,7.09014824261913,69.7215405524124
69.6540180233145,7.75858749861477,69.6540180233145
31.1925374970302,3.93680507232135,31.1925374970302
32.3824112259961,10.3125728519966,32.3824112259961
80.7069847541193,31.1773262461352,280.506382948519
97.594495231668,32.1577020323475,396.31616396016
99.7048018899756,9.06407289908869,99.7048018899756
4.24051351745997,0.385501228859997,4.24051351745997
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
5.23951050843622,0.476319137130565,5.23951050843622
102.854900516814,32.5826941050713,389.967020445325
108.977074870523,12.5526965890415,108.977074870523
93.5985072677734,10.5973821784525,93.5985072677734
99.2237748550515,9.02034316864104,99.2237748550515
90.7178494405744,8.92536224616503,90.7178494405744
78.1646216571678,19.2231109870123,78.1646216571678
61.0670088572208,5.55154625974859,61.0670088572208
61.8005855179393,5.72531872176904,61.8005855179393
30.8270090116561,4.08817335619245,30.8270090116561
132.097099128095,12.1591924683072,132.097099128095
57.0591531979019,6.89633906193291,57.0591531979019
123.22377485506,28.2203020967304,224.294458922331
54.7511171513362,5.27253737354437,161.920248615146
126.232144186289,30.9588486384493,227.302828253559
120.168777771425,13.4615696205987,120.168777771425
32.6540180232971,3.26927764271342,32.6540180232971
125.918234163687,44.6774836296263,225.817933260674
123.580276259188,35.1032031309316,245.143197306809
58.3080360465828,5.601461099377,58.3080360465828
122.730366452809,37.4707094055094,280.619681767695
130.337612645552,11.8488738768686,130.337612645552
25.3755585756673,3.77107807454508,25.3755585756673
125.268236609797,34.6202701135225,396.471758536515
134.30382282963,13.5043393816328,134.30382282963
131.848216279403,29.6277593734539,232.918900346675
127.671702592058,47.7913211569101,228.400416719191
133.713171221208,37.7740241410056,233.713171221207
120.508741693978,33.8265427280423,242.071662741612
130.486852341509,36.957438347677,230.386551438474
131.211393487736,46.6545828348762,232.967870943251
