LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
198.704962834698,41.8238911528623,234.436188218219,364.205680456039
127.161756708232,36.2827528119544,147.141696527674,294.170237349759
127.170792222746,34.7932297146997,157.140701951882,398.374314149483
130.009660496558,35.6368011338397,157.886137874769,375.983516726252
127.510756145304,34.8241355258413,157.480665874546,398.71427807203
201.059153197965,18.2781048361788,201.059153197962,201.059153197965
71.9277833500856,8.2812342208274,71.9277833500856,71.9277833500856
64.9139096365488,29.4973596873726,84.8938494559903,264.3213717532
69.1646216571653,24.5877128907311,69.1646216571644,69.1646216571653
225.320873983135,38.0061789770106,236.481828863138,326.391558050407
109.370687608688,30.1674042901974,109.370687608688,109.370687608688
250.704801890035,23.6519804902759,270.704801890033,379.650117297501
219.114093178859,39.4025211483539,229.104063088604,319.013792276294
40.6540180233006,5.84663322543172,40.6540180233006,40.6540180233006
75.9237713139735,8.64450585390788,75.9237713139735,75.9237713139735
80.0675225291364,8.33142260837256,80.0675225291352,80.0675225291364
82.6513299205106,30.7460058690419,102.631269739996,269.177957363783
229.734378488961,38.3009534802398,240.895333368963,330.805062556233
84.7984110870165,30.941195065999,104.778350906409,278.350948352144
227.553018169378,23.8616917836969,237.553018169377,327.553018169437
229.034045204296,47.003122973447,263.127477555223,427.712608879472
232.843666236653,40.3457542572487,242.833636146356,332.743365333627
233.714470819726,76.1079501977212,243.704440729423,333.614169916691
236.26618939054,74.1433157226436,246.26618939054,336.266189390599
237.907369477323,21.9622990817131,257.907369477333,354.447549710192
242.515072239224,29.7737058523389,252.515072239223,342.515072239283
230.21656947756,76.4826415637876,240.206539387256,330.116268574525
221.093198402177,47.8357766760153,232.254153282225,322.163882469916
253.175429240897,59.2393951531578,273.15536906029,374.738350288494
232.894491304642,45.4446795693895,272.854370943521,404.198314133859
