LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.9536847386501,8.6321531580591,94.9536847386493,94.9536847386501
96.2227802792864,31.9797740834761,116.202720098773,273.96702044526
72.959534379905,10.3410828646611,72.9595343799042,72.959534379905
69.005335969446,29.5054609643997,88.9852757889323,260.215903293938
29.856585610593,4.75543502078978,29.856585610593,29.856585610593
33.9241081396946,3.08400983088133,33.9241081396938,33.9241081396946
81.1266757270109,7.37515233881917,81.1266757270101,81.1266757270109
95.3292433143157,8.66629484675597,95.3292433143149,95.3292433143157
99.1183063957931,9.01075512689028,99.1183063957923,99.1183063957931
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
1.99799398194864,0.181635816540785,1.99799398194864,1.99799398194864
3.99598796389728,0.363271633081571,3.99598796389728,3.99598796389728
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
96.1183063957915,22.2657989070576,96.1183063957923,96.1183063957915
107.754447102681,35.9835806241366,127.734386922074,253.358804011453
87.5627357685764,22.5584529274373,109.615213162258,211.612701905286
96.1183063957923,8.79125444372222,96.1183063957915,96.1183063957923
91.9404772083894,31.6437003938672,116.915401982646,339.591461869666
74.1703028855915,8.25900462504788,74.1703028855915,74.1703028855915
58.7215405524078,6.0901482426188,58.7215405524066,58.7215405524078
57.7131712211786,6.93326425966879,57.7131712211786,57.7131712211786
32.7890630814939,2.98082391649944,32.789063081493,32.7890630814939
134.706471082243,35.4782914292034,164.676380811351,418.891128585018
59.6535043513967,5.42304585012822,59.6535043513959,59.6535043513967
117.956188527136,34.1062684750426,147.926098256366,389.159710453368
51.8861622095353,24.5607056065583,51.8861622095345,51.8861622095353
118.3208739831,28.9479239887481,141.549351392192,239.298302545544
122.683594622268,11.3786019688363,122.683594622266,122.683594622268
32.0675225291131,2.91522932082846,32.0675225291131,32.0675225291131
128.223774855061,11.6567068050058,128.223774855061,128.223774855061
128.742747820144,42.4452867696807,138.74274782015,228.742747820145
61.0295765989638,5.69850860202249,61.0295765989626,61.0295765989638
126.666855959826,38.7181221829985,147.729363443794,274.944768967711
128.202567587355,12.3314226083745,128.202567587353,128.202567587355
26.5375164647223,2.4878664994928,26.5375164647215,26.5375164647223
123.48483789021,29.7723784409142,145.221255165159,245.04775893781
139.877792878348,12.7161629889407,139.877792878347,139.877792878348
131.396765843427,28.9100746879318,142.55772072343,232.467449910699
121.413504505874,12.9809593287852,121.413504505873,121.413504505874
129.753275680818,37.0285324681793,149.733215500212,285.305812945885
120.531810901624,27.396073049451,138.718675603453,228.628404790721
131.12667572703,37.463705549567,141.126675727032,231.12667572703
133.308036046619,14.2647936164946,133.308036046618,133.308036046619
32.5106036338697,2.95550942126088,32.5106036338696,32.5106036338697
23.2405135174686,3.09762244098208,23.2405135174675,23.2405135174686
126.945315407444,40.1784380129705,138.106270287493,228.015999475183
150.945315407452,13.7223014006775,150.94531540745,150.945315407452
51.9620540698612,5.25010155921312,51.9620540698601,51.9620540698612
137.839846948189,30.3272386628364,152.513756739105,242.423485926373
141.073170989545,18.4723488628703,141.073170989544,141.073170989545
135.896344811222,35.5864617681975,165.866254540357,408.856344193435
141.540180232852,31.9258368280393,141.540180232851,141.540180232852
131.097099128095,12.0682833773981,131.097099128093,131.097099128095
134.502234302687,12.2274758456989,134.502234302686,134.502234302687
136.96988539447,35.6840563666759,166.939795123578,413.442839687613
174.29966671541,35.7679895107167,185.46062159541,275.37035078268
171.751117151388,36.6517503587547,182.91207203139,272.821801218658
142.974892006391,14.6656730832075,142.974892006389,142.974892006391
29.2025675873097,5.13516256846851,29.2025675873106,29.2025675873097
117.983261337599,34.5949416939041,127.983261337605,217.983261337658
159.561387500573,41.4398281311175,170.722342380621,260.632071568312
150.126675727038,42.0697661556295,160.126675727039,250.126675727038
148.18582892491,41.3073031531466,159.346783804959,249.256512992648
147.460765673548,37.6490779573132,167.44070549294,307.837126077545
178.844179908534,41.3622188211549,208.814089637675,414.003281281666
159.561387500573,14.5055806818702,159.561387500571,159.561387500573
162.818639680483,45.2171299307503,172.818639680482,262.818639680483
179.184143831088,41.8010378222132,209.154053560237,409.176272270024
115.118306395799,10.4653005814362,115.118306395797,115.118306395799
114.704801889981,10.4277092627256,114.70480188998,114.704801889981
112.865765203269,36.8570993675896,132.845705022709,274.221407676207
181.485495640262,43.6967021423086,192.646450520312,282.556179708001
176.734378488943,43.6235700316242,187.895333368946,277.805062556214
180.043089152055,40.1273571817129,209.142194298049,338.911686535868
57.0970991280604,6.55359132819106,68.8435464932642,158.753275680952
181.820276104767,56.370789232132,193.576753560256,283.576753560315
193.638258035162,56.9222553812737,203.628227944859,293.537957132127
181.310330220941,51.6336307501828,201.290270040333,302.873251268543
21.7125134711331,1.9738648610121,21.712513471134,21.7125134711331
149.828653869286,46.5802514216874,159.818623778983,249.728352966251
191.532966421997,39.3642915511705,201.522936331711,291.432665518981
207.599333430753,39.511223069307,218.760288310756,308.670017498025
176.79353168682,44.4656985819769,195.565888873847,285.475618061537
174.4135045059,44.2830026639278,193.510603633911,288.716332759412
185.816264068658,56.4459718695533,195.806233978355,285.715963165623
177.141536548136,39.3360246533715,217.101416187062,348.445359377369
179.947650783045,39.5911259474542,219.907530421924,360.619353374756
175.295453498426,42.4254229988152,195.275393317918,296.858374546023
184.316356708345,41.0702403592065,204.296296527738,316.656473142049
173.139513663542,63.3603968206155,183.139513663542,273.139513663601
135.195522189375,35.5227506207618,165.165431918489,423.271348513918
68.8861622095411,14.9673477343409,80.9536847386328,174.640786158501
135.924108139738,48.0716946001681,145.924108139738,235.924108139738
31.4810270349302,4.37341331967275,31.4810270349291,31.4810270349302
159.076011603728,40.6083466930195,179.055951423124,283.954992770208
150.711317714535,43.9587935950602,160.701287624231,250.6110168115
110.270090116445,10.3252841966374,110.270090116443,110.270090116445
52.9259457448663,31.6235915938838,62.9159156545619,152.825644841831
146.056296682234,47.1910784070039,156.046266591931,245.955995779199
51.3215645010661,4.66559677282419,51.3215645010661,51.3215645010661
199.781327165583,57.8752028288607,211.527774530736,301.437503718005
194.688080094088,41.458719994625,220.471125121319,350.240617359139
195.591638716059,41.0133066686372,235.551518354937,370.408416456242
202.772324419111,44.8696416408116,215.689756754569,305.599485941839
203.637279360915,18.5124799419015,213.637279360918,303.637279360915
189.7676387315,41.0114071434809,211.405608610276,341.175100848096
150.645648692118,33.0953927299893,150.645648692115,150.645648692118
203.5327895759,57.8217582486135,213.522759485597,303.432488672866
57.1455644856241,10.4002380268939,57.1455644856241,57.1455644856241
214.991630668874,19.6198763345931,222.886162209598,286.493864971425
59.308036046584,6.21864865223917,59.3080360465828,59.308036046584
218.654972362847,63.6017623690095,228.644942272543,318.554671459812
219.358819913294,40.2603606618042,230.519774793294,320.429503980564
220.291297384197,44.7482439383158,231.452252264196,321.361981451467
65.8861622095402,25.0522041013433,65.8861622095394,65.8861622095402
195.004468605349,76.0442461250207,205.004468605349,295.004468605408
39.9620540698554,3.63291400635049,39.9620540698554,39.9620540698554
67.135534395347,6.10323039957725,67.1355343953462,67.135534395347
174.966522675177,61.4000853400258,184.966522675177,274.966522675236
61.8423750713518,6.89005049342524,61.842375071351,61.8423750713518
167.683594622289,15.6523523101881,167.683594622287,167.683594622289
177.556044062982,39.3737071547211,217.515923701908,348.859866892217
216.485495640275,20.7681928766118,226.485495640273,316.485495640334
212.763955087891,45.5240238719561,232.763955087901,333.741383650363
210.39676584346,19.3398850712799,220.982258328611,310.982258328672
215.893471429051,56.8618920121765,245.863381158189,463.311317328246
172.590964099518,41.8719337821034,183.751918979568,273.661648167257
199.320873983127,44.1787547983496,209.320873983132,299.320873983186
148.481027034986,15.3026584831226,148.481027034984,148.481027034986
153.540180232857,32.2012171958693,164.701135112858,254.610864300126
