LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.6919396187201,9.77306194853416,95.6919396187201
96.8102703492332,26.2232958135506,211.347281575004
70.5485495640468,7.01496560519783,70.5485495640468
68.8945315407715,6.63905241808818,68.8945315407715
29.0000000000129,2.86191154862995,29.0000000000129
36.5274863744507,3.39604558219588,36.5274863744507
80.8861622095452,7.35328747359502,80.8861622095452
97.434711773575,8.85770107032499,97.434711773575
102.050783866694,9.27734398788126,102.050783866694
4.99498495486693,0.454089541351539,4.99498495486693
2.41250149679376,0.219318317890342,2.41250149679376
4.41350450581951,0.401227682347228,4.41350450581951
5.24051351745997,0.476410319769088,5.24051351745997
102.929444109093,32.5894707952799,394.140011433685
105.223774855054,9.56579771409581,105.223774855054
93.5985072677734,10.5973821784525,93.5985072677734
95.2892913660958,22.190433904358,95.2892913660958
93.5781261629919,8.50710237845397,93.5781261629919
78.1266757270093,7.10242506609175,78.1266757270093
57.1266757270027,5.19333415700024,57.1266757270027
57.7091591850687,15.9571569263842,206.878290648421
31.4579578273051,8.41597251884385,31.4579578273051
127.308036046615,34.5368466247166,235.821801218647
59.5580659824179,5.41436963476526,59.5580659824179
126.540180232845,11.5036527484406,126.540180232845
54.3755585756796,4.94323259778905,54.3755585756796
126.905371892458,34.7691005937652,404.064119573371
116.827009011696,12.7017289137654,116.827009011696
31.4135045058324,3.08132104915896,31.4135045058324
122.839846948184,38.5738041372524,271.703252441221
121.952176491033,43.6392028412059,221.851875588465
58.4810270349431,6.40028446877971,58.4810270349431
129.012837936545,11.7284398124131,129.012837936545
132.34761840105,20.5150672902737,132.34761840105
26.5375164647215,3.97484452131893,26.5375164647215
132.443056770028,28.7555808077353,132.443056770028
130.240513517519,45.7142260321693,245.370350782665
132.559389915736,47.5465436699294,232.459089012701
129.848216279403,29.4459411916358,230.918900346675
127.962054069897,49.5662819167197,243.091891335046
123.186663521023,34.5327075249964,244.749584568686
131.294972594479,35.168155203043,416.650615067558
136.737219103106,35.1888558665447,258.300140150749
34.6994743537806,3.30586084897617,34.6994743537806
24.5395224827764,2.30623068295201,24.5395224827764
130.472657703748,37.7049799153199,230.472657703748
146.561387500568,13.6431220374076,146.561387500568
51.9269487538966,13.145092203741,51.9269487538966
142.367189244493,12.9424717494995,142.367189244493
135.917239587943,35.588361293354,407.120761514192
133.164774168582,37.0286236508179,287.888296403952
139.063317745419,35.8743683985791,410.266839672168
127.021705038179,36.0443501043063,389.935076667934
132.857564284876,35.3102089930801,417.617330490633
133.919245605995,46.0564395856468,233.81894470296
170.936946076242,41.7215685072602,272.007630143981
175.367189244509,15.942471749501,175.367189244509
147.278924450049,36.6212417353661,424.337371228358
29.3080360465689,2.66436691332444,29.3080360465689
119.986936547921,29.6729334159508,119.986936547921
