LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
87.6372793608715,23.1200820566655,110.865756769964,209.200200408493
99.646138029224,36.0645965196437,127.522615407433,368.692531833166
72.2700901164266,6.57000819240257,72.2700901164254,72.2700901164266
71.2806095438289,32.4774116836424,81.2705794535273,171.180308640797
30.2405135174721,4.05668008909498,30.240513517471,30.2405135174721
34.2640720622408,4.42894184557767,34.2640720622408,34.2640720622408
74.3402848468802,30.2165513249915,95.149239696056,259.110434834679
94.2993298896258,31.8049149571433,119.27425466396,327.313002421985
105.337612645541,9.57614660414024,105.33761264554,105.337612645541
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
2.99699097291829,0.272453724810753,2.99699097291829,2.99699097291829
2.82700901164246,0.257000819240223,2.82700901164245,2.82700901164246
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
103.578126162998,9.41619328754541,103.578126162995,103.578126162998
103.704801889977,9.4277092627252,103.704801889976,103.704801889977
88.6453118663472,31.2909133186635,108.625251685833,271.658984398701
98.456264300291,8.95056948184463,98.4562643002901,98.456264300291
89.8261500807734,21.8906363840978,109.806089900167,221.337251484732
77.7099937812002,22.6774083349194,97.689933600594,229.215903293928
59.308036046584,6.21864865223917,59.3080360465828,59.308036046584
59.4298735745581,28.6881909726063,74.4148284391954,209.27942222094
31.4579578273043,3.34403962364344,31.4579578273051,31.4579578273043
131.75111715137,32.0938800328646,142.912072031371,232.821801218639
57.299666715361,5.20906061048737,57.2996667153602,57.299666715361
125.953684738661,36.8430683666908,135.953684738665,225.953684738661
55.3920960572538,5.03564509611398,55.392096057253,55.3920960572538
128.127999660273,34.8802485726616,158.097909389386,416.996597044275
120.932284723343,34.2260926692994,151.487686937745,392.72129913523
31.2670810893252,2.84246191721138,31.2670810893252,31.2670810893252
124.164765735317,36.1699788558219,144.144705554758,291.173246376841
120.240513517514,42.8665618128014,136.85658561061,235.37035078266
58.0163690687331,8.27657479090933,58.0163690687331,58.0163690687331
