CS_barriers_k10
0.8695177727
0.9588288905
0.829931425
0.8871224732
0.7177064382
0.7351359705
0.8472599446
0.8734921748
0.8848685823
0.493389547
0.3646564364
0.4170888202
0.493389547
0.9182141533
0.9158254026
0.8958504091
0.8806270528
1.916336449
0.8417321844
0.8061244285
0.8104807962
0.7213366694
0.9628010875
0.8038079203
0.9651648735
0.8198393334
0.9311105459
0.9104031816
0.727212702
0.9138520457
0.9321786067
0.8081824677
1.072925504
0.9197181887
0.6946998023
0.9343792992
0.9263177852
0.9349469301
0.9186762369
0.9823096596
0.9282158291
0.9387592432
0.9309629962
0.7292873101
0.6806119814
0.9905746181
0.9391207171
0.7870254211
0.9435275291
0.9376148836
0.9665118818
0.9405417463
0.9206456422
0.9194222667
0.9656842797
0.973016802
0.9735821882
0.9362314276
0.7075069025
0.9246273095
0.9985764193
0.958029118
0.9917182011
0.9798280719
1.017016462
0.9515334074
0.9761609679
1.008872481
0.9009494996
0.9001329749
0.9617440348
1.059610819
0.973091148
0.9884330937
0.9106368077
0.9783532578
0.9849669946
0.9801260782
0.6761735556
0.9504919625
0.9758447574
0.9936659634
1.066808707
0.987032774
0.980561363
0.9910586894
0.9918222065
0.9781814356
0.9820999912
0.9804047607
0.965406782
1.006521774
0.9836378027
0.721511666
0.9620882933
0.9489084271
0.8944747358
0.8435035832
0.9450980155
0.7824143857
0.9914928867
0.9964649495
1.000117645
1.033281945
1.051749376
0.9918129982
0.948003732
0.9929528299
0.8006979744
2.090092003
0.8083259563
0.9979974217
1.0017982
1.024362298
0.8432317933
1.004532366
0.7585770728
0.8182686536
0.9825124792
0.8143345952
0.9622186945
0.991199638
1.021749284
1.164204604
1.036538194
1.054638172
1.020120868
1.058985029
0.9486416731
0.9553350557
0.9832255092
0.7129000158
1.004359134
1.051709941
0.9997335026
0.8559092454
0.9858071137
0.9616599511
0.6877328755
0.9767842493
0.9324481462
1.009078053
0.9429745289
0.9038472557
1.00575167
0.9819076538
0.9280898594
0.9639867898
0.9563731599
0.9653222132
0.9961880947
0.9346198794
0.9532341047
0.9492303265
0.9661544755
1.007254194
0.9770231234
0.8263009002
0.9657058605
0.9547958348
0.9752196611
1.029118538
0.9794734685
0.932041744
0.9795443844
1.019407639
0.9796327962
0.6666229029
1.035429125
0.9516020925
0.8987065298
0.9806254354
0.7596998294
0.9472526732
0.9090441757
0.9922230466
0.8667043197
1.006692369
0.9910528554
0.991483494
1.005581066
0.8693811707
1.027989976
0.9973778908
1.002323894
1.01402175
0.9712139199
1.006811229
0.8683770951
0.8654526037
0.8663028939
0.8658756563
0.8948195472
0.9375735406
0.9486537852
0.877442145
0.9594858916
0.9975658968
0.9651584409
1.023019278
0.9944240326
0.9788522935
1.107016843
0.9909095851
0.9258128577
0.9509251918
0.8266534639
0.9517698546
0.9531856551
1.934704844
0.9593946514
0.8786623557
0.6673490799
0.8293745148
1.006886358
0.9186558701
0.9335929843
0.9388017049
0.961117052
0.9867931786
0.8405794266
0.8215271994
0.8259113728
1.013793743
0.9142764667
1.072784876
1.028171357
0.7596504397
0.847653342
0.8672398445
0.8559378287
1.007831786
0.8558643733
1.025645681
1.024076653
1.016814379
1.043893459
1.01526575
1.042417994
1.026185615
1.012705617
1.107052932
1.02587085
1.035255761
