LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.8565856106187,26.0562104744226,193.927269677889
100.44239902002,32.3633757871809,388.140011433682
71.8186396804419,6.52896724367654,71.8186396804419
67.4347117735642,14.4787594900892,67.4347117735642
29.856585610593,4.75543502078978,29.856585610593
34.2405135174733,4.52708353988929,34.2405135174733
76.654018023318,8.09628665435584,76.654018023318
93.8012432679831,8.52738575163483,93.8012432679831
100.284276320957,9.11675239281429,100.284276320957
4.41350450581834,0.401227682347121,4.41350450581834
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693
99.2107357376924,22.6222938499315,99.2107357376924
106.396765843419,9.67243325849262,106.396765843419
87.1482282537286,22.4675438365282,212.027209420131
97.6362847851114,32.1082744930966,275.380524951085
88.0675225291399,9.05869533564561,88.0675225291399
75.2438434688491,7.97977421002973,75.2438434688491
58.0163690687331,8.27657479090933,58.0163690687331
60.4726577037211,5.49751433670191,60.4726577037211
30.2700901164105,7.13458434101054,30.2700901164105
133.472657703749,30.9124899217375,234.543341771019
58.308036046584,6.18096615088937,58.308036046584
126.156252325961,11.468750211451,126.156252325961
55.3080360465817,6.06917963796945,55.3080360465817
128.223438029273,43.7790986128804,228.123137126705
119.509744703001,33.788951409331,241.072665750634
33.3605134402492,10.4730571874996,33.3605134402492
124.919237172712,35.9724342205158,294.414762903325
126.751117151367,17.425885865507,126.751117151367
60.9241081397037,5.53855528542767,60.9241081397037
122.56138750056,37.8186193156588,279.036195300592
131.607702761945,29.8314424204958,232.678386829216
25.8945315407505,2.35404832188641,25.8945315407505
129.405135174649,31.2912144603889,230.475819241919
139.531474075822,35.9169280649835,422.545146608295
122.292140413601,34.8019059300635,393.495662339825
129.40513517465,19.718879755571,129.40513517465
134.876453043522,40.4412529035546,134.876453043522
124.953684738661,36.7521592757817,224.953684738661
130.615044749362,35.1063435807607,417.861856044208
134.30382282963,13.5043393816328,134.30382282963
32.683594622228,4.830744466261,32.683594622228
23.3755585756665,2.12505077960604,23.3755585756665
127.501720630785,34.933618619819,249.064641678428
143.042414535491,55.7905936340433,243.04241453555
51.578126162977,4.68892056027064,51.578126162977
132.040408517433,37.9724342205168,289.100708802614
131.827009011703,13.7886568446423,131.827009011703
129.115137389128,44.7461209942083,229.01483648656
135.917239587943,35.588361293354,407.120761514192
131.818639680468,32.259622227752,232.889323747737
132.886162209567,24.9203075198392,132.886162209567
130.77316744851,43.8370300851169,230.672866545942
176.01283793656,42.5077935600951,276.012837936619
176.088729796881,34.5541825871076,176.088729796881
146.897170974102,53.520431624116,249.724332496828
29.1945435150843,4.01198770974325,29.1945435150843
116.223774855057,27.2299813211205,220.221921348089
160.907369477296,53.9382779100693,260.907369477355
147.924108139743,26.5538948058153,147.924108139743
149.886162209575,13.6260147463252,149.886162209575
151.08872979687,47.5833187986346,251.08872979687
169.734050096476,51.6996119198496,269.633749193908
161.953684738678,14.723062248971,161.953684738678
157.918891913731,39.6873476805504,279.481812961327
176.042414535502,42.4112499158221,287.752264238614
117.569756831781,10.9137076242454,117.569756831781
112.96205406989,32.9636193106034,218.167783195358
116.915738808499,35.5491423497136,216.915738808558
186.069825136727,41.7444610792912,320.896986659504
175.51626052759,39.1882722878674,367.897812822382
175.068998973909,39.6751671655178,343.885776714039
54.8861622095369,24.2879783338309,54.8861622095369
182.744729503441,55.9538350962964,282.644428600406
191.417973111166,43.5834800558897,392.488657178965
174.785507614593,58.570769033061,276.541985070109
22.5485495640248,2.04986814218407,22.5485495640248
153.666855959835,53.280049408482,253.666855959894
189.833146809227,48.1115435282616,311.396067856894
208.223774855093,44.5202494050627,309.294458922363
179.458599675921,40.0742217747917,337.498182030044
186.230771583507,35.9694160330187,286.130470680472
175.068998973909,39.4490721574203,346.372821803128
183.405135174675,36.4790798713079,284.475819241945
178.045095170106,39.4181663462778,354.032857880577
183.021207267787,34.762215829536,284.091891335057
186.198017544578,54.9997578316331,286.097716641546
184.125479970345,40.89773667122,394.657299304938
128.649804806345,33.956378668741,250.212725853955
71.6414682430765,6.73895575747022,71.6414682430765
130.77316744851,35.1207183715873,401.976689374734
31.0295765989514,6.62594716795922,31.0295765989514
151.680384414325,38.937531683528,308.740684699514
152.261720785236,13.8419746168399,152.261720785236
105.353804868114,24.1960174373511,206.082518995244
53.5640840365868,4.86946218514425,53.5640840365868
143.0970991281,33.864573317259,244.16778319537
49.7215405524031,9.1384743184112,49.7215405524031
200.54018023288,32.7921813394501,200.54018023288
197.164621657225,17.9992391517159,197.164621657225
198.442366252061,36.7781009920878,298.342065349496
203.080360465669,18.7950574767098,303.080360465669
199.641275495513,42.7648748052,335.297452047981
194.12667572706,17.6478796115511,194.12667572706
