LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.9742342563407,8.27038493239486,90.9742342563407
99.3688584367713,32.2657811887023,383.553515939505
68.602687716784,6.2366079742531,68.602687716784
72.2796065348052,11.8122310868354,72.2796065348052
29.8535765835069,4.33803275466901,29.8535765835069
35.7890630814955,3.25355118922687,35.7890630814955
78.8371831800817,7.24269824296088,78.8371831800817
96.1273419102865,19.6903901127094,96.1273419102865
97.0000000000455,32.0365910928009,212.129837265194
4.82700901164245,0.438819001058405,4.82700901164245
2.82700901164245,0.257000819240223,2.82700901164245
2.82700901164246,0.257000819240223,2.82700901164246
5.24051351745997,0.476410319769088,5.24051351745997
99.2197712522047,24.9500719307614,99.2197712522047
107.097099128084,9.88646519557887,107.097099128084
91.9241081397166,26.8792076505303,192.994792206986
99.5388403980499,35.1594870261423,257.57842275223
93.1646216571748,8.46951105974332,93.1646216571748
75.7656486148645,28.2715035509803,175.665347711829
59.1350450582238,9.70997256465467,59.1350450582238
59.4726577037211,24.0087479188122,59.4726577037211
30.8525735744765,4.37562407337969,30.8525735744765
126.654018023341,13.0176543869217,126.654018023341
57.0919156700421,23.7620368342595,239.42684021245
126.848216279402,11.5316560254003,126.848216279402
56.3165494559275,5.11968631417523,56.3165494559275
124.683594622268,32.070893133472,225.754278689538
123.16462165719,17.6674337791764,123.16462165719
32.7760239641274,2.9796385421934,32.7760239641274
128.126675727028,37.1909782768395,228.126675727028
123.270242627848,36.7185708243905,384.967855041445
58.0591531979027,9.45021671121115,163.813777146862
127.266230591746,45.8807598155647,227.16592968871
131.848216279404,32.9199566539587,131.848216279404
25.6339578427463,2.89921375361016,25.6339578427463
132.19853121646,42.4730256687284,232.098230313435
139.232144186295,12.6574676532998,139.232144186295
127.789063081538,12.3690139270852,127.789063081538
128.840681544308,36.8347938994325,302.481282423404
132.704801889987,12.0640728990898,132.704801889987
124.567413987942,34.5565589660834,406.410101550089
130.519606380384,35.2041205445175,411.963312467358
138.586125900456,35.8842139113285,415.884756838946
32.7969187408413,3.43436125859686,32.7969187408413
24.1350450582081,2.19409500529165,24.1350450582081
128.751117151368,44.2614619455491,228.751117151368
150.988597306973,41.5602115867482,427.458213215777
51.9241081397004,4.72037346724549,51.9241081397004
139.647807221553,41.7523483909689,239.547506318518
141.284942504213,45.8571435921948,241.184641601178
137.472657703752,26.1018368434813,137.472657703752
141.367189244493,12.8515626585904,141.367189244493
126.311846901853,37.2294350397564,285.030177246438
128.253351454003,11.6593955867275,128.253351454003
137.780693750308,38.9030994889628,237.780693750308
174.780693750325,52.3674952055943,274.780693750325
172.282928052959,41.8439305051439,273.353612120698
146.886162209572,42.0007219299444,246.886162209572
29.1350450582098,2.64864045983725,29.1350450582098
113.205729125836,33.5236785240715,384.409251052552
159.734378488938,53.831642365673,259.734378488996
141.860396465875,38.4173916333113,298.920696751059
139.689596774995,36.3081278693091,328.214218200148
148.713323732586,38.2917628817959,294.317680641344
177.833323655376,41.4782369488527,315.147530267224
161.983261337614,32.1417610119353,263.053945404885
160.382218478423,38.340005302294,312.61869562471
168.139513663541,41.4672564697415,278.578077493714
112.791221610991,38.1795523489224,112.791221610991
111.599333430721,10.1453939482474,111.599333430721
117.645648692102,33.9472266083642,218.716332759371
174.860051206895,59.871499582748,276.61652866241
169.548549564093,16.7333998114299,169.548549564093
177.141536548136,39.8635796722658,341.813239139798
54.3603450274117,7.98812106469409,54.3603450274117
182.953684738689,16.6321531580628,182.953684738689
186.943453467542,51.5549757944001,308.506374515139
179.216897870016,50.4919425188846,300.779818917613
22.2405135174686,6.68266787273213,22.2405135174686
146.240513517527,45.1176824579688,261.370350782673
187.304312166772,41.1647653684876,415.868852772555
205.116276042998,53.5456938777755,326.679197090619
181.116629735303,39.6973967612958,359.446362386397
181.92410813976,54.5161429065728,281.92410813976
180.443081104837,41.1649391363977,281.513765172107
182.590964099521,67.6786979048673,282.59096409958
187.358819913282,17.1922997607948,187.358819913282
183.455919041322,31.7246305114014,183.455919041322
178.856585610661,19.306945271805,178.856585610661
174.559053090055,51.3536299431247,274.458752187487
135.569756831788,12.3245233483444,135.569756831788
68.1881802019354,6.27460706312819,68.1881802019354
138.818639680471,12.6198763345885,138.818639680471
32.0215525267267,4.11862325413964,32.0215525267267
148.59096409951,39.5992081622525,332.875738190909
150.12682823841,36.8801420797601,421.330350165162
109.050783866696,9.91370762424512,109.050783866696
51.0675225291224,5.9815808514057,51.0675225291224
147.367189244495,41.668538473283,247.367189244495
48.3991171204456,5.71394594177795,48.3991171204456
199.071991134451,78.5268158787229,299.07199113451
203.010984429834,42.0603787695368,408.273371398056
201.970197885492,57.6578039679437,301.869896982457
201.448392739452,42.5523331775178,325.498358876247
202.032882215586,41.5988742595048,397.927389421334
191.417973111166,43.5834800558897,392.488657178965
150.991630668844,13.726511878986,150.991630668844
194.06752252919,19.2213374339668,194.06752252919
56.6456486920786,5.1496044265526,56.6456486920786
210.582594768313,56.1013684061359,318.093696172259
57.8791411463426,25.2560662112235,157.778840243307
214.607702761984,75.81217104139,314.607702761984
220.147882994775,46.0721192539541,323.560537002656
211.143012027765,38.1988381013118,311.0427111252
63.6540180233111,6.38819001058419,63.6540180233111
197.377861183276,41.1756905292943,392.686875903867
39.0295765989547,3.5481433271777,39.0295765989547
65.337612645522,6.15918847907632,169.335759138554
178.485495640261,42.4078002858071,279.556179708001
61.7215405524078,5.83659705339312,61.7215405524078
172.402936408941,40.5931917609631,382.34926325837
187.665170866008,56.7341719796697,287.564869962973
209.428509405123,55.6390775773008,309.328208502088
204.68806322757,51.6127955386954,309.857194690907
201.274558721752,69.5821783875687,301.274558721811
219.79119727626,43.2132665377464,392.851497561009
168.735053105497,39.0993539047531,334.235770726862
199.050783866728,35.5115357873095,300.121467933999
153.633765095175,37.1989545212841,353.041227211801
152.164621657203,34.6350364620532,253.235305724473
165.915738808516,32.4992589638356,266.986422875786
29.7044893989129,3.42894184557714,29.7044893989129
163.253840791146,39.2977184171501,320.314141076352
169.088729796878,15.3717027088073,169.088729796878
176.217083149436,39.7795384542021,336.743710592635
45.423020924213,4.12936553856557,45.423020924213
191.907369477307,43.5580264328344,291.907369477367
162.16844094565,38.1345139127355,436.299425298204
23.4135045058277,2.27886568446451,23.4135045058277
180.290438453288,35.6069650436875,280.190137550723
112.96205406989,32.9636193106034,218.167783195358
195.177459593708,75.7792993181845,295.177459593709
134.822804227964,46.7679858594326,234.722503324928
98.6077027619342,8.96433661472129,98.6077027619342
206.405135174686,18.8392858351202,206.405135174686
140.696432558766,38.7906160386989,294.829270418173
141.78069375031,12.8891539773011,141.78069375031
161.215405523855,38.4067297218986,262.871582076279
163.907369477298,32.1868351332432,264.978053544569
171.329243314344,15.5753857558496,171.329243314344
218.016834071156,44.0585551167626,342.895815237641
145.823630390839,38.5942022973503,420.635216240249
138.669705007294,36.4193670308412,314.695245235064
134.282928052947,38.2075701745335,291.34322833812
167.253351454016,42.7712542841661,272.522783820447
184.635425854191,40.3898734444764,389.897812822394
180.388396512221,28.4756518076834,180.388396512221
68.578126162982,22.2809526344573,68.578126162982
168.958683882342,39.2267676500596,322.024176058319
96.3376126455361,8.75796478595799,96.3376126455361
173.711967031329,58.0786322598041,275.468444486844
181.734378488945,43.3251547345282,283.49085594446
154.953684738675,36.0905761270506,154.953684738675
138.374354385817,14.0340674736004,138.374354385817
176.789063081562,16.9739246564768,176.789063081562
186.251666360189,56.763527685953,286.151365457154
187.217909312264,40.4117383096998,390.138326339851
21.5425315098601,3.57316870868531,21.5425315098601
197.461440290161,41.7108436488135,365.449203000576
126.953684738662,11.5412440671513,126.953684738662
96.7654802019777,20.7034200015682,96.7654802019777
181.742747820165,33.9380779648946,282.813431887436
42.0295765989555,3.82087059990504,42.0295765989555
98.3907562225145,32.2522278082869,273.207533962719
105.5106036339,9.66705569504993,105.5106036339
201.983261337633,18.4372973044802,272.65848662855
89.2617207852133,8.11470188956484,89.2617207852133
225.907369477318,46.1636479692915,326.97805354459
201.033885224607,58.0410764533476,300.933584321572
208.899000146089,78.8754830924863,308.89900014609
212.204693348784,43.4284363850371,434.446362386429
92.9916306688157,23.7722177005188,92.9916306688157
206.422482917598,44.9053784903766,327.98540396532
213.253351454031,77.3158861676651,313.253351454032
205.320873983128,71.8680334378223,305.32087398313
213.223774855096,19.5968858905195,313.809267340308
152.590964099512,40.0537519639207,263.029527929685
227.124140135642,46.9139350709558,367.754406866255
92.7131712211901,8.42847011101729,92.7131712211901
90.1333599644499,31.4261904184912,277.245479892885
85.3967658434124,21.046174464036,85.3967658434124
91.4514261012648,31.5460146127494,355.093696172452
87.6540180233227,9.76065356768061,87.6540180233227
130.901359856355,35.1323722268463,406.788821664335
160.319534148273,52.1254702384368,260.21923324524
98.8589125529255,36.6414494985938,250.26637466956
161.050783866714,47.4715978234716,261.050783866773
193.91553762766,59.7429436158999,295.672015083175
119.518780217518,34.097592259679,391.307794629406
205.274558721754,69.4535867953095,305.274558721813
188.342081250848,46.4258507904627,399.265836663608
190.629407800027,56.0449742136483,290.529106896992
221.36718924453,38.7318415484142,322.437873311801
213.245479893135,42.6714279106627,414.99491195044
121.607702761942,11.0552457056311,121.607702761942
104.39659743051,33.5432032612074,403.498333576939
65.2405135174884,6.60759951111373,65.2405135174884
122.780693750301,29.8844866447776,223.851377817572
123.112119928728,34.8500722226319,405.384841045455
123.848216279402,11.2589287526729,123.848216279402
115.343774777837,39.0480649882293,284.010285478754
70.8945315407727,7.34714906185932,70.8945315407727
19.3755585756648,1.76141441596953,19.3755585756648
70.8861622095419,6.44419656450381,70.8861622095419
212.300131717762,43.7385726111975,428.686875903883
131.848216279404,11.9862014799459,131.848216279404
126.926266669179,34.7710001189209,398.129788595909
128.65884032084,34.9285068145264,403.37531715851
129.751117151368,31.8363042752888,230.821801218638
197.683594622303,20.1526822366594,197.683594622303
78.4051351746269,7.12773956132978,78.4051351746269
63.1266757270043,15.6887242106143,219.416641710067
68.1646216571644,6.41618929831654,172.162768150197
221.908348151572,39.2128320846605,321.808047248537
110.411474153032,35.2182684478653,252.69977094303
246.515072239226,88.1445537350733,346.515072239228
217.371657849793,55.5539914305574,488.642575093987
43.1059577964203,4.14513503166351,43.1059577964203
80.2179336469947,30.5247880259978,277.283425823044
79.8361801710505,21.6650884718326,211.347281575004
82.2486816678451,21.7559975627412,212.930768042101
216.308036046659,21.2432022991911,316.308036046717
82.4932072214133,7.86427982943967,82.4932072214133
216.721540552482,21.6567068050116,216.721540552482
232.300966313902,45.5700189516165,353.863887361624
231.24498212282,47.0809464474126,346.367485833744
230.553018169379,47.1412114248184,352.70143170214
249.185828924949,46.6298472790984,350.256512992219
235.329243314374,23.7117339541815,336.399927382114
239.359453328563,47.8050990928556,477.994911950469
234.207036192663,47.4733948814804,428.201659986933
237.52344157044,47.6517154881053,341.521588063473
250.611016811874,46.7253885975159,396.215373720632
242.705443738481,47.3705516979807,432.159533607581
