CS_barriers_k10
0.9850183004
0.8914953067
0.8296718309
0.8889839826
0.7187301117
0.7316262615
0.9121822814
0.902454468
0.9449340137
0.4863928832
0.3773415695
0.4584157501
0.4933895471
0.9799922043
0.9218307525
0.8662859188
0.9150960251
0.8689291535
0.842987097
0.8070464074
0.8479038233
0.7188910609
0.9640886243
0.8026620772
0.9541611205
0.7968754736
0.9578355468
0.9591813651
0.7301946686
0.9159929786
0.9140990549
1.758861425
0.918286374
0.9174212863
0.688224769
0.9197394189
0.9728504946
0.9202138317
0.9600008752
0.9409279015
0.9470055855
0.9588082243
0.9270105436
0.7306111573
0.6775461313
0.9640913756
0.9518866186
0.786611831
0.929082377
0.9537765878
0.9825554839
0.9489429683
0.9423375731
0.919673214
0.9872220187
1.053437776
1.006251812
0.9886320181
0.7145123825
0.9269132069
0.96131798
0.9392673181
0.9377940458
0.9830511129
0.9738091946
0.9554461797
1.105116176
0.9694613286
0.9829925171
0.9008565639
0.9489564601
0.9748702784
0.9780275217
1.023803018
0.8703751384
1.033976886
0.9870182593
0.9906738673
0.6741708655
0.956460632
0.9770353218
1.00565644
0.9754884794
1.059557472
0.9960446916
0.9943679802
0.9800059908
0.9720185207
1.034841706
0.9735292077
0.9458108813
0.8388371508
0.9415968313
0.7268712142
0.9659575336
0.9396611051
0.9181829457
0.8705790569
0.945836659
0.7827693929
0.9938773145
1.04788406
0.9863726666
0.9906098926
1.077708519
1.001543313
0.9656681785
0.9873139737
1.933685782
1.023049476
0.8956388183
0.9995525638
1.075355706
1.002988145
0.8220260597
0.9905318023
0.7501613131
0.8197322859
0.9761010667
0.821424762
0.964614297
1.005052445
0.9953131452
1.080786892
0.9952239731
1.003853398
0.9756213167
0.9960385744
0.9569120011
0.9565448922
0.9559371365
0.7079048851
0.9671088858
0.9782389876
0.9788877499
0.7675067368
0.9979602027
0.9609443407
0.6911061391
1.001431842
0.9531186505
0.9994306673
0.9395578198
0.9187142477
0.9957525552
0.9611151713
0.9303224263
0.9930293592
0.9643126439
0.9613150627
1.001456689
0.9481091089
1.014713978
0.9930586851
0.9572973593
0.9870043252
0.9790174889
0.9657266966
0.9660595434
0.8790463862
0.9891395741
0.9942727599
0.9456161449
0.9338638232
1.012364598
0.9875583428
0.9995719892
0.6689949755
0.9944044959
0.9811214847
0.8814714131
0.9703707008
0.7573662378
0.8946107048
0.8839107185
0.9917398838
0.8637097959
1.071779437
1.13124757
1.003832191
0.9916536995
0.8715477403
1.002845544
0.9960566744
0.9921898105
0.9981099949
0.9938466266
1.026820821
0.8702200138
0.8965110011
0.8666421388
0.8956155287
1.909677756
0.9760986707
0.9612798699
0.8872379259
0.9907653446
0.9910553806
1.052514188
1.044737876
2.087426323
0.9999490628
1.025126945
1.004633443
0.9070621226
0.8845011341
0.8260268524
1.141592001
0.9282766876
0.9613562536
0.9245630053
0.835121362
0.665525334
0.936125009
1.002088484
0.945916274
0.9166334565
0.9622254707
0.9395074932
0.9925129113
0.8395694461
0.8193612812
0.8796562139
1.013100399
0.8945381777
1.043465842
1.003494779
0.7577617056
0.8481697574
0.8517833657
0.8543813904
1.198536294
0.855775185
1.017437232
1.011630164
1.011529512
1.072711659
1.018817087
1.038494416
1.014434191
1.042383983
1.01136168
1.028496346
1.019719257
