CS_barriers_k10
0.8698131882
0.8785680395
0.8300337357
0.8329080638
0.723256861
0.7335488258
0.8844003426
0.9020196919
1.038135628
0.4584225865
0.3773407016
0.4584157502
0.4839026079
0.9461135547
1.06858207
1.91633645
1.017630466
0.9176982168
0.8702169621
0.8318143737
0.8090336413
0.7243693839
0.9626944845
0.8250665123
0.9347723847
0.8128830253
0.9656475757
0.955806572
0.7245273088
0.91410094
0.9342723051
0.8056415408
0.9185948159
0.9829298712
0.6898952287
0.9739872965
0.9753405888
0.9364844534
0.9144209646
0.9777752351
0.9301307273
0.9617535918
0.9419485956
0.7289664533
0.6795213509
0.9595852411
0.9538563916
0.7865348116
0.9303828041
0.9289588157
0.9254316198
0.9288184505
1.010712008
0.937214072
2.212338119
0.9702101523
0.9715712072
0.9493285754
0.7099797196
0.9031348132
0.9719571542
0.9467029234
0.9529598876
0.9379062775
0.9743045262
0.9514848817
0.968826888
0.9681931653
0.923007907
0.9261153155
0.9543215814
0.9909376451
0.9709881062
0.993468899
0.8003631032
0.9804960228
0.9821608337
0.9867777001
0.6724703898
0.9897329069
1.979502515
1.008727902
0.9799029506
0.9890962906
0.993468899
0.9820861883
0.9806040309
1.00279725
1.000203115
0.9773720839
0.9480080378
0.8742019933
0.9254947809
0.7278973086
0.9644133118
0.9519099991
0.9453916817
0.817081481
0.9536094842
0.7911304697
1.024795256
1.030594874
1.001822114
0.9957776385
1.055340646
1.009708435
0.9520053039
0.9961579264
0.8206848732
1.00514892
0.8073640607
1.023351371
1.010628865
1.156636128
0.8721183401
1.000439593
0.7491187265
0.8187561533
0.9948202555
0.8148803426
0.9735610494
0.977885024
1.049229235
1.047996276
1.004151986
0.9984996537
0.9689501365
0.9889436039
0.9760609264
1.050348695
0.9562139039
0.7152423448
0.9668423011
0.9948572445
0.9858596732
0.7710446905
1.049049816
0.9609443409
0.6877527711
1.0763078
0.9008990759
1.000164519
0.9644760014
0.9535747073
0.9954268338
0.9972880687
0.943207395
0.9582179081
0.9673079228
1.014703628
1.004000789
1.040177022
0.9475079298
0.9842399924
0.9680517307
0.9778218424
0.9795175465
0.8249478564
1.0077775
0.936812282
0.9807233555
0.9714354927
0.9800654656
0.9801476653
0.973977178
0.9880939868
0.974412395
0.6715328911
1.027860854
0.9296941888
0.8705293551
0.9729825707
0.9039745405
0.8830172621
0.8853396662
1.042851963
0.8644187005
1.046000363
1.02262897
0.9921831557
0.9949268506
0.9707213368
2.017055486
0.9987246421
1.013134443
0.9973400492
0.9842474878
1.026938651
0.9809192288
0.914080822
0.9537367074
2.018795663
0.864419735
0.9355073342
0.9986460368
0.8952243743
0.9532581932
1.993879664
0.9770363545
0.9926086496
0.9894928651
0.9828345592
1.001558772
1.008426984
0.9251782843
2.014550485
0.8286645269
0.9259391048
0.9543122626
0.9624541936
1.882031951
0.8335468616
0.665525324
0.8298400111
1.009868095
0.9359024778
0.9598078442
0.9349916931
0.9336824901
0.9994258924
1.001883128
0.8765201463
0.8241846188
1.019684374
0.8919177497
1.054731722
1.029370252
0.7598687926
0.8510393001
0.8515791851
0.9182203522
1.02698087
0.8573859688
1.004597946
1.038713047
1.045408505
1.004412843
1.075411201
1.006618808
1.034188985
1.012076138
1.013110468
1.020602314
1.056255875
