LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
88.000000000042,9.42847011101842,88.000000000042
95.0447658125276,38.5189596089161,194.944464909962
69.2498615230032,29.5276905601781,262.802398788115
73.0591531979077,6.64174119980979,73.0591531979077
31.5325014195829,3.64835134610668,31.5325014195829
35.3755585756714,9.23912778812737,35.3755585756714
78.7626395877792,21.1729516985762,214.418816140214
90.464288372514,21.7517972685781,90.464288372514
106.645648692097,19.8030956691558,106.645648692097
5.82700901164328,0.529728091967571,5.82700901164328
2.41250149679376,0.219318317890342,2.41250149679376
3.82700901164245,0.347909910149314,3.82700901164245
5.24051351746079,0.476410319769163,5.24051351746079
101.61607209316,9.91504341087496,101.61607209316
108.658005724653,28.5265234699982,108.658005724653
93.5985072677734,20.7035468096153,93.5985072677734
103.059153197918,20.1729972525781,103.059153197918
90.7923930328531,31.48610251562,330.831975387122
77.6145554122194,21.1573164277269,221.560882261619
58.4308765835783,8.36748388181842,58.4308765835783
61.7511171513387,17.1079616460963,61.7511171513387
32.0424473034288,3.36577294610582,32.0424473034288
131.157744672117,36.4331180867977,298.166225313647
58.2321441862611,8.97152169935601,58.2321441862611
126.607702761943,28.6103585506961,126.607702761943
56.8565856106024,14.071009372523,56.8565856106024
127.886162209564,11.776380021168,127.886162209564
123.396765843426,11.2930704413693,123.396765843426
34.3595104312254,3.9053521653469,34.3595104312254
124.61607209317,32.6003476775227,226.513765172088
127.780693750303,29.8468041434275,228.851377817574
60.8224833036507,9.70478268159356,60.8224833036507
126.789063081537,32.8950309981121,230.340774183723
128.339771174994,46.3728965888217,228.239470271959
25.6339578427471,2.48172298433676,25.6339578427471
131.12667572703,37.463705549567,231.12667572703
128.87061183557,35.4753137893053,380.349263258345
130.158747681148,13.4382380502441,130.158747681148
130.635939526067,39.8157152215189,130.635939526067
126.362671969777,34.7951292398561,397.566193896001
121.772324419084,11.0702113108258,121.772324419084
131.396765843428,11.9451605312207,131.396765843428
139.191510153267,35.8860222538429,425.718137596661
34.5485495640293,3.89859104095262,34.5485495640293
23.8804894143557,2.3223167635739,23.8804894143557
131.369516186763,34.169085313561,131.369516186763
146.029576599005,19.8756212222545,146.029576599005
49.6540180233041,5.77739885156113,49.6540180233041
135.548549564077,15.5901926000382,135.548549564077
140.232144186296,12.7483767442089,140.232144186296
133.740228130191,34.8939471410676,255.303149177831
135.472801781879,32.0308857157662,257.035722829492
129.375558575716,16.4723033007961,129.375558575716
131.900356847324,46.8592711909319,231.800055944289
135.185828924905,40.8870638621462,235.185828924964
175.367189244509,15.942471749501,175.367189244509
168.417973111158,41.4925709649796,271.245134634354
148.916059732731,53.5345534923902,248.815758829696
29.6090510299321,4.10289680065234,29.6090510299321
118.382555304125,33.9942990857391,409.287396658423
162.742747820156,32.210805237621,263.813431887427
147.08036046565,30.9851505768975,248.736537018074
147.1646216572,34.5762941734138,248.23530572447
140.413504505884,14.4940647066918,140.413504505884
172.808408409337,57.3670859860183,274.564885864852
162.675225291057,43.2430193643204,262.675225291057
162.699281606217,38.76355376306,308.303638514975
166.966522675176,41.5203006940225,279.747056445958
112.894531540792,12.3012585350319,112.894531540792
113.94531540744,10.4344226127977,113.94531540744
117.569756831781,10.9137076242454,117.569756831781
186.95368473869,33.7459896777559,186.95368473869
179.470458938036,39.7436543682948,279.370158035017
174.000000000083,44.3738205721978,289.129837265229
57.7300539617525,5.24818672379568,57.7300539617525
183.084693425995,41.3087186836786,415.76276776421
