LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.0686696162883,22.2009549755359,221.092725931165
100.540180232834,36.0142942865241,201.610864300106
72.0295765989696,6.69850860202302,72.0295765989696
71.6205734663817,20.612408978105,218.494362741541
30.0444533214802,7.34789094205674,30.0444533214802
35.5284893834709,3.79871662095001,35.5284893834709
79.8570749477343,21.135086831948,221.316356708043
91.048777848635,21.8049326754984,91.048777848635
100.63327575803,32.3807282179073,347.296263759791
5.40949246971288,0.491772042701171,5.40949246971288
3.41149848776424,0.310136226160385,3.41149848776424
3.8260060026121,0.347818727510191,3.8260060026121
5.41350450581951,0.492136773256318,5.41350450581951
94.9047141424716,32.440731497675,266.794029456899
99.9453154074348,25.0734776345395,220.922743969887
87.6540180233227,9.76065356768061,87.6540180233227
98.6372793608757,8.96702539644323,98.6372793608757
90.962374994141,31.5015554211909,329.245479892886
73.2577087490919,27.4316392328524,173.157407846527
57.4646336314939,16.8810109565821,210.29179515424
60.8186396804386,23.6616508695048,60.8186396804386
33.1350450582121,3.01227682347383,33.1350450582121
132.326723624367,13.5288735932366,132.326723624367
55.8270090116678,6.35122140453031,55.8270090116678
124.185660512,35.2670263584668,371.817546801087
55.2321441862603,5.02110401693275,55.2321441862603
128.742747820144,11.7038861654676,128.742747820144
121.704801889983,43.918344511364,222.775485957722
31.8270090116561,3.11891236787024,31.8270090116561
124.513765172385,34.5516818010306,395.717287099115
128.675225291044,41.7153694903283,228.675225291045
61.311534410789,5.57377585552652,61.311534410789
132.953002653861,42.8209355788777,232.852701750829
128.012837936545,11.637530721504,128.012837936545
25.4810270349267,2.31645700317516,25.4810270349267
130.675225291045,29.3707585542138,231.745909358316
136.406290695067,35.6328204849107,407.609812621805
133.848216279405,12.1680196617642,133.848216279405
130.125993642221,35.0618843892022,417.823606055917
130.945315407445,42.285521687655,232.015999475184
124.953684738661,36.7521592757817,224.953684738661
125.02371105623,34.5980405177437,396.227232982471
140.169612367554,52.3251276402458,240.069311464519
32.8565856105938,3.0627199039935,32.8565856105938
23.9550330066546,3.5888951621726,23.9550330066546
120.734378488925,29.038741897019,241.126314566217
147.979747071904,46.8868982273021,247.879446168869
51.7511171513354,4.70464701375776,51.7511171513354
134.843699004686,36.1247748928903,317.935758752523
139.185828924907,42.2448454694878,240.256512992646
129.553363428343,37.4269796750619,286.61366371354
141.243152950825,18.6917583633999,141.243152950825
126.320873983103,38.385938726337,278.111741901901
132.21942599317,40.3506641869874,272.849692723783
132.493864971464,39.2792998761861,236.492011464963
176.058960450272,40.6687391289401,387.176272270013
171.201203417848,38.7959943687998,359.484308316555
148.91573880851,13.5377944371374,148.91573880851
30.8734683511713,2.95804212146622,30.8734683511713
111.547699066454,33.9537301271281,380.020653359526
161.367189244501,42.9412657460108,261.367189244501
151.179474044937,36.9758371530849,430.680191666498
144.202567587362,34.0835346875007,246.927269677914
151.021207267772,13.7292006607067,151.021207267772
180.25335145402,42.8179297862554,280.253351454079
157.443081104826,17.1175966408436,157.443081104826
164.60770276196,32.831442420497,265.67838682923
171.616072093192,58.9187694734475,286.745909358339
117.848216279399,28.5679384589634,218.918900346671
112.599333430721,10.2363030391565,112.599333430721
118.367189244482,10.7606535676803,118.367189244482
187.665170866008,48.4061356662125,309.228091913667
166.1344986184,34.1485266301146,287.697419665996
179.789063081563,53.4041928966298,294.918900346709
54.2976606973053,4.9361509724823,54.2976606973053
184.253672378244,36.8537395427044,284.153371475215
193.468276073883,57.0351561454551,293.367975170848
181.991630668858,55.0455974506238,281.991630668858
22.7115104621094,3.31616788944512,22.7115104621094
156.004477038526,40.1162099197632,285.028533353465
187.936946076247,43.2670230527155,298.475810809045
201.171113147049,41.5205316169091,372.474935976312
186.326209952485,41.3773069961701,417.935758752571
178.799566607518,39.4867546587699,351.859866892218
188.685062633667,55.5452123770879,288.584761730632
181.658486628621,42.6962540120218,282.729170696361
180.683594622295,16.8016945164099,180.683594622295
179.831477616979,33.7982603206056,179.831477616979
180.481315191244,50.415224258678,302.044236238852
182.367189244512,35.1203719251538,182.367189244512
129.080360465645,38.9532564841377,305.753732250066
66.7628164339308,7.66096176850611,66.7628164339308
135.153732636008,34.8938559584284,256.716653683646
29.2690871073793,2.66082610067085,29.2690871073793
155.751117151381,34.9078549174191,256.821801218651
142.696432558767,56.3142744969114,242.696432558826
112.299666715381,10.2090606104894,112.299666715381
51.2261261320881,5.97094676101817,51.2261261320881
147.258029673339,43.7135712172933,273.795040899195
49.1350450582191,4.46682227801992,49.1350450582191
191.333054169593,47.6892517988786,348.393354454761
203.085528022124,42.4397415866604,412.446362386418
195.591638716058,41.5408616875316,345.341070773272
203.080360465669,18.7950574767098,303.080360465669
189.067522529188,56.6557319860378,304.197359794334
195.675225291073,17.7886568446432,195.675225291073
147.320873983109,31.0602420316803,251.319020476141
198.421471475377,59.5333401478105,300.177948930893
57.7890630815045,9.11370691900578,57.7890630815045
214.649948884507,59.9188413766699,316.406426340023
56.1266757270027,24.560432058642,56.1266757270027
216.030699351395,49.7217720256425,337.593620399044
219.686723392734,39.2028951337229,319.586422489699
220.876597121667,59.3383729388364,320.776296218632
63.2405135174873,6.42578132929547,63.2405135174873
195.710795609403,42.0360748106832,432.589776775858
37.4135045058347,4.21685613108965,37.4135045058347
65.6456486920811,5.96778624473464,65.6456486920811
183.827305601221,39.9438218400157,377.965335351486
60.3671892444626,5.48792629495115,60.3671892444626
160.310498633842,33.8539344921631,281.873419681438
183.019185348252,40.6333487258042,331.939602375774
220.143020460949,41.2427297833554,320.042719557944
214.489002437671,44.9746962639785,336.051923485393
209.734378488954,47.2636635519525,310.805062556226
213.725495485832,53.9562360539577,335.288416533429
174.317351284133,56.8203704494352,276.073828739654
199.945315407468,69.5739605532013,299.945315407469
149.828653869286,37.3805903378249,315.868236223423
153.253351454011,41.3920738323194,254.32403552175
159.893167371299,38.2955461107356,317.103734695742
29.8945315407529,2.79286732294429,29.8945315407529
168.726017590904,41.54010754527,290.288938638621
159.481027034991,20.6652545258061,159.481027034991
181.936946076245,64.3049731010926,281.936946076304
45.5930028854935,4.14481844413727,45.5930028854935
191.225756538368,56.7248375540171,291.125455635334
157.270090116467,14.7050951440499,157.270090116467
24.8945315407505,2.96835694484188,24.8945315407505
179.875930938439,35.5160559527783,279.775630035874
112.036750173578,33.4174077102299,383.240272100302
195.590964099526,76.6307416191974,295.590964099527
134.652822266685,37.6122444533196,284.402254323899
98.886162209551,31.5678265258945,198.88616220961
210.388396512231,46.5769922473498,311.459080579503
149.276918431998,39.110071508027,285.762110014157
137.396252171523,36.947028542639,301.917687723978
164.953660403904,43.2796570960148,286.516581451569
164.493864971474,54.2643229549946,264.493864971475
165.302659841011,43.5146568260157,265.202358937976
214.966194282681,42.7746299019665,389.197479537731
146.67522529105,30.8253040087599,247.745909358321
141.080360465649,47.3670878880412,241.080360465707
135.693608811098,45.0254348089588,235.59330790853
159.177459593696,35.5823292536059,271.95799336401
184.35881991328,34.2829863753153,285.429503980552
178.405135174674,16.2938312896645,178.405135174674
64.6077027619226,5.87342752381115,64.6077027619226
175.474470974148,40.7972395385598,387.762767764196
92.0675225291422,9.85147147595058,92.0675225291422
176.270090116475,37.4249414553607,277.340774183746
178.337612645576,16.2876928779296,178.337612645576
145.696432558768,35.201851944291,261.404428754843
143.877792878349,30.2269798213928,244.94847694562
185.518089699472,55.9306224233093,285.417788796437
182.578126163035,16.6731941067895,182.578126163035
188.3659934878,55.2722115564438,288.265692584765
21.1280239950122,2.07209263454317,21.1280239950122
212.56555204802,45.579606993368,334.128473095723
127.472657703747,11.8139713398787,127.472657703747
95.2565373271665,27.3042011964868,235.88680405778
181.194198256151,58.7809997114204,281.194198256152
43.7649908648235,3.97863553316726,43.7649908648235
100.964204166063,27.9340533965402,224.185155273093
103.396765843418,9.39970598576528,103.396765843418
194.520921880471,50.5887619595454,351.581222165647
85.1502342717827,22.4675438365276,210.029215438183
226.476966329344,45.6436447476971,326.376665426328
191.861071082449,41.2017191753851,349.071638406881
211.289275464629,59.4260228034667,311.188974561593
207.232144186327,39.2668040086384,308.302828253598
91.6456486920894,27.1197627457792,192.716332759361
205.14788299477,47.0534025671189,306.218567062042
206.583429364435,59.1855214202998,308.33990681995
191.881965859171,40.8267936870457,363.185788688378
204.489997013511,37.6472451441207,304.389696110946
160.232144186304,43.5147235684246,260.232144186304
221.62203304463,54.780556283876,343.184954092227
91.1323569554196,8.88767974481547,91.1323569554196
90.84821627939,8.25892875267181,90.84821627939
89.1350450582389,10.2685116910041,89.1350450582389
