LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.4831771311362,20.8202185260506,92.4831771311362
101.164621657179,9.19678378701647,101.164621657179
71.056978766952,21.7627742529493,231.148380764828
69.4810270349477,7.74286104512696,69.4810270349477
29.6835946222272,4.48225961777604,29.6835946222272
33.0970991280521,3.00882719345928,33.0970991280521
78.3671892444684,21.8812538007876,188.80575307418
94.7138374044717,31.842597458493,348.988227713233
102.121323856123,34.7425837128247,260.989921239994
5.82700901164328,0.529728091967571,5.82700901164328
2.41350450581834,0.21940950052894,2.41350450581834
4.41350450581951,0.401227682347228,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328
100.983261337593,9.18029648523574,100.983261337593
107.510603633901,9.84887387686822,107.510603633901
93.0212072677492,8.4564733879772,93.0212072677492
96.7048018899748,8.79134562636134,96.7048018899748
92.2804411309559,19.2262880035936,92.2804411309559
78.2700901164301,7.11546273785744,78.2700901164301
57.6018615538872,8.18566570000013,57.6018615538872
57.539177223789,7.1009183695482,57.539177223789
30.856585610593,4.84634411169881,30.856585610593
130.996798225355,35.1410484422096,402.200320152096
58.2025675873217,13.8094353011075,58.2025675873217
122.27009011645,32.0863460390427,223.34077418372
53.9785915514346,15.804385390674,153.878290648869
127.394422999582,34.8135597853237,409.237110561732
123.991630668831,11.6140948705006,123.991630668831
32.4360600415746,10.9340659353228,32.4360600415746
126.983261337602,28.5088470055841,228.053945404874
126.924108139734,11.5385552854305,126.924108139734
56.7728465241969,7.64021115454537,56.7728465241969
132.607702761946,12.0552457056317,132.607702761946
123.240513517516,13.3819134632155,123.240513517516
25.8784833963043,2.35258939966403,25.8784833963043
130.615044749362,35.1063435807607,417.861856044208
133.015686984025,35.3245837839069,404.219208910255
130.810270349245,28.8567569157334,231.880954416516
128.86157632099,44.8324885237933,256.227602576522
128.666855959827,44.2578708214835,228.666855959886
122.602174044902,34.3285255251519,244.165095092561
130.877792878346,11.8979811707588,130.877792878346
136.185828924905,30.1770049307541,238.427497962481
34.6994743537798,3.67012502869104,34.6994743537798
21.3934443252833,1.94485857502575,21.3934443252833
125.962054069896,12.353287473598,125.962054069896
149.877792878351,31.2867017703377,250.948476945623
51.3376126455179,7.027797562964,51.3376126455179
138.83984694819,12.6750308575765,138.83984694819
140.244155959849,36.2478502749649,363.641234294403
131.135045058258,53.1756008683941,246.264882323405
132.356653915613,35.3400366894776,386.471100786166
133.540180232847,30.7249814584692,234.610864300117
133.472657703751,12.2403311521872,133.472657703751
137.472657703752,12.4975143367051,137.472657703752
173.932774060487,61.9545297533235,273.832473157452
175.434711773606,34.885565270632,276.505395840876
146.599333430733,41.0878936526171,247.670017498472
29.4599638453557,2.75386012162165,29.4599638453557
115.704801889981,10.5186183536347,115.704801889981
152.336593735081,37.1563948548838,335.935758752531
141.10310128081,36.3612632762295,328.800713694331
143.135045058265,14.8166601216026,143.135045058265
144.61607209318,34.04594336879,246.513765172097
180.396765843445,33.8157159670109,281.467449910715
159.578126163023,21.1988551711895,159.578126163023
166.367164909722,31.6902733691076,266.266864006695
179.426342442379,42.6362939697146,279.426342442437
114.440216155845,33.2216319986528,236.003137203488
112.308036046608,36.8757128518081,227.437873311758
115.637279360881,34.4135716423739,215.63727936094
179.616072093196,53.5702846249603,294.745909358342
172.149375340914,41.1758045495543,329.209675626107
183.433692863097,39.9080388638225,367.032857880582
56.4726577037194,5.1338779730654,56.4726577037194
180.232144186315,36.1467140493685,281.302828253585
195.922567124043,42.3208292187917,411.138326339862
187.253351454023,17.0230319503657,187.253351454023
22.5415285008297,3.53557738997466,22.5415285008297
156.358819913271,14.2144381739338,156.358819913271
191.947473936843,39.2733824602613,291.84717303383
208.426342442388,41.0532279847438,309.49702650966
187.396765843449,34.4520796033749,288.467449910719
186.409789059295,46.8680276993403,286.30948815626
185.816264068658,41.0294882686599,425.176272270031
188.589624264682,37.4429238186062,288.489323361669
184.367189244513,35.238534966666,285.437873311783
184.080360465663,43.112613106845,284.080360465722
183.60770276197,34.8907162391558,284.67838682924
184.223774855082,58.5094395238217,284.223774855082
131.772324419087,40.9806628693556,232.843008486826
69.4943870765705,29.5499201559577,265.388894282299
129.383381467063,30.0385517488338,250.946302514659
31.2405135174733,4.1257646749031,31.2405135174733
154.772813756218,38.5267159594294,311.833114041432
148.883305693874,36.7670945757114,420.086827620148
110.915738808497,34.3063967850509,210.915738808555
53.0295765989603,4.94936867317609,123.704801890207
142.202567587361,17.8514678181192,142.202567587361
47.8186396804337,5.98053480276913,47.8186396804337
202.459248992636,37.2186371530246,302.358948089601
202.032882215586,42.6054685844385,326.911863382071
201.89565429319,57.8017572831341,301.795353390156
202.61737169171,58.0253499998604,302.517070788674
203.255509983403,42.2955147235535,410.85986689224
187.697924904937,51.004600788723,309.260845952533
144.721540552447,14.9608869847101,144.721540552447
194.953500424367,41.4828491155602,357.967172956636
58.7499457294243,6.10332158221807,58.7499457294243
211.426503387072,55.5638949398789,311.326202484037
60.7890630815068,5.90219164906424,60.7890630815068
208.089548491586,42.3755752926917,379.393371320824
217.688729410788,50.085408389279,339.251650458426
220.706615160394,59.3229200332658,320.606314257359
67.9916306688061,6.18105733352782,67.9916306688061
197.622386736843,42.2045144500076,323.33038293302
38.280954802832,4.72207774079054,38.280954802832
62.780693750281,5.70733579548009,62.780693750281
186.952488981975,55.1790382098256,286.85218807894
63.7985794998786,6.08859035485011,63.7985794998786
171.540180232866,15.5945618393516,171.540180232866
180.485495640262,67.8881140174194,280.485495640321
210.144015036788,38.1612467826005,310.043714134223
213.810270349278,44.2033364886942,314.880954417018
202.927405323096,52.3890990085564,324.490326370693
221.842840073765,44.4063738442725,345.063791180869
174.097099128115,18.3815885963005,174.097099128115
199.83984694821,44.3011167962332,308.521933322471
156.877792878354,56.4023037380505,256.877792878355
154.35881991327,14.0326199921155,154.35881991327
158.375558575728,58.10011406253,273.505395840875
29.8744713602016,3.28471498247024,29.8744713602016
163.109937064597,19.7641126378791,163.109937064597
