CS_barriers_k10
0.8810693141
0.8785681084
0.8776284418
0.8353904537
0.721566689
0.7469149863
0.885769945
0.9021990013
0.9105375625
0.4832748044
0.3773390892
0.4399771828
0.4832760214
0.918214153
0.8889955109
0.8962464601
0.8833171159
0.9256950712
1.028395182
0.8064850531
0.8880942632
0.7219098864
0.9204774409
0.8034989837
0.9330000081
0.9453766136
0.9135592709
0.928195838
0.7329855465
0.9389570195
0.9323188826
0.8081159566
0.9705203564
0.9596582926
0.6924903708
0.9175104705
1.011740795
0.9381203802
0.9365827386
0.9625174115
0.9090928816
0.9383703299
1.024961762
0.7336800077
0.680611981
0.9625190127
0.9388644307
0.9684438007
0.92909301
0.9434626224
0.9265632231
0.9288184457
0.9238895492
0.9679404553
0.9622980231
1.007083641
0.9732346068
1.839241895
0.7207965246
0.9514806404
0.9579766573
0.994341084
0.9604895583
0.9776262167
0.9680497955
0.9657759328
0.964619883
0.9692799465
0.9015082899
1.005036762
0.9009093548
0.9863965093
0.967880542
0.9746466483
0.7987268511
0.9744090992
0.9873767373
0.9766492899
0.6749585636
0.9795658167
0.9965348877
1.125983672
0.9781022161
0.9798325247
0.9982526172
0.9747231187
0.9750952199
0.9874670301
0.9724546646
0.973807157
0.9660524178
0.829316501
1.136103349
0.7205294403
0.9866916486
1.041047591
0.8935081842
0.7893307326
0.9347351049
0.9136780448
0.9858553109
0.9845705368
1.002542558
0.9951109169
1.045516553
1.014978415
0.9527296763
0.9873749054
1.795286841
0.9973292531
0.9723151771
1.008590361
1.010557423
0.9969260071
0.8234545498
0.9890281371
0.7494888437
0.8186756427
0.9729191424
0.8718307071
1.008107627
0.9757144118
1.007005993
1.023019277
0.9922838855
1.012180071
0.9742969977
1.000390773
0.9567008748
0.9557645487
0.965167006
0.7122104387
0.959484427
0.9663030641
0.9941724551
0.7857456555
0.9856999732
0.9552474555
0.6927474607
0.981747554
0.9211865353
0.9944145398
0.9396822432
0.8801668538
1.009940406
0.9388095762
0.9292929262
0.9636346492
0.958738285
0.9835965996
1.06416963
0.9878349415
0.9755029464
0.9756951095
0.9927762987
0.9857754499
0.9781138217
0.8757184452
0.9664850304
0.8874164167
0.9785217919
0.9766949151
0.9628651082
0.9864719739
1.015469702
1.016414434
1.108650771
0.6631837296
0.996425736
0.9315217057
0.8754909177
0.9789365731
0.7919741494
0.915128221
0.886208178
0.9939767662
0.8672321012
1.005223786
1.001030431
1.042372161
1.042589951
0.8662588255
0.9925131033
1.003159028
0.9943615043
1.04634899
0.9515870494
1.008934708
0.8655763281
0.8951399373
0.8666421386
0.8985707236
0.870771884
0.9598245416
1.007841992
0.9500925814
0.9687323207
0.9928254943
0.9574304287
1.00865706
0.9828936615
0.9789844066
1.01061706
0.9940949288
0.9067215687
0.9574091064
0.8288063904
0.9442668003
0.912807717
0.9287093165
0.9036106483
0.8334758665
0.6681315283
0.8309405987
1.085036405
0.9341611243
0.9227458614
0.9624694753
0.9463285968
1.048780154
0.8921417189
0.8206272767
0.8793282109
1.001073307
0.9144735317
1.027726353
1.011050487
0.8199844774
0.895582957
0.8952395103
0.8553422852
1.016120667
0.8662968031
1.025778541
1.009339321
1.010012004
1.009602486
1.024218064
1.040837852
1.944986345
1.014696466
1.037118481
1.049228831
1.032855201
