LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.5965012497193,10.5221995410306,95.5965012497193
102.367189244477,9.30610811313425,102.367189244477
68.2508645320335,31.1495809512774,246.388894282292
72.9804291566126,7.32163689108101,72.9804291566126
31.6070450118788,2.87336772835262,31.6070450118788
33.2405135174733,3.20413117733102,33.2405135174733
77.5936606355365,21.4299525178159,211.591807128579
93.0675225291422,9.88915397730038,93.0675225291422
106.075522266586,32.9287044900676,403.726506927872
5.24051351746079,0.476410319769163,5.24051351746079
2.00000000000117,0.181818181818288,2.00000000000117
3.41350450581834,0.310318591438031,3.41350450581834
6.24051351746079,0.567319410678254,6.24051351746079
101.611377972277,37.5198561250458,255.50588517799
105.714663567349,31.0754798816105,231.422659763466
89.308036046598,10.1239252007611,89.308036046598
102.514936594247,32.55178829393,393.140011433684
91.5468644702655,8.9253622461651,91.5468644702655
74.8482162793851,6.80438329812591,74.8482162793851
61.1415524495159,5.55832294995599,61.1415524495159
62.9241081397045,5.72037346724596,62.9241081397045
31.7770269731511,3.8834873001228,31.7770269731511
134.156252325963,29.4616676451217,235.226936393235
58.548549564041,5.92405651428826,58.548549564041
124.260204104295,12.7955536368662,124.260204104295
55.5620780185327,5.05109800168479,55.5620780185327
124.749255211438,14.2507295869758,124.749255211438
120.375558575711,11.7702416094326,120.375558575711
30.6825916132034,2.78932651029122,30.6825916132034
128.164621657192,11.6513292415631,128.164621657192
128.983261337603,11.7257510306912,128.983261337603
59.3135404288497,34.0268471335847,159.213239526284
125.852726085921,36.3013509235466,395.845479507029
132.368513177733,34.5825898193786,132.368513177733
25.9530269885939,3.77116147427711,25.9530269885939
128.25619206818,34.8425271636315,249.819113115831
131.527638885922,44.1849399952662,231.427337983354
133.156252325963,12.1051138478148,133.156252325963
129.713171221205,30.4516236901779,230.783855288475
127.493864971461,38.6429395455772,276.942762949651
123.097099128092,11.3410106501251,123.097099128092
129.886162209565,30.6709420080683,230.956846276835
140.156252325966,12.7414774841787,140.156252325966
32.7969187408413,3.28363125319824,32.7969187408413
24.0504713756436,2.33776966914553,24.0504713756436
127.000810261458,37.1655264723323,280.066302437448
148.713323732586,36.7516416701397,419.916845659338
52.1646216571595,4.74223833246904,52.1646216571595
139.991630668838,45.6852134554439,239.991630668838
132.040408517433,20.3779373773598,132.040408517433
131.9620540699,12.8987420190527,131.9620540699
140.607702761949,30.6496242386778,241.678386829219
132.337612645554,12.0306920586869,132.337612645554
132.729371877016,37.0105737545975,232.629070973981
137.608023686169,47.4865531829994,267.461095030792
177.153395810251,40.6588836891218,277.053094907216
163.665524558351,38.6384876731944,333.311317328187
143.443081104819,13.4913759249697,143.443081104819
30.4810270349291,2.92136773256463,30.4810270349291
119.307008702799,34.0783403038004,411.688560997715
153.763955087871,40.160387508317,261.860548977436
143.2739009717,17.0042125735862,143.2739009717
148.405135174658,13.4913759249691,148.405135174658
144.21540552385,39.6682507350608,248.799044502502
180.704801890003,16.5566174425129,180.704801890003
155.67637237821,65.9539364711593,257.432849833725
157.918891913732,39.3982155498101,314.979192198918
172.97839037061,57.2765846652736,274.734867826126
111.358819913256,26.2614342280945,226.481323624178
118.645648692103,10.7859680629186,118.645648692103
115.097099128087,33.2221068945674,216.167783195357
184.891810669985,35.5462323028096,284.79150976695
175.101753012745,39.6781448054155,319.877094891813
175.447549710102,59.8713172174703,275.447549710161
54.2976606973053,6.64592478471635,54.2976606973053
171.618534680405,60.3264931675805,273.37501213592
192.12931516036,41.6034020042684,431.935758752578
176.962054069921,41.3473725035148,282.167783195389
21.9620540698489,1.99655036998627,21.9620540698489
150.856585610647,34.4628975046251,251.927269677917
189.983261337626,34.687215557391,291.053945404896
207.612356646577,42.106099207776,399.408416456253
187.810270349266,62.095935018005,287.810270349266
184.262707892788,58.5710475858686,284.162406989753
189.464288372549,17.3304793948053,189.464288372549
182.337612645577,54.6069608148428,282.337612645577
185.561387500581,43.6198380551168,286.732372470944
182.583783056685,39.8307743359669,374.965335351485
181.310330220941,35.2206431710776,281.210029318376
177.029576599019,16.7702416094349,177.029576599019
126.141864940573,37.448844540286,283.202165225768
70.7890630815115,6.81128255815558,70.7890630815115
139.26172078523,30.2265316911066,240.332404852501
31.1925374970302,2.83568522700274,31.1925374970302
154.728200455153,37.2984486449186,347.695245235079
142.931113301471,47.9467872312604,242.830812398903
109.603353900062,35.0150855806635,263.497861105767
52.0675225291236,6.15023760160517,52.0675225291236
147.291297384168,51.1855971687226,247.291297384169
47.6446456830507,5.91149057708399,47.6446456830507
197.664176290286,41.2017191753851,375.408416456244
191.956509451449,55.5841077996478,291.856208548881
193.274575588264,40.8026645661104,364.578398417513
193.614539510831,60.3777802005289,293.514238607795
197.908701843853,41.2239487711639,377.994911950427
187.380027181005,65.3227699896488,287.380027181064
143.858390447821,38.4925742707332,300.918690733008
205.858888218195,41.946692987015,401.167902938794
56.0183750867938,9.31154479310126,56.0183750867938
212.556516533583,38.3273385109316,312.456215631018
58.2608946222997,26.2436229168613,242.253849224092
217.945315407477,45.1115155713973,319.015999474747
213.578126163049,19.4913759249726,263.578126163049
219.749407722817,43.2094674874359,412.716452502816
62.1941982561043,19.440186620945,201.705299660059
194.059153197961,36.8275368772904,295.129837265232
37.2405135174756,3.61104914112653,37.2405135174756
66.7511171513403,6.06828337739464,66.7511171513403
173.032039186222,60.0909090832776,274.788516641738
61.257885595218,28.9833580488927,211.107434241132
171.084870272127,40.0581459010113,305.912031794903
178.969548568797,61.1414583611102,278.869247666229
218.61318280947,59.1708025973967,318.512881906435
206.688063227571,32.1199171034704,306.68806322763
210.118306395832,45.1936572643042,311.188990463102
