CS_barriers_k10
0.8744707442
0.8793750875
0.8309406012
0.8317250151
0.7264203732
0.7360624724
0.8583579889
0.8754773004
0.8911843979
0.4584221985
0.377339391
0.439977391
0.4839093775
0.8825807748
0.944620399
0.8660240761
0.8806486596
2.019946181
0.8416247703
0.8079169525
0.8153028707
0.721909886
0.9383498222
0.962903964
0.9287236668
0.7953612253
0.9551064064
0.9640752255
0.7265602477
0.9732452333
0.9335386041
0.8060601613
0.9373991234
0.9357127005
0.6948217479
0.9662798572
0.9267451593
0.9210546104
0.9361897714
0.9210456022
0.9101452788
0.9355057329
0.9261043241
0.7294302866
0.6802515587
0.9342804511
0.9939726319
0.7881140389
0.984502801
0.9436689789
0.9407982428
0.9901577266
0.9203972844
0.9393582662
0.9244972045
1.015911986
0.9660215373
0.9510127278
0.7122186713
0.9041179296
1.015725748
0.9798267608
0.95550357
0.9897294033
0.9748623553
0.9609698271
0.9554054557
1.008872478
0.9277601792
0.9225115878
0.899901033
1.025269131
0.9680405892
1.034462811
0.7983478983
0.9911317884
0.9860830535
0.9729031947
0.6766469225
1.112059382
0.9850682067
0.9943701591
0.9739422337
0.9982526163
0.9771057936
1.020335484
0.9826710638
0.9817099343
0.9762773476
0.9769664893
0.9622263299
0.8749792511
0.9412032795
0.7205641874
0.9916386023
0.9518748085
0.8922862101
0.7909249607
0.9565235358
0.8073407979
1.049271377
1.001445193
1.033280448
0.9891949679
1.003320397
0.987647375
0.9466066306
1.051653756
0.7996108961
1.010877897
0.8750867558
1.003500494
1.075168123
0.9969731072
0.8220665553
1.00816689
0.885182711
1.032421171
0.9763331719
0.8355802233
0.9628259496
0.9932023114
1.186369621
1.005742383
1.071770984
1.020171795
0.9688618767
1.014406098
0.9934022499
0.9548085972
0.9583881826
0.7179431526
0.9597579913
0.9814302475
1.1179575
0.8305595684
0.9838706612
0.9653251373
0.6917770895
0.9874905881
0.9504999251
0.9967306435
0.9765624396
0.8772205721
0.9950228004
0.9854269365
0.9445063246
0.967856835
0.9832255296
0.9608571068
1.004475229
0.9362349277
0.9481691931
0.9628518006
0.9802716227
1.020631182
0.9758573833
0.8246889442
0.9738950337
0.9045767203
0.9729101696
0.9804007048
0.9426745114
0.948200227
0.9779761648
0.9856138981
1.020722865
0.6697575614
1.150674807
0.9330159671
0.8712897643
0.9729900002
0.759083698
0.883096921
0.8853396995
0.9835657066
0.8645420845
1.011228619
0.9922975893
0.9976224828
1.030582371
0.8656343087
0.993286359
1.013504507
1.049963617
0.9998183441
0.9553171486
1.042220251
0.8685049823
0.8651620619
0.8660828286
1.085573217
1.909677754
0.9361045226
0.9506507376
0.8766218348
0.9640861167
1.039242075
0.9093771103
1.033679931
0.985389698
0.9860665003
1.026483576
0.9996637763
0.924872937
0.9592115577
0.8275337407
0.9630269139
0.9631618868
0.9271173124
0.9052913722
0.8343994755
0.6662524654
0.9008319423
1.010040914
0.9226538984
0.9179046942
0.9510365753
0.9355113155
0.9908684737
0.8404250428
0.8206864419
0.8378083985
1.116346897
0.9137270978
1.018695028
1.037443448
0.7655645161
0.8477456112
0.8553814417
0.9241409611
1.011711127
0.8987735929
1.004260192
1.104267453
1.033711054
1.009652401
1.018524242
1.04385267
1.044162414
1.069308209
1.007723802
1.028561235
1.010927298
