LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
93.619402044492,36.6203454816587,113.599341863886,247.513909250212
94.5647502199043,34.0232224831056,114.544690039391,262.552512930409
68.8945315407715,7.81845145271438,68.8945315407703,68.8945315407715
72.6160720931458,6.82700901164337,72.6160720931447,72.6160720931458
29.6299458066342,4.23644921324751,29.6299458066351,29.6299458066342
35.8475585293388,3.25886895721262,35.847558529338,35.8475585293388
81.8186396804452,7.43805815276781,81.8186396804444,81.8186396804452
96.8482162793917,31.5722305546783,106.848216279398,196.84821627945
103.683594622259,36.8832194860617,114.844549502259,204.754278689529
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
2.41250149679459,0.219318317890417,2.41250149679376,2.41250149679459
3.00000000000117,0.272727272727379,3.00000000000234,3.00000000000117
5.65401802328491,0.514001638480446,5.65401802328408,5.65401802328491
99.8788043206172,32.3121399054153,131.029729110413,379.621038468597
105.71466356735,34.420841263325,125.694603386742,294.671324565235
92.9394741993582,28.1442478798931,112.919414018752,240.201861167535
100.202567587341,9.78596806291878,100.20256758734,100.202567587341
92.50407190782,10.1162964796197,92.5040719078191,92.50407190782
71.9277833500856,31.0564586827335,92.7367381992639,257.283425823037
60.4051351746211,5.49137592496555,60.4051351746203,60.4051351746211
60.0471170895616,5.45882882632378,60.0471170895608,60.0471170895616
31.7024833808615,2.88204394371468,31.7024833808623,31.7024833808615
130.996798225355,37.2480331513474,150.976738044748,284.06229040134
60.5106036338795,5.50096396671642,60.5106036338787,60.5106036338795
125.607702761942,29.6274858255374,136.768657641946,226.678386829214
53.8503991435573,29.3772258086861,63.8403690532996,153.750098240989
126.088216124961,12.9617365478358,126.08821612496,126.088216124961
124.057468104097,34.5102002493719,154.027377833205,411.169588032632
34.3755585756706,3.12505077960642,34.3755585756698,34.3755585756706
126.291297384161,35.6708382266219,136.291297384164,226.291297384219
124.919237172711,35.0940200667011,144.899176992104,246.482158220346
59.5485495640421,9.11671594608049,59.548549564041,59.5485495640421
130.223774855062,28.803439143535,141.384729735065,231.294458922334
124.609203541385,34.5603580163942,154.579113270614,395.812725467623
26.5485495640265,2.41350450582059,26.5485495640257,26.5485495640265
128.65884032084,34.9285068145264,158.628750049975,403.37531715851
135.202567587359,12.9677862447384,135.202567587357,135.202567587359
132.261720785227,29.5901680547426,143.42267566523,233.332404852499
124.439221580106,45.8812079458515,134.42919148985,224.338920677538
134.005648460443,18.8570372308833,134.005648460442,134.005648460443
124.64195758023,43.6805085007857,144.621897399624,264.443209281153
129.531810901627,11.7756191728752,129.531810901626,129.531810901627
134.493864971464,39.4611180580043,147.411297306969,237.321026494659
33.8495645473929,3.07723314067208,33.8495645473921,33.8495645473929
23.0675225291084,2.64195495226775,23.0675225291096,23.0675225291084
127.012837936544,11.5466216305949,127.012837936543,127.012837936544
145.029576599003,58.1869617920447,160.818639680452,260.159413864152
52.9241081397012,4.81128255815465,52.9241081397004,52.9241081397012
136.746254617634,35.6637262960532,166.71616434677,407.949776543889
132.654018023344,13.5631089323764,132.654018023343,132.654018023344
129.529644903973,44.8370300851173,139.519614813717,229.429344001405
140.299666715394,41.66889542093,150.299666715394,240.299666715394
134.299666715392,12.2842432479116,134.299666715389,134.299666715392
129.997801234376,35.0502305339388,159.967710963511,401.201323161119
135.23731174281,35.5265496710691,165.207221471946,406.440833669556
175.367189244509,32.5642422502739,175.367189244507,175.367189244509
176.771642334293,53.764728626069,186.76161224399,276.671341431258
147.637279360891,30.997260600911,158.798234240894,248.707963428163
30.7215405523938,4.82863230939335,30.7215405523926,30.7215405523938
115.202567587348,32.6534830844431,128.017540490632,217.9272696779
154.751918979536,24.4360105114592,154.751918979535,154.751918979536
150.299666715399,42.2358578839606,160.299666715397,250.299666715398
147.216240119973,37.4139420032964,167.196179939365,310.079645613051
148.969708548343,53.9749770786617,164.814603309561,254.72433249683
