LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.2996667153743,8.66360606503406,95.2996667153743
98.9543509219262,32.2280986873525,382.553515939505
69.2498615230032,8.62390976272121,69.2498615230032
69.2498615230032,30.9301714507491,246.80239878811
30.4430811047689,5.55109787390977,30.4430811047689
35.0394382763471,3.33676666011857,35.0394382763471
81.8186396804452,7.43805815276781,81.8186396804452
97.2700901164382,9.14346601481856,97.2700901164382
100.63327575803,32.3807282179073,347.296263759791
5.82700901164328,0.529728091967571,5.82700901164328
3.00000000000117,0.272727272727379,3.00000000000117
2.99699097291829,0.272453724810753,2.99699097291829
5.24051351745997,0.476410319769088,5.24051351745997
102.854900516813,22.5632343495032,102.854900516813
103.630266730948,32.6531819427181,380.586254077026
89.5697568317724,8.14270516652476,89.5697568317724
99.3807176989655,9.03461069990671,99.3807176989655
89.9620540698787,20.3025700837433,261.464288372447
74.4148284391588,29.9972330071009,263.28342582304
59.9189246816818,6.28513976403573,59.9189246816818
61.443081104781,5.80514015719074,162.513765172051
31.8565856105938,2.89605323732671,31.8565856105938
133.405135174652,12.1277395613322,133.405135174652
60.0295765989638,5.6075995111134,60.0295765989638
123.924108139732,42.2280185863299,223.924108139732
52.4696486766325,6.24367403374552,52.4696486766325
124.185828924901,11.2896208113546,124.185828924901
122.578126163006,31.3974852742301,223.648810230276
32.2025675873106,2.92750614430096,32.2025675873106
128.691594359712,34.9847110439881,411.793330506075
126.270090116452,11.7798296511834,126.270090116452
60.3376126455212,19.9959067325515,60.3376126455212
132.223774855063,12.0203431686423,132.223774855063
131.232144186291,11.9301949260268,131.232144186291
24.6349608517681,2.31522348584026,24.6349608517681
126.917231154657,34.9869363920168,248.480152202294
132.356653915613,44.0031218134479,232.256353013045
130.838675526253,50.9582940911163,233.22541971278
129.915738808503,29.1513490536843,230.986422875775
133.810270349246,41.3885193674661,233.810270349304
123.771152997152,35.1761172675577,402.727813995036
126.548549564074,12.4817878832184,126.548549564074
140.211401920955,46.1896005967733,240.111101017923
33.6795825861198,3.0617802351018,33.6795825861198
23.4810270349256,2.73277286053772,23.4810270349256
126.856585610635,32.3655764540614,227.927269677905
151.158579268246,40.559208577717,429.286225236438
51.6160720931354,4.69237019028503,51.6160720931354
134.42919148984,36.0338658019812,318.935758752524
140.531810901631,12.7756191728756,140.531810901631
133.856585610639,12.5446936971672,133.856585610639
139.307843298985,37.8739124853873,285.741215237435
125.142867949603,40.5860572967426,226.899345405118
132.156252325962,29.2798494633034,233.226936393234
132.016689993046,45.3824846305722,231.916389090478
165.908044093866,50.829798102161,265.807743191298
177.118306395819,42.1296439597789,277.118306395879
144.907369477291,13.2798504043268,144.907369477291
29.8945315407528,3.57300190922138,29.8945315407528
118.569756831782,11.0046167151546,118.569756831782
150.83147761697,39.7119837712627,307.306285416985
142.067522529166,14.7196126189571,142.067522529166
146.51060363392,13.3943284223245,146.51060363392
141.690414504602,38.561618496419,298.75071478978
172.616072093194,16.4766725401066,172.616072093194
152.751101249926,37.6462673724285,322.935758752525
158.936946076237,40.6306594163505,262.349600084585
174.487333245413,46.3779456579718,296.050254293015
116.086386953033,35.7109054009622,265.006803980569
117.67522529104,28.348620141073,218.745909358311
116.683594622265,10.8331474233815,116.683594622265
177.30803604664,41.7866396348607,285.821801218672
178.769636316239,53.8399112634908,278.669335413204
179.789063081563,53.4041928966298,294.918900346709
57.3155464469038,33.1998381219438,157.215245544338
177.831477616979,42.3483441018725,278.902161684718
196.167092677618,42.5559651728084,413.724821834046
186.591630282743,56.3695326070063,286.491329379708
23.0514743846646,2.24695176087471,23.0514743846646
148.962054069907,34.741763189088,254.167783195375
178.72502301523,39.4799779685619,350.02884584446
208.080512976985,42.627698180215,414.513884915517
179.214074122364,51.7405747839476,279.113773219796
188.705957410366,55.4615714018348,288.605656507331
183.019185348252,39.8703563624729,366.032857880582
176.620540698461,37.5040438721039,227.155882732096
187.441540089123,38.539971321252,287.341239186118
180.606683851458,43.2384799232735,280.506382948423
177.293447480366,36.7882283467717,277.193146577801
179.726843753843,35.0766898558864,279.626542851277
133.818639680469,12.1653308800429,133.818639680469
66.0000000000315,7.42640404195264,66.0000000000315
134.839846948188,39.7933015146659,235.910531015927
29.799927767923,6.41748226357913,29.799927767923
161.088729796874,14.6444299815342,161.088729796874
147.51060363392,34.1587173249226,248.581287701189
110.261720785221,29.2348862155192,211.332404852492
52.0969307151752,29.7946594574001,151.996629812607
138.48102703498,36.2699333932912,248.648810230294
50.6160720931354,4.60146109937594,50.6160720931354
201.780693750338,35.7891723123684,201.780693750338
199.590964099527,44.3264792366501,356.566723469894
197.103405338539,36.6563772726766,297.003104435974
194.103590617955,41.4055845877043,348.827112853314
203.330053575699,42.6748775406771,415.032857880602
193.540180232876,17.5945618393526,193.540180232876
141.413504505884,41.7945148973646,255.716332759395
204.87175048943,37.3625904682157,304.771449586396
53.7131712211769,6.69924255691362,53.7131712211769
219.591285023756,40.9682073099936,319.490984120721
58.299666715361,6.93335544230792,58.299666715361
206.392552626472,52.3857543828439,363.45285291164
219.455919041333,46.1285462899995,320.526603108605
218.848216279444,21.2831412733394,370.454242380819
65.6683810739612,29.2021014284475,262.14838076484
191.351125198603,41.1553604586719,343.58760234489
40.2789487847806,4.11454580804689,40.2789487847806
66.8164652494975,6.30031912169006,66.8164652494975
173.380027181001,35.0733439926932,290.259008347381
62.0675225291282,7.28181244828989,62.0675225291282
160.480480595116,40.3230329123884,317.540780880283
183.337612645578,18.6761807342513,183.337612645578
211.10156773339,45.7454838757341,412.17225180113
214.396765843461,44.0748360790747,315.467449911202
207.004468605354,45.0004341917253,408.90216168479
215.755585756674,31.871379513794,315.755585756733
167.240513517537,18.1462702770065,167.240513517537
199.983261337632,48.7491165946169,199.983261337632
155.282759640045,26.5156746926745,155.282759640045
155.021207267773,42.8361014005231,255.021207267773
166.742747820157,32.5744416012575,267.813431887428
28.3864232620989,2.95804212146622,28.3864232620989
160.590964099514,40.7810246911937,266.34558804847
166.320873983115,34.6003396390607,267.391558050387
182.88616220959,35.8211249176374,283.95684627686
45.0830570016602,4.09845972742366,45.0830570016602
182.789063081564,43.2691883663701,286.34077418375
163.502234302699,14.8638394820638,163.502234302699
23.975927783365,2.63245298973563,23.975927783365
187.147882994764,43.6043851495461,287.147882994823
117.991630668827,10.802269454742,117.991630668827
194.541816657154,52.6478167321198,316.104737704762
138.022531201018,30.8547574093671,138.022531201018
93.4810270349594,9.55083210890196,93.4810270349594
202.077495516716,59.7685672844658,303.833972972232
142.628910029667,36.7219566100291,255.994936285133
140.870434989368,36.0386517843953,419.785660125759
165.82446498698,40.8285612714846,293.190491242539
164.734378488939,42.0379343277953,265.805062556678
171.063975495405,41.1234591658562,386.762767764196
214.67084366119,54.5159099876459,336.233764708787
144.337612645559,28.3250298285057,144.337612645559
142.924108139741,27.740540352382,142.924108139741
146.354471051358,37.013097846744,246.25417014879
166.839846948198,57.8274554916418,266.8398469482
174.144545575209,39.0635709285599,346.619353374751
182.467449910963,53.8791715990516,282.367149007928
65.5311531515726,19.5312702942251,207.772822189162
163.495542597072,38.6230347676235,331.483305307522
92.9832613375907,8.45302375796278,92.9832613375907
179.2377926467,40.4314454121174,336.298092931922
183.599333430745,42.6430706599236,283.599333430804
149.38839651221,13.9001228566475,149.38839651221
145.036404914544,46.4242806375954,244.936104011511
183.56138750058,43.5444730524177,285.903357441248
187.027032574274,43.4180035294888,308.589953621985
187.502234302711,44.7349565784688,187.502234302711
20.7890630814898,1.88991482558998,20.7890630814898
209.312504651914,21.4965442297366,309.312504651973
125.232144186288,30.9965311397992,226.302828253558
89.8052553040905,22.8687715188741,211.36817635172
170.074014019042,38.9949826160688,341.377836848266
41.8945315407587,7.24441127776733,41.8945315407587
101.983261337594,9.27120557614491,101.983261337594
102.950338885814,32.5913703204332,384.207533962781
201.253351454028,70.1719122271047,301.253351454029
92.1266757270142,8.37515233881948,92.1266757270142
224.396765843466,70.9538231430273,324.396765843467
196.485495640268,44.0441639221716,397.556179708009
203.321018061261,60.0412945571932,305.077495516776
213.713636223586,58.7253892714088,313.613335320551
90.8251470717431,20.456582162414,90.8251470717431
203.590964099529,44.6901156002867,378.950129271722
206.995113131607,64.3406736412802,306.894812228572
191.637440305604,56.4241544830534,291.537139403036
204.489997013511,37.6472451441207,304.389696110946
160.456762070711,42.8467491000375,260.356461167676
227.620540698479,46.8746225638272,355.623879082779
89.8261500807734,21.8906363840978,221.337251484732
92.6456486920902,8.42233169928105,92.6456486920902
91.6959516548228,31.5682442085284,359.680191666299
91.0887297968492,8.28079361789537,91.0887297968492
92.2321441862727,25.4993009877684,192.232144186331
129.58329371953,37.1947153791495,283.477800925213
158.363329719763,37.6289149417013,362.454731717629
95.7992372499216,22.3875226264698,95.7992372499216
160.540180232861,14.5945618393512,160.540180232861
197.510603633943,61.0780734262258,298.337612645591
124.206555288683,43.2531121119722,224.10625438565
213.266374669856,58.9402145901326,313.166073766821
199.557696388698,42.354074391365,425.897812822411
191.702948383285,55.7340251266456,291.60264748025
221.793531686835,46.3448944718596,351.553347526603
208.485495640272,45.1350730130813,409.556179708015
116.548549564069,11.7856033323643,116.548549564069
101.79321919576,9.25392901779713,101.79321919576
69.6456486920827,6.33142260837116,69.6456486920827
117.586294313357,38.1910152943862,283.765759925186
121.188669539077,34.2753901182309,242.751590586737
123.377540258986,34.4483886270901,413.111396642981
112.827009011695,13.1935921391057,112.827009011695
73.1295163411847,21.3082287984037,226.148380764826
21.0675225291084,5.4642613812247,21.0675225291084
70.5679276598282,29.8604211126741,269.975389776484
211.608344610475,42.4693708408571,401.062434479536
129.578126163009,31.6702125469577,230.648810230279
129.732380904098,35.0261014130054,406.891128585014
128.339771174994,46.3728965888217,228.239470271959
125.308036046615,16.6362218428993,125.308036046615
200.645648692141,37.5014918323656,301.716332759411
74.0212072677434,6.72920066070395,74.0212072677434
65.3080360465863,6.76410319769387,65.3080360465863
64.5948404907027,31.6724923616218,249.561885270652
225.388396512236,46.5485295737233,328.215558034964
110.405135174641,36.8514023204071,210.405135174641
237.659633715804,63.14103084156,339.41611117132
231.397407691932,44.2683765755373,420.851497561018
42.5214683202873,3.94095303181738,42.5214683202873
78.1781501116583,21.3014521081961,213.005311634396
79.26172078521,28.0452177079121,195.798732010994
80.739738793043,7.39320284347229,80.739738793043
230.291297384202,21.148478847711,330.291297384202
86.3610027773979,18.0320106330251,86.3610027773979
222.991630668876,58.5878651960281,322.991630668877
228.034045204295,69.8724281915176,329.104729271567
232.321861090623,44.5120975622766,417.092011078476
229.793531686838,47.0721671991327,354.869407645367
245.515072239226,48.5013981584406,468.734169839714
237.594125637939,41.0037092109195,337.493824734926
244.160737797749,51.4702970672463,344.060436894714
234.340749849293,44.6113181379942,407.986542619214
238.083176745083,40.8977549846031,337.982875842051
243.659827428501,73.3181109869403,343.559526525933
242.141849039079,46.2517382956647,363.704770086801
