LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.84821627939,27.5722305546766,92.84821627939
98.1371951544211,37.9332647135108,290.363288518676
71.2025675873287,15.8795119663071,71.2025675873287
68.4327057555101,6.32760824780131,68.4327057555101
31.5485495640281,4.01195513252708,31.5485495640281
33.2700901164113,3.10031122270418,33.2700901164113
77.8381861891046,21.2641252978945,77.8381861891046
97.0100057555368,27.6897024253468,240.12731757524
105.299666715378,35.8767436478257,206.370350782649
5.82700901164328,0.529728091967571,5.82700901164328
2.41250149679376,0.219318317890342,2.41250149679376
3.82700901164245,0.347909910149314,3.82700901164245
5.65401802328491,0.514001638480446,5.65401802328491
104.472657703737,20.1196794803796,104.472657703737
103.118306395795,9.37439149052679,103.118306395795
91.8659336161107,31.5836971140992,386.489154948986
103.405135174638,9.40046683405812,103.405135174638
86.9782462924481,22.6117706996351,210.199197399462
75.0212072677434,27.2188573463146,125.556549301378
56.7131712211786,24.4319316490216,56.7131712211786
62.3376126455212,20.1026738197093,62.3376126455212
31.3625194583032,9.00641727475987,31.3625194583032
132.911213100495,13.657374002857,132.911213100495
58.2321441862619,23.7362941940015,58.2321441862619
122.590314782724,36.8399373406012,276.484821988412
53.1913660751541,10.4167971452618,53.1913660751541
126.258198086241,12.977189453407,126.258198086241
123.016681559749,43.8133982412585,227.115128955873
33.3605134402491,3.03277394911356,33.3605134402491
128.032561291295,34.8715723573,414.450357556444
128.447068806143,42.3227515765237,228.346767903107
56.8861622095369,24.2126133311312,56.8861622095369
129.657837311819,35.0193247227973,403.788821664334
130.594149972679,35.5834833616412,407.89278091123
26.0675225291107,2.8842245441402,26.0675225291107
128.683594622271,11.9240565142911,128.683594622271
136.811762695402,13.8830639202844,136.811762695402
131.879462070603,43.17767319863,269.193668682452
126.683594622269,32.1462581361716,227.754278689539
130.81778074957,13.2627914679638,130.81778074957
123.751117151366,17.538933369556,123.751117151366
124.721540552438,34.3329812123878,232.408296712822
130.413504505879,13.660156435022,130.413504505879
34.4340540235205,3.13036854759277,34.4340540235205
