LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.8629245890282,19.4610592270547,94.862924589029,94.8629245890282
100.230627505345,36.3196980692857,130.200537234483,399.92972479671
67.6540180233134,6.8275839499784,67.6540180233134,67.6540180233134
71.3223990972304,29.7161030669273,91.3023389166701,267.802398788116
30.6160720931281,5.08445796116601,30.6160720931273,30.6160720931281
35.263069053217,3.20573355029246,35.263069053217,35.263069053217
74.4135045058522,11.2502605757656,74.4135045058522,74.4135045058522
91.3232336934203,20.0347434765675,91.3232336934194,91.3232336934203
105.225612460206,10.0935197880082,105.225612460206,105.225612460206
5.24051351746079,0.476410319769163,5.24051351745997,5.24051351746079
3.41149848776424,0.310136226160385,3.41149848776341,3.41149848776424
3.00000000000117,0.272727272727379,3.00000000000234,3.00000000000117
3.99598796389728,0.363271633081571,3.99598796389728,3.99598796389728
101.156252325952,9.19602293872294,101.156252325952,101.156252325952
105.362840382608,34.7047669892261,125.342780202002,261.744392677395
92.6077027619317,8.41888206926651,92.6077027619309,92.6077027619317
97.4810270349617,33.988687945328,114.924108139737,207.648810230276
90.3033419257285,8.96304474751466,90.3033419257285,90.3033419257285
74.829335954004,30.0349155084504,94.8092757734895,264.28342582304
58.4726577037202,5.31569615488366,58.4726577037194,58.4726577037202
62.1614442171877,9.2283723618245,62.1614442171877,62.1614442171877
32.7014803718413,3.12422503243623,32.7014803718405,32.7014803718413
129.923257642097,37.044798234593,149.90319746149,287.133824966551
58.1350450582238,5.96164783299895,58.1350450582226,58.1350450582238
121.531810901624,27.4869821403601,139.133183118301,229.042912305569
54.4348886196903,9.76815668542276,54.4348886196911,54.4348886196903
118.319870974076,37.6366187685622,140.056288249023,277.038201318653
120.789063081535,11.7326502907213,120.789063081534,120.789063081535
32.8505675564224,4.30044143595782,32.8505675564233,32.8505675564224
124.945315407443,37.1624201211358,134.945315407444,224.945315407502
126.097099128093,11.6137379228525,126.097099128091,126.097099128093
58.7215405524078,8.45512899712039,58.7215405524066,58.7215405524078
131.518603371353,35.2417118632282,161.488513100466,412.962309458328
130.742747820145,29.1513490536837,141.903702700148,231.813431887416
26.1230089498736,3.76690676633025,26.1230089498736,26.1230089498736
127.999807252437,34.8685947173989,157.969716981572,399.788821664332
133.30482583866,37.2670263584677,153.284765658102,292.023156183253
129.753275680818,46.4262143610195,139.743245590515,229.652974777783
130.261720785227,42.256260154509,140.261720785233,230.261720785228
130.924108139735,32.169062670286,142.085063019737,231.994792207005
123.886162209562,30.4448469999702,135.047117089563,224.956846276832
128.339771174994,46.3728965888217,138.329741084691,228.239470271959
134.375558575718,13.0429688821604,134.375558575716,134.375558575718
33.775020955097,3.07045645046336,33.7750209550978,33.775020955097
23.4810270349267,2.41391227598603,23.4810270349256,23.4810270349267
131.434711773587,11.9486101612353,131.434711773585,131.434711773587
152.22377485507,13.8385249868245,152.223774855068,152.22377485507
48.6456486920753,6.05571744019103,48.6456486920753,48.6456486920753
140.291297384165,29.7186684643625,151.452252264169,241.361981451437
139.599333430731,12.6908484937028,139.59933343073,139.599333430731
137.139867355758,40.1639847588131,147.129837265454,237.039566452723
132.356653915613,35.3400366894776,167.32154859969,386.471100786166
133.848216279404,29.8095775552722,145.009171159407,234.918900346675
133.197528207429,35.3411148042213,163.167437936543,421.273354531972
134.270090116456,33.1368524596986,145.431044996457,235.340774183726
162.553018169357,34.08907044618,185.781495578448,284.115939216953
168.227930969324,40.3886275080596,188.207870788765,325.288231254497
147.204380857771,36.6144650451575,177.174290586879,420.164380239998
29.3080360465689,2.66436691332444,29.30803604657,29.3080360465689
119.232144186285,10.839285835117,119.232144186284,119.232144186285
161.540180232861,43.0321748369194,171.54018023286,261.540180232861
147.395257595771,36.6318174758838,185.261704883687,399.627722705981
147.896167965079,47.2835868453847,167.876107784472,269.459089012741
144.135045058265,14.9075692125117,144.135045058263,144.135045058265
181.464288372544,16.4967534884133,181.464288372544,181.464288372544
163.118306395814,14.8289369450741,163.118306395814,163.118306395814
164.688240073646,32.1405638601511,174.678209983342,264.587939170611
174.097099128115,18.3815885963005,174.097099128114,174.097099128115
117.818639680462,10.7107854254967,117.818639680461,117.818639680462
116.703630468049,34.5336152194575,146.673540197187,400.390859099624
110.654018023333,38.5297308750841,126.443081104781,225.783855288481
176.034045204278,59.9244526243915,186.034045204278,276.034045204337
165.249011025454,38.7824409883855,205.954326587161,335.723818824982
189.344095702084,37.7908337287555,199.334065611812,289.243794799081
54.8270090116666,6.36739598830429,54.8270090116654,54.8270090116666
171.654018023362,47.1127240615656,187.443081104809,286.783855288509
195.13534164777,57.2919388608511,205.125311557467,295.035040744735
186.50223430271,16.9547485729738,186.502234302709,186.50223430271
22.1350450582073,2.01227682347342,22.1350450582073,22.1350450582073
151.191333307182,38.4672597754953,171.171273126624,308.25163359239
183.683594622296,39.4459778939307,194.844549502296,284.754278689566
207.869423547154,45.0623488469251,217.869423547158,307.869423547213
187.561387500582,22.1527855682103,187.56138750058,187.561387500582
