LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
92.7277026847118,8.50515615585599,92.7277026847109,92.7277026847118
100.44239902002,12.0343140588157,100.44239902002,100.44239902002
71.0295765989684,18.2920134631017,71.0295765989673,71.0295765989684
71.6951170586776,12.3620157015061,71.6951170586768,71.6951170586776
29.8270090116538,2.86248648696559,29.827009011655,29.8270090116538
36.5485495640305,3.39835299066944,36.5485495640293,36.5485495640305
79.1941982561101,7.19947256873727,79.1941982561092,79.1941982561101
90.6372793608724,25.6620869721053,113.865756769965,210.443722953029
104.715666576381,9.59497105509986,104.71566657638,104.715666576381
3.99598796389728,0.363271633081571,3.99598796389728,3.99598796389728
2.41350450581834,0.21940950052894,2.41350450581834,2.41350450581834
3.8260060026121,0.347818727510191,3.8260060026121,3.8260060026121
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
97.8062667463899,32.1237273986673,117.786206565875,273.794029456902
103.548549564062,25.6351993343453,119.33761264551,219.263879314366
92.7903870148017,9.03840975021434,92.7903870148009,92.7903870148017
101.685921564557,32.4764232912304,131.655831293695,391.140011433684
86.413504505858,9.20906061048948,86.4135045058568,86.413504505858
75.6583509836942,13.5390479009127,75.658350983695,75.6583509836942
59.7489427204024,9.21264590833666,59.7489427204033,59.7489427204024
60.0471170895608,11.3676075285191,60.0471170895616,60.0471170895608
31.2134322737378,3.0643129353079,31.2134322737378,31.2134322737378
130.233291273443,36.7748895852107,150.213231092884,293.096696766502
59.7511171513379,5.43191974103071,59.751117151337,59.7511171513379
126.780693750303,11.5255176136641,126.780693750301,126.780693750303
55.2430088726628,18.6937957236467,75.2229486921052,226.945813177529
126.877792878344,11.5343448071222,126.877792878343,126.877792878344
117.599333430723,27.8449282225479,140.827810839815,231.550852171341
33.5304954015324,10.4885100930766,33.5304954015316,33.5304954015324
124.749255211438,36.1166610836233,144.729195030879,292.586750882659
124.099257657539,38.7185708243917,144.079197476932,282.967855041386
59.5044171668367,6.37604885494482,59.5044171668359,59.5044171668367
123.729363443785,39.1725527909251,135.485840899242,225.4858408993
127.202567587354,32.8042130898421,140.017540490638,229.927269677906
25.8270090116526,3.23895686359363,25.8270090116526,25.8270090116526
130.349624419104,47.7244273891601,147.800729596121,237.710458783808
137.724356831883,38.0400042137184,157.704296651276,283.328713740641
132.12667572703,30.4893973741663,143.287630607032,233.1973597943
128.488858359561,37.2254385694612,148.468798178954,276.580260357393
134.569756831787,12.2336142574352,134.569756831786,134.569756831787
125.367189244485,36.7145679570705,135.36718924449,225.367189244485
130.434711773586,29.5744416012555,141.595666653589,231.505395840857
137.151726617955,36.8403018156047,157.131666437347,304.160207259493
33.4350570325442,11.9330629262924,33.4350570325442,33.4350570325442
24.2949969292008,3.40752511064051,24.2949969292017,24.2949969292008
127.829825291149,34.8531418118272,157.799735020284,401.375317158509
151.329243314335,46.4165554187127,151.329243314333,151.329243314335
49.6540180233052,6.1656905071757,49.6540180233041,49.6540180233052
141.810270349249,12.8918427590226,141.810270349247,141.810270349249
138.818792191862,40.9233333612779,148.808762101557,238.718491288827
136.799903433192,46.1677357315497,146.789873342891,236.699602530159
139.818639680472,12.7107854254977,139.81863968047,139.818639680472
128.849717058849,45.7146680872337,138.839686968546,228.749416155814
124.143870958634,37.5240271777073,144.709303263228,281.204171243828
128.286122359437,44.3824846305717,138.27609226918,228.185821456869
163.553018169357,41.3164352817032,187.594807722753,277.504536910443
168.375558575734,16.4763989921898,168.375558575732,168.375558575734
147.937957518462,46.3112331335464,157.927927428158,247.837656615427
29.2899818840678,2.66272562582434,29.2899818840686,29.2899818840678
118.502234302682,28.1669843245324,129.663189182685,219.572918369953
159.043257564887,38.3247347620015,179.02319738428,307.963674592409
150.445897384256,39.0034359636307,170.425837203649,288.589119025796
149.351462024277,39.5646169625721,169.33140184367,281.691578457981
146.876276197419,37.702395729511,166.856216016812,306.423621571721
178.748741539556,36.8108226731009,188.738711449252,278.648440636521
156.869423547137,16.0255305839053,156.869423547136,156.869423547137
164.676380811445,38.8548198016142,204.636260450249,371.695245235091
177.780693750326,35.0346695543467,188.941648630327,278.851377817596
118.042591381572,41.3263531521854,123.037576336469,167.992440930524
119.194198256123,10.8358362051022,119.194198256122,119.194198256123
117.261720785222,35.4733847739567,127.261720785229,217.261720785281
180.287614705612,40.1495867774908,206.899674762533,336.669167000353
175.232144186312,15.9301949260286,175.23214418631,175.232144186312
181.456593657869,64.9721827677734,191.446563567567,281.356292754834
55.4666396495489,5.04242178632262,55.466639649548,55.4666396495489
173.560056099084,39.5379905405338,207.633251423237,337.402743661058
195.731690386086,57.0906669225434,205.721660295783,295.631389483051
177.548549564098,17.2685167944283,177.548549564096,177.548549564098
21.6540180232912,1.96854709302647,21.6540180232912,21.6540180232912
152.388396512211,14.013170360697,152.38839651221,152.388396512211
189.663164847953,48.3309530287905,209.643104667347,311.226085895616
208.156252325994,44.0978785356953,219.317207206044,309.226936393734
188.426342442382,17.3332593591655,188.42634244238,188.426342442382
186.95368473869,33.7459896777559,186.953684738689,186.95368473869
179.139513663544,63.6711205027314,189.139513663544,279.139513663603
184.677215407634,44.1091107268796,194.667185317329,284.576914504599
186.707963428419,40.8444188990221,226.211545999063,394.897812822397
178.632408393895,57.4787813163007,190.388885849352,280.38888584941
184.367189244513,16.7606535676832,184.36718924451,184.367189244513
173.308036046638,43.0716437310639,189.097099128131,281.82180121867
131.825813255045,37.4298513331656,151.805753074439,283.233275371644
68.835354008158,7.47254926175693,68.8353540081572,68.835354008158
140.261720785231,12.7510655259302,140.26172078523,140.261720785231
31.7024833808623,8.6604980724038,31.7024833808615,31.7024833808623
156.046266591968,38.2119608058689,176.026206411361,304.966683619491
145.078194467986,36.9487303922534,177.887149317077,311.21421820014
111.19419825612,35.6926119092075,121.194198256127,211.194198256179
51.9916306688003,4.94591739028354,64.059153197892,161.881299675959
144.080360465649,49.7815954028899,154.080360465649,244.080360465708
48.6540180233041,5.01317308404893,48.6540180233041,48.6540180233041
194.616072093204,20.1745471018835,194.616072093202,194.616072093204
202.38470540034,57.6954864692932,212.374675310037,302.284404497305
194.029047025676,55.3424687033393,204.01901693542,293.928746123108
189.883971877222,56.6284124684315,199.873941786965,289.783670974654
199.366819650736,42.9665746718045,229.336729379824,437.416785787495
194.222747511284,41.7937140361718,224.192657240422,427.003281281673
150.955843268101,36.9555070824593,180.925752997209,422.159365194858
203.244982122811,44.6586626933122,224.405937002868,404.315666190612
56.0591531979019,6.72967239526624,56.0591531979019,56.0591531979019
210.409603779955,46.3212971364983,233.317006025207,413.136464400586
61.6514983333426,5.604681666669,61.6514983333418,61.6514983333426
206.601500393483,42.5417582036616,236.529620569168,366.299112806988
219.734378488957,38.0969968852812,230.89533336896,320.805062556229
210.388540590364,38.3963827366172,220.378510500108,310.288239687799
68.2321441862652,6.20292219875138,68.2321441862644,68.2321441862652
195.710795609403,57.3454747368937,205.7007655191,295.610494706368
39.8565856105963,3.62332596459966,39.8565856105955,39.8565856105963
62.5968465087549,28.9228710134278,82.5767863282405,256.734876259014
182.509239464406,39.8239976457597,222.469119103258,370.792344363124
64.6160720931423,6.09973628437032,64.6160720931412,64.6160720931423
171.599333430741,55.8750073655654,181.599333430746,271.599333430742
180.485495640262,67.8881140174194,190.485495640261,280.485495640321
216.367189244528,19.7229710663348,221.367189244525,266.367189244528
205.683594622307,60.5113827928136,223.745099097285,358.699963691341
205.899000146088,21.7316801837528,215.899000146093,305.899000146147
207.544648838154,59.030626967017,230.773126247247,326.765599945142
168.88696403774,40.7904301287423,188.866903857182,325.947264322908
199.205873203946,41.3418734402646,239.165752842751,395.100380409692
152.974892006394,40.6901156002846,164.135846886443,254.045576074133
153.540180232857,32.2012171958693,164.701135112858,254.610864300126
166.261720785242,32.6810771456533,177.422675665244,267.332404852512
29.6160720931273,4.08445796116518,29.6160720931273,29.6160720931273
166.110780093981,38.9672368101017,186.090719913374,310.886121973049
159.406940011844,39.9060787765535,179.386879831286,316.467240297012
186.50223430271,16.9547485729738,186.502234302709,186.50223430271
42.1646216571562,3.83314742337784,42.1646216571562,42.1646216571562
185.44308110484,17.4599230179973,185.443081104838,185.44308110484
162.194198256143,31.5917616291329,162.194198256141,162.194198256143
24.2405135174686,2.2036830470426,24.2405135174698,24.2405135174686
174.447549710101,59.9089997188201,185.033042195253,275.033042195312
116.329243314322,27.8723010039424,127.490198194326,217.399927381594
185.654018023369,18.5316560254046,185.654018023367,185.654018023369
131.476813817987,13.2473385623926,131.476813817987,131.476813817987
93.8102787824927,31.7604557655858,113.790218601978,272.140011433618
206.678867733413,58.6619317400685,218.43534518887,308.435345188929
150.675225291052,46.8233775236459,160.675225291056,250.675225291052
135.789063081542,13.0962866543582,135.789063081541,135.789063081542
165.434711773601,43.3110405213836,175.434711773603,265.434711773601
166.08988531726,40.0957372197219,186.069825136653,300.917046840036
166.420813725334,39.2662655101751,186.400753544727,323.481114010548
214.380027181015,45.670939516785,235.540982061066,415.450711248756
144.729195030883,43.1808317943299,164.709134850276,266.292116078535
138.669705007294,36.4193670308412,171.478659856386,314.695245235064
136.240513517522,13.9643366147242,136.240513517521,136.240513517522
167.82245896892,40.989101675326,187.802398788313,295.188485224479
182.574747542168,56.098061959404,192.564717451865,282.474446639133
172.899000146077,41.899937059063,188.158402422191,278.068131609881
69.1646216571653,6.28769287792418,69.1646216571644,69.1646216571653
174.773648352347,53.7647286260696,184.763618262044,274.673347449312
94.2993298896258,19.5242072017399,94.2993298896266,94.2993298896258
175.220909906125,43.6145323679749,195.200849725566,332.281210191304
179.852212414045,42.8905700131241,189.842182323741,279.75191151101
146.417155381523,36.5428990927703,186.377035020448,337.627722705976
142.486675495369,42.7031094053629,162.466615314762,264.049596543029
185.704801890005,16.958012293031,185.704801890004,185.704801890005
173.827009011723,44.1545022543074,192.924108139735,287.302828253587
187.197014535548,43.4334564350597,207.176954354944,308.759935583265
21.4679879175713,2.00486185479332,21.4679879175705,21.4679879175713
212.464288372559,44.6796556258246,223.625243252558,313.534972439829
126.61905678547,44.0305005569082,146.598996604863,256.472128130079
95.4265192884396,27.5236106970157,115.406459107835,237.714816078446
182.71197546452,42.6854964339604,202.691915283913,304.274896512243
41.6540180233017,5.85266488871938,41.6540180233006,41.6540180233017
103.156252325953,9.3778411205412,103.156252325952,103.156252325953
104.885648537654,9.76115396606901,104.885648537653,104.885648537654
200.502234302717,35.7938511017886,211.663189182717,301.572918369987
90.3778855180071,8.81909143232393,90.3778855180071,90.3778855180071
214.593476321278,55.5953478468533,224.58344623102,314.49317541871
201.427497962731,44.7271367466222,221.407437782126,322.990419010453
212.156252325997,76.937783971541,222.156252325995,312.156252325997
209.801227366526,45.880023890567,229.781167185919,347.115433978375
89.5022343026724,8.1365667547884,89.5022343026716,89.5022343026724
206.517921286598,42.0066050841437,244.363473797861,404.754398432971
199.236612791586,46.6536629584367,229.755417343816,409.574875719194
206.028870179474,45.8981128667279,216.018840089169,305.928569276439
211.533801018187,42.4625941506489,251.493680656991,396.889443491169
162.732035645066,41.0471656940779,182.711975464459,284.294956692775
217.025675873075,69.7841525687497,227.025675873074,317.025675873134
93.4726577037318,8.49751433670296,93.472657703731,93.4726577037318
88.8898374199137,31.3131429144422,108.869777239353,274.245479892884
92.5249666845131,31.643609211228,117.499891458768,339.540308409058
91.4096365478715,20.5103480648999,91.4096365478715,91.4096365478715
91.5468644702655,8.9253622461651,91.5468644702647,91.5468644702655
123.000000000058,13.1991078381846,123.000000000057,123.000000000058
154.924108139747,34.8326722799978,166.085063019747,255.994792207017
95.8945315407843,10.1461547965406,95.8945315407831,95.8945315407843
148.266062178904,37.2385365477901,189.054956847521,328.108749740887
204.628910029687,44.7145301194143,214.628910029692,304.628910029747
114.666855959822,28.7664705374857,137.895333368915,234.473299551962
205.828957927033,59.3830660556053,217.58543538249,307.585435382549
195.164621657224,37.4543124719034,206.325576537224,296.235305724494
184.966354262279,53.7543688767852,204.946294081672,306.529275309876
211.544648838155,66.2945766922877,221.544648838155,311.544648838214
199.703959825677,60.5905472331032,209.69392973542,299.603658923109
114.654018023336,12.4070455931757,114.654018023334,114.654018023336
101.951341894844,34.8330850335682,121.931281714237,259.161909219328
70.2700901164254,6.38819001058429,70.2700901164242,70.2700901164254
121.263213131379,12.576326501615,121.263213131378,121.263213131379
122.578126163006,38.1664284994148,132.578126163006,222.578126163006
124.434711773584,28.3692503309001,124.434711773583,124.434711773584
112.546696057423,33.9913214458388,142.516605786607,380.434157865344
69.7716666690326,20.9320342804765,91.5080839439817,206.01333570662
21.1280239950122,2.07209263454317,21.1280239950122,21.1280239950122
72.1646216571661,6.56042015065156,72.1646216571653,72.1646216571661
207.72600915773,79.761579319275,217.72600915773,307.726009157789
129.902362865376,35.0415543185757,159.872272594512,406.375317158511
131.614041740332,35.1971614890306,161.583951469445,418.860853035177
130.810270349245,11.9450693485815,130.810270349244,130.810270349245
124.898342396028,37.1761172675585,144.878282215469,284.445687770305
202.590964099528,44.5992065093775,220.824456553767,357.810246014439
74.4893720314375,30.0040096973088,94.4693118508763,267.4564168114
66.8186396804403,6.07442178913093,66.8186396804394,66.8186396804403
67.6160720931435,6.47909442879245,84.3575044131951,219.222098194518
225.73437848896,46.3076012844828,236.895333368961,326.805062556232
109.569756831779,39.2885339607864,109.569756831778,109.569756831779
240.510603633964,22.0901482426269,250.510603633967,340.510603633964
216.240513517561,21.3874291622986,226.240513517564,316.240513517619
42.8405374661462,3.89459431510444,42.8405374661453,42.8405374661462
79.3671892444684,18.9054875776347,79.3671892444684,79.3671892444684
