LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
89.3252397114802,17.3107025017862,89.325239711481,89.3252397114802
96.2137447647703,22.3498401251199,96.2137447647703,96.2137447647703
68.4810270349477,7.20292219875235,68.4810270349465,68.4810270349477
71.4923810585192,7.56336717002775,71.4923810585184,71.4923810585192
31.0434503124592,2.97349502703785,31.0434503124592,31.0434503124592
35.1139818686258,12.0719965601672,35.1139818686258,35.1139818686258
79.8570749477343,21.135086831948,99.8370147671273,221.316356708043
95.5428524341628,31.9179624611922,127.17079222268,381.140011433681
106.818639680456,9.71078542549615,106.818639680455,106.818639680456
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
2.41350450581834,0.21940950052894,2.41350450581751,2.41350450581834
4.4104954787424,0.400954134431128,4.41049547874323,4.4104954787424
4.82700901164245,0.438819001058405,4.82700901164328,4.82700901164245
99.2107357376924,35.8070563874811,119.190675557137,284.949784012856
108.818639680457,19.2723445085658,108.818639680456,108.818639680457
93.645648692091,8.51324079019025,93.6456486920902,93.645648692091
102.759462147814,32.5740178897096,132.729371876922,395.726506927869
91.4430811047949,10.8158227220059,91.4430811047938,91.4430811047949
77.9241081397096,13.7428092815805,89.0850630197126,178.99479220698
56.358339009351,7.91293842727275,56.3583390093518,56.358339009351
62.3105314017653,10.2878285457591,62.3105314017653,62.3105314017653
30.3844172440475,3.13967793800701,30.3844172440467,30.3844172440475
135.088729796864,12.2807936178968,135.088729796862,135.088729796864
56.4726577037194,24.1217954228613,56.4726577037186,56.4726577037194
125.540180232844,30.0815753668886,136.701135112846,226.610864300114
55.9974803100725,5.68022903464616,55.9974803100717,55.9974803100725
125.002816279509,34.5961409925873,154.972726008645,398.548308146866
124.15625232596,11.3933852087513,124.156252325959,124.15625232596
30.6825916132034,2.78932651029122,30.6825916132043,30.6825916132034
128.05915319793,30.8148953232583,139.220108077931,229.1298372652
124.789063081537,12.0962866543578,124.789063081535,124.789063081537
60.1425554585462,32.0268471335839,70.1325253682914,160.042254555981
130.097099128094,11.9773742864889,130.097099128093,130.097099128094
132.19853121646,42.4730256687284,142.188501126167,232.098230313435
25.2939939201798,2.29945399274362,25.2939939201806,25.2939939201798
123.950170472982,46.2219764352344,133.940140382725,223.849869570414
136.097099128097,33.2808057748896,147.258054008098,237.167783195366
133.329243314328,37.7969595936278,133.329243314327,133.329243314328
