LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
91.7215405524229,10.1393781063327,91.7215405524218,91.7215405524229
94.2405135175013,32.7909713475627,113.337612645515,206.889323747733
69.2498615230032,8.62390976272121,69.249861523004,69.2498615230032
69.2405135174908,7.72099617990349,69.2405135174896,69.2405135174908
30.0675225291119,2.73341113901017,30.0675225291131,30.0675225291119
33.7959157318109,3.52517916686683,33.7959157318109,33.7959157318109
78.7215405524171,10.8840864085119,78.7215405524159,78.7215405524171
97.7644771929474,32.1199283483586,127.734386922055,394.485993410404
102.396765843418,45.7673114796995,107.977243283467,152.932107877523
6.23850749940587,0.567137045400533,6.23850749940587,6.23850749940587
1.41350450581751,0.128500409619774,1.41350450581834,1.41350450581751
3.41350450581834,0.310318591438031,3.41350450581951,3.41350450581834
4.24051351745997,0.385501228859997,4.24051351746079,4.24051351745997
98.877792878334,8.98889026166671,98.8777928783332,98.877792878334
101.531810901618,41.556642110267,123.853720661718,270.882261483751
91.7806937502901,26.5047080255777,91.7806937502901,91.7806937502901
102.100429079402,32.5141057925802,132.07033880854,392.140011433684
92.8649306070804,9.69775250306338,92.8649306070795,92.8649306070804
77.5401802328268,7.04910729389334,77.540180232826,77.5401802328268
60.5106036338795,17.0277975629698,60.5106036338795,60.5106036338795
59.6743991281153,29.9081754114719,69.6643690378576,159.574098225547
32.0424473034288,3.36577294610582,32.0424473034288,32.0424473034288
134.781014674527,35.485068119412,164.750924403641,423.064119573378
58.1350450582238,5.96164783299895,58.1350450582226,58.1350450582238
121.616072093169,32.4873001734739,133.604035984817,223.513765172087
55.991630668802,5.09014824261836,55.9916306688011,55.991630668802
123.012837936543,38.7931224551428,142.904360450206,270.119765974124
123.232144186288,31.8296618073259,134.393099066288,224.302828253558
31.6540180232959,3.26286568306115,31.6540180232959,31.6540180232959
128.261720785227,29.2265316911062,139.42267566523,229.332404852498
128.05915319793,30.8148953232583,139.220108077931,229.1298372652
57.4318795926094,28.6130083351843,67.4218495023518,157.331578690041
124.894531540798,15.6372248519297,124.894531540796,124.894531540798
123.121155443291,34.9526359354617,153.091065172475,391.837632280891
24.7890630814906,3.89957848416532,24.7890630814914,24.7890630814906
130.637279360886,11.8761163055353,130.637279360886,130.637279360886
135.577275665377,35.5574554822116,165.547185394512,406.780797592109
130.242326787943,35.0724601297176,160.212236517079,403.20232617015
120.000000000057,40.2840783547345,139.097099128068,235.129837265203
134.101086829421,45.6711096169616,144.091056739117,234.000785926386
123.578126163006,31.3598027728805,134.739081043007,224.648810230276
126.616072093171,32.6757126802224,138.604035984819,228.513765172089
133.719333353508,13.5576571538312,133.719333353507,133.719333353508
33.2650750712711,3.02409773375192,33.2650750712711,33.2650750712711
21.8270090116503,2.369501227457,21.8270090116515,21.8270090116503
125.748252202407,36.636024982144,145.7281920218,247.311173250037
141.696432558767,38.8815251296081,164.018342318816,295.243777933021
49.3981141114219,10.3948929209612,61.1445614766242,151.054290664313
140.455927474522,39.2827094182576,160.435867293915,278.599149116062
134.974892006389,17.2377833534088,134.974892006387,134.974892006389
137.268059763616,35.711163127511,167.237969492729,421.19881093968
134.308036046619,13.4127436575331,134.308036046618,134.308036046619
127.480825854102,36.9724342205162,147.460765673544,287.857186258077
129.443081104814,12.2186486522419,129.443081104811,129.443081104814
138.848216279407,12.6225651163099,138.848216279405,138.848216279407
164.909047102887,38.3747101637472,204.868926741813,340.31131732819
175.602663382044,41.6349460938828,205.572573111185,411.830290293306
148.501552217883,37.7162503871882,178.471461946997,429.945258304856
30.9480119434554,2.88882063392308,30.9480119434546,30.9480119434554
111.547699066454,33.9537301271281,141.517608795637,380.020653359526
161.780693750318,32.7780334656603,172.94164863032,262.851377817588
141.517608795655,36.6250407856766,181.477488434582,321.800713694328
149.232144186299,13.566558562391,149.232144186298,149.232144186299
149.384216063192,19.1842520843038,149.384216063191,149.384216063192
173.936946076242,50.4133065243289,185.683393441398,275.593122628666
162.021207267776,43.000721929945,172.021207267778,262.021207267776
165.749921394692,40.5345562207803,185.729861214086,297.261022798706
166.793531686816,28.8480198307632,166.793531686816,166.793531686816
117.502234302682,28.1293018231826,128.663189182685,218.572918369953
115.85372066167,10.6392400984726,115.853720661669,115.85372066167
116.426350875599,33.8164623195046,146.396260604736,394.756083526809
187.50223430271,34.6120329199698,198.663189182711,288.57291836998
176.846185926588,43.8252028241082,196.826125745981,298.409106974242
180.290438453288,48.6207975877619,200.270378272729,337.350738738459
57.7300539617517,10.5287384365144,57.7300539617525,57.7300539617517
182.561387500579,59.5681904166886,192.561387500582,282.56138750058
194.907369477307,47.1118015172278,206.068324357311,295.978053544579
180.244982122803,42.5677536024019,191.405937002852,281.315666190542
21.8270090116515,2.16653985861828,21.8270090116503,21.8270090116515
145.176456584661,39.1446643605845,166.912873859608,302.236756869829
190.629407800028,40.0758378249563,200.619377709723,290.529106896993
208.0059693847,44.6860601724862,227.985909204094,329.568890432423
184.350450582063,42.9409780077896,205.511405462119,297.816777740627
186.069825136727,40.1476872523344,226.029704775532,381.378839857304
183.590964099521,42.8719337821038,204.751918979577,299.984753683854
181.116629735303,40.22495178019,206.070659732842,335.840151970662
186.915738808527,16.9923398916844,186.915738808526,186.915738808527
177.202567587379,16.9363333377661,177.202567587376,177.202567587379
179.337612645576,54.7200083188923,189.337612645575,279.337612645576
185.029038592328,55.1815760134507,195.019008502028,284.928737689296
125.8270090117,13.0928370243437,125.827009011699,125.8270090117
68.1136366096403,19.8414065203855,88.0935764291322,210.013335706621
136.337612645555,48.0341032814575,146.337612645555,236.337612645555
33.1350450582121,3.01227682347383,33.135045058211,33.1350450582121
155.187321271067,29.0313066890188,155.187321271066,155.187321271067
151.859401890071,46.8938230845174,161.849371799768,251.759100987036
108.786198132567,32.707630360173,128.76613795196,230.349119180218
51.9805975694887,13.8063914087254,61.9705674792355,151.880296666923
145.185828924909,49.0801287094613,155.185828924911,245.185828924967
49.1646216571579,4.68891657104332,61.2321441862504,160.708308687599
203.156252325992,46.7540098365939,203.156252325991,203.156252325992
202.74556409957,44.9534141199977,222.725503918963,324.308485147268
187.226944826871,40.7050699676333,228.015839495533,358.53076765607
198.886162209598,18.0805602008727,198.886162209596,198.886162209598
192.789063081569,60.3772725384208,208.578126163016,307.918900346715
192.936946076248,72.3678008304203,202.936946076248,292.936946076249
143.2739009717,58.7170903188401,155.030378427156,245.030378427215
193.654018023373,19.2589287526775,193.65401802337,193.654018023373
57.9916306688028,5.27196642443661,57.991630668802,57.9916306688028
214.479966923234,38.2360646894671,224.469936832978,314.379666020669
60.5781261629795,23.0619822912779,60.5781261629787,60.5781261629795
209.515072239214,45.7609367813052,230.676027119262,410.585756307012
209.145018045819,53.8604495424417,229.124957865212,330.707939093416
220.217564053243,45.7176954447394,240.197503872637,341.780485100941
68.9916306688061,6.27196642443692,68.9916306688053,68.9916306688061
198.15625232599,35.4302147381514,209.31720720599,299.22693639326
38.9620540698542,3.54200491544129,38.9620540698554,38.9620540698542
62.6540180233111,6.2972809196751,62.6540180233111,62.6540180233111
186.612525059426,55.0906669225422,196.602494969125,286.512224156394
64.1385434224315,5.83077667476649,64.1385434224306,64.1385434224315
162.308036046633,55.5921741967555,178.09709912808,277.437873311779
182.553852765485,40.7329054229161,202.533792584877,339.614153050686
206.637078180047,38.48115341579,216.627048089791,306.536777277482
207.167918840556,52.8810534165352,227.147858659949,328.730839888153
201.662988001868,37.3902443248805,211.652957911614,301.562687099304
215.924108139776,19.7798296511873,225.924108139781,315.924108139777
168.899000146076,36.2085374518641,192.127477555168,283.436011371846
197.974209921601,42.1347560734746,227.944119650739,426.070803810771
155.232144186302,43.060178113879,165.232144186302,255.232144186302
154.194198256139,31.9599428301163,165.35515313614,255.264882323408
165.111783103011,42.317112190709,175.101753012707,265.011482199976
28.3864232620989,2.95804212146622,28.386423262098,28.3864232620989
168.141528114777,41.5401987279086,188.12146793417,289.704449162488
165.761780656918,55.6705041273938,177.518258112407,267.518258112466
186.517086690441,37.8974692731518,196.507056600186,286.416785787876
44.2025675873147,4.01841523521043,44.2025675873159,44.2025675873147
182.192994066249,58.5915552724337,193.949471521705,283.949471521764
160.957672440013,47.5599672137696,180.937612259408,326.308123022188
24.7215405523906,2.24741277749006,24.7215405523915,24.7215405523906
188.39676584345,17.1269787130411,188.396765843447,188.39676584345
118.472657703744,10.7702416094314,118.472657703741,118.472657703744
185.473476398488,40.6210287495705,223.691746871093,353.461239108914
137.607702761949,32.8245182849752,137.607702761946,137.607702761949
96.9891109788547,26.4326612459837,116.969050798248,230.158242442208
205.966522675189,44.9060754708007,227.127477555238,407.037206742929
141.282928052949,38.8439338108975,163.604837812999,294.244780942052
142.113957533904,45.7817785894956,152.1039274436,242.013656630869
164.124645374207,44.18815276624,184.104585193601,285.687566421878
158.548549564089,56.5166275954301,174.337612645536,273.678386829235
170.772324419099,42.4392964302428,180.772324419105,270.772324419158
216.454242380775,42.9099070017932,256.414122019579,394.78397503191
144.818639680473,42.3708132928435,154.818639680473,244.818639680473
144.45191543841,39.00343596363,164.431855257803,282.59513707995
141.92410813974,47.9656339941073,151.92410813974,241.92410813974
161.965704945526,37.9564035985888,201.925584584405,353.176272269997
184.08369041697,56.4928976139173,194.073660326667,283.983389513935
174.70814027462,39.6423618292189,200.491185301851,330.260677539672
65.7756787051416,5.97960715501287,65.7756787051408,65.7756787051416
174.367189244508,15.8515626585918,174.367189244506,174.367189244508
95.8619215799987,31.9469687471797,125.831831309137,387.072488904583
183.253351454022,42.9309772903044,193.253351454026,283.253351454081
180.925752997303,42.5581130085457,190.915722906999,280.825452094268
144.35045058205,39.122799495361,166.67236034215,299.654273411761
144.54735380741,46.8320114622343,154.537323717107,244.447052904375
184.560882261913,40.0105106273527,224.520761900717,385.724821834033
174.207036192643,35.2774348099004,197.435513601735,292.257002329327
182.751117151394,16.6889205602767,182.751117151392,182.751117151394
19.7890630814889,4.79249480948317,19.7890630814898,19.7890630814889
204.245471459935,59.473975146515,216.001948915392,306.001948915451
123.44308110481,16.6993425993447,123.443081104809,123.44308110481
97.059153197916,8.82355938162888,97.0591531979151,97.059153197916
175.856585610659,17.9428607778811,175.856585610657,175.856585610659
42.5214683202865,8.81476447100849,52.5114382300305,142.421167417718
102.610374963256,37.1063516192221,122.59031478265,256.504882168966
104.715666576381,9.59497105509986,104.71566657638,104.715666576381
196.665179299316,41.1109012671152,236.625058938167,374.994911950427
90.472657703731,25.9467717574208,101.633612583734,191.543341771002
222.937275433745,46.1989676192996,242.917215253138,351.961331748684
201.129323593607,57.8368463104721,211.119293503303,301.029022690572
213.49386497149,45.4672085245647,227.582282277253,317.492011464523
205.337612645587,38.5294951093258,216.498567525588,306.408296712858
89.3043449347588,31.3508254157918,109.284284754199,275.245479892884
205.561387500587,47.0158112484083,216.72234238059,306.632071567859
211.703782979475,49.3928824957797,221.69375288917,311.603482076439
199.553018169369,44.4827093753134,220.713973049418,400.623702237108
205.998939888306,59.2388391924976,217.755417343763,307.755417343822
162.569756831796,32.1950787841337,173.730711711799,263.640440899068
231.397407691932,44.2683765755373,264.268870025049,420.851497561018
91.8565856106187,9.81682573102686,91.8565856106176,91.8565856106187
92.4726577037318,8.40660524579387,92.472657703731,92.4726577037318
90.0887297968483,8.18988452698621,90.0887297968475,90.0887297968483
92.5249666845131,28.3109145465597,112.504906503907,240.616368682383
91.9195824316982,18.8034690039392,91.9195824316982,91.9195824316982
127.789063081538,14.5412207184322,127.789063081536,127.789063081538
157.64564869212,43.2044049769866,167.64564869212,257.64564869212
99.5179456213286,32.2793345691195,129.487855350473,391.899497916226
153.869423547136,54.4294116742989,163.869423547135,253.869423547195
205.493864971488,44.7399357972916,224.26622215847,314.17595134574
123.607702761942,27.5422413192585,123.607702761942,123.607702761942
213.373672301033,38.5876824672869,223.363642210735,313.273371398004
198.227770989688,42.7117393982787,218.207710809081,334.712962571847
185.818639680493,36.4636269657376,196.979594560495,286.889323747763
209.958153343973,66.2035764187395,219.958153343972,309.958153344032
199.814081204519,60.492081208397,211.570558659975,301.570558660035
120.156918509209,34.1556048316531,150.126828238317,403.756083526812
101.876798302566,17.7607194449015,101.876798302565,101.876798302566
68.3755585756854,6.82700200259245,84.5314984105857,219.396092191907
114.666855959822,30.964085973716,124.666855959822,214.666855959881
123.050783866701,11.1864348969729,123.0507838667,123.050783866701
123.207558297706,34.4329357215192,153.17746802682,411.283384622308
118.946150003563,34.8439338108955,148.916059732702,399.560841060899
68.1763209397549,29.5054609643998,88.1562607592413,258.215903293937
21.4679879175705,3.04344061671774,21.4679879175713,21.4679879175705
71.299666715366,6.48178788321509,71.2996667153652,71.299666715366
208.727686783277,64.5136646296462,218.717656692974,308.627385880242
130.578126163011,11.870738742092,130.578126163008,130.578126163011
127.75528169887,34.8463651216201,157.725191428006,398.958803625605
127.75528169887,34.8463651216201,157.725191428006,398.958803625605
131.983261337604,11.9984783034185,131.983261337603,131.983261337604
204.455919041329,44.8584834346051,214.455919041334,304.455919041388
72.8482162793842,26.8489580992422,84.0091711594336,173.918900347123
64.6693840829814,8.49496122281517,64.6693840829822,64.6693840829814
64.6540180233111,6.47909910149328,64.6540180233122,64.6540180233111
210.654018023381,21.1051138478204,210.654018023379,210.654018023381
110.675225291038,10.4339702442826,110.675225291037,110.675225291038
249.464288372577,46.297462518317,259.464288372583,349.46428837258
224.405135174695,43.9787592426206,235.566090054695,325.475819241965
41.6540180233017,5.85266488871938,41.6540180233006,41.6540180233017
81.1266757270109,31.1346750271762,81.1266757270101,81.1266757270109
79.4962162484978,7.22692874986343,79.4962162484969,79.4962162484978
86.1910208161182,18.0165577274537,86.1910208161182,86.1910208161182
227.312504651919,63.5869928632615,238.473459531922,328.383188719191
83.2617207852117,7.56924734411015,83.2617207852108,83.2617207852117
214.608159331141,39.8671027749384,224.598129240885,314.507858428576
221.890630814877,49.431442106367,251.280063104063,494.707224241231
232.333720352827,40.4058487196547,242.323690262522,332.233419449792
225.56154844526,55.6699352454104,235.551518354956,325.461247542225
240.263011950554,48.4414627292189,270.232921679643,484.167902938831
223.095398132908,56.4039416232851,233.085368042652,322.99509723034
244.22624587551,61.4992628761261,254.216215785206,344.125944972475
236.147867093242,44.806689700228,270.677359485741,420.332524595942
234.510731810582,44.7775010489641,274.470611449386,406.400047125038
250.742032967419,63.0934867505435,262.498510422876,352.498510422935
228.838642758324,50.4908716524541,277.876075016555,579.613800323094
