CS_barriers_k10
0.9197843728
0.9014350404
0.8300376611
0.831950264
0.720544788
0.7465055991
0.8959569509
0.9596413492
1.039677299
0.4839002846
0.3773407026
0.4399773924
0.4863928832
0.8822265447
0.9456326687
0.8692283505
0.8806270533
0.8660491257
0.8616840042
0.8221331693
0.8089691838
0.7213831127
0.9827185986
0.8026023503
0.9556382736
0.7994638814
0.9562377281
0.933241796
0.7301946684
0.9136779097
0.9321284847
0.807330001
0.9620331399
1.072925328
0.6885838077
0.9693437553
0.9675655206
0.9359765145
0.9331805858
0.9734416294
0.92924613
0.9526900232
0.9345660546
0.7505274846
0.6819155983
2.033394088
1.073671522
0.7856952928
0.9740919726
0.9454950994
0.9235123208
0.9825310178
0.9856154527
1.002562509
0.940689809
0.9738890548
0.9708516543
1.004681666
0.7144996909
0.9021449038
0.9566745568
0.938974759
0.9511793876
1.961833821
0.9762927997
0.9791588329
0.9573878401
0.9694404656
0.9508540983
0.962610508
0.900082522
0.9970549171
0.9746478641
0.9830754512
0.8007897124
0.9855465277
0.9796352867
1.020945608
0.6771944731
0.9450693293
0.9795524329
0.9940605898
0.9961978619
0.9744821068
1.061553839
0.9799438544
0.9765467246
0.979505544
0.9857967067
0.9954328245
0.9420531046
0.8294663085
0.9678303894
0.7194959006
0.9609401896
0.985191983
0.9086868509
0.7881377103
0.9856171745
0.7839890794
1.029602722
1.003402924
0.9909983745
0.9979271405
0.9948051491
0.9864768374
0.9486533414
1.062843629
0.9229028725
1.01090554
0.8115692772
0.9943700097
1.094450685
1.003269451
0.8793573546
1.014594965
0.7497122784
0.8183730611
0.9859893329
0.8170371401
1.011822122
1.049280529
1.000778461
1.026755991
1.005486763
1.025793103
0.9789871559
0.9950032304
0.9458846016
0.9574125816
1.009165988
0.7124815042
0.9921981469
0.9836761831
1.015417435
0.7667114973
1.934564905
0.9517123513
0.6935228995
1.077264396
1.047120463
1.063264909
0.9230124207
0.9124237337
0.9964635355
0.9529531763
0.9295341867
0.9667236001
0.9601575751
1.030002659
1.001703783
0.9498710558
0.983844091
0.9352174869
0.9670030111
0.9800004584
1.029853106
0.8247081403
0.9681747482
1.930951131
0.9765534495
0.9784885752
0.9431392549
0.9467888414
0.9791672568
0.9827788968
0.9798325248
0.6625491042
1.041486916
0.9300794398
0.8987065294
0.9766949163
0.7581766361
1.052360615
0.8844219475
1.16545815
0.864476434
1.007826381
0.9871849173
0.997550432
1.036197781
1.967596368
1.052920644
1.000549807
1.024523195
1.004700911
0.965235345
1.017977913
0.895598354
1.11971558
0.8954751724
0.8655760839
0.9192611171
0.9881960433
0.992831299
0.8803179238
1.033514931
1.031684505
0.9706081516
0.9988213004
0.9901050903
0.9853213301
1.007060201
0.9918618114
1.141043853
0.8847545816
0.8819610417
0.9066160284
0.9090444912
0.9550392602
0.9608505819
0.8339889169
0.6712979885
0.8307724514
1.036343873
0.963637646
0.945338869
0.9195142798
0.9368058223
1.002129468
0.841196271
0.8779457388
1.017356115
1.272669945
0.8925094539
1.026990259
1.011736421
0.7581438208
0.846567004
0.8653566964
0.8550382271
1.013006692
0.9354899486
1.004253284
1.024135487
1.052097683
1.042796746
1.023604849
1.02785113
1.019326491
1.014211593
1.014567062
1.041239647
1.012745475
