LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.1313539463892,31.6078262350312,278.07248890452
99.7427478201341,9.06752252910309,99.7427478201341
67.0000000000315,7.51731313286173,67.0000000000315
69.834350999137,7.56336717002775,69.834350999137
31.0225555357571,4.15621457285029,31.0225555357571
34.7890630814939,3.16264209831762,34.7890630814939
80.2715824625822,35.342741475109,180.171281559552
96.9354621632555,30.5206091972885,244.197849131427
101.462290787721,32.4560932206065,378.621038468604
5.82700901164328,0.529728091967571,5.82700901164328
3.41149848776424,0.310136226160385,3.41149848776424
3.8260060026121,0.347818727510191,3.8260060026121
4.82700901164245,0.438819001058405,4.82700901164245
99.0507838666932,9.00461671515392,99.0507838666932
106.616072093162,10.5079986390298,106.616072093162
89.5697568317724,8.14270516652476,89.5697568317724
102.472657703734,37.9467717574241,203.543341771006
88.7317147208192,24.11525879429,88.7317147208192
77.3163810430764,7.83563852956085,77.3163810430764
61.2700901164219,5.57000819240215,61.2700901164219
62.7511171513387,5.70464701375806,62.7511171513387
31.6160720931281,5.53512925968698,31.6160720931281
133.31386135314,35.3516905447361,408.615830675971
59.2181020598651,5.3834638236241,59.2181020598651
122.704801889984,35.8376543126439,222.704801890043
53.4358916287113,23.0766499826551,242.599831200811
124.856585610635,11.726511878985,124.856585610635
117.616224604579,33.9246326585027,388.819746531292
33.3605134402491,3.03277394911356,33.3605134402491
125.202567587354,12.0586953356471,125.202567587354
126.818639680465,31.0873490480697,227.889323747735
59.0899096519908,9.10032008249087,59.0899096519908
123.734378488925,38.0756201348983,277.867216348343
132.156252325963,12.0142047569058,132.156252325963
25.6540180232936,2.97504245241017,25.6540180232936
132.708477100295,38.0488959653792,132.708477100295
134.259209528561,45.6928032220109,234.158908625526
131.396765843427,28.9100746879318,232.467449910699
129.848216279403,41.398238838819,229.848216279404
131.49770859467,36.3263001771243,301.822249354981
124.397432026664,34.5411060605132,407.996597044273
130.848216279403,29.5368502825448,231.918900346675
137.53181090163,30.4850037092568,238.602494968901
34.0675225291142,5.7093498519944,34.0675225291142
22.3715465395566,3.83074446626117,22.3715465395566
124.253351454001,40.5505814678963,224.25335145406
150.615879345534,47.0068705885663,250.515578442499
49.8186396804345,4.52896724367586,49.8186396804345
141.454924465491,46.0233265031645,241.354623562467
142.848216279408,12.9862014799464,142.848216279408
133.919245605995,42.377529395526,233.81894470296
138.818792191861,46.6928032220113,238.718491288826
133.675225291046,29.6434858269412,234.745909358317
131.097099128095,12.0682833773981,131.097099128095
138.194198256132,38.9720169066002,238.194198256131
174.433684429794,43.6591110957771,295.996605477448
174.666350721179,39.1110077600123,375.830290293289
146.772324419092,41.2539853809482,247.843008486831
30.5335044286067,3.61076002739542,30.5335044286067
118.913395964673,29.4284078623938,118.913395964673
153.168432512438,39.4453949102715,310.228732797609
142.591149378914,36.1950803652604,335.214218200151
141.481027034983,14.6662948467587,141.481027034983
150.93494849138,36.953607557306,428.093696172321
179.32087398312,43.2343368262574,281.662843923788
153.936946076236,54.9588662183496,253.936946076295
165.088729796875,32.499258963835,266.159413864145
177.833323655376,39.3989143903933,375.484308316563
115.464288372522,35.4343019558144,215.464288372581
118.382555304125,33.9942990857391,409.287396658423
117.164621657186,18.2128883246312,117.164621657186
189.439534071062,38.539971321252,289.339233168057
173.199197399796,38.9776301853406,360.311317328197
185.95368473869,35.4047178776362,287.02436880596
55.4726577037194,24.1594779242111,55.4726577037194
185.688071660745,38.0792874549701,285.58777075774
190.244982122807,43.4768445114934,391.315666190606
186.028035583298,41.5716916262952,401.243794799118
20.7890630814898,1.88991482558998,20.7890630814898
155.440882339123,37.3632379070986,426.644404265894
188.523441570423,32.5486304959578,188.523441570423
