LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.2784351129045,31.8030154319896,388.316163960628
97.2217772702654,24.123062919127,97.2217772702654
70.1534201449822,29.7695120217649,268.975389776483
71.8859937966422,21.5809560711311,229.148380764828
31.3625194583032,3.79257820921371,31.3625194583032
35.8565856105946,3.25968960096315,35.8565856105946
80.1941982561101,7.29038165964636,80.1941982561101
92.3967742766779,31.7073203586656,270.726506927801
105.164621657181,22.9194270806329,105.164621657181
4.4104954787424,0.400954134431128,4.4104954787424
2.00000000000117,0.181818181818288,2.00000000000117
4.41350450581951,0.401227682347228,4.41350450581951
4.41350450581834,0.401227682347121,4.41350450581834
103.645648692096,20.0444968429577,103.645648692096
108.434711773578,10.1238340181222,108.434711773578
93.8186396804501,8.52896724367744,93.8186396804501
102.510603633899,9.39432842232255,102.510603633899
91.8241440627193,20.4941734811253,91.8241440627193
74.6077027619259,19.8807616298485,74.6077027619259
60.1634502352484,5.9748211725977,60.1634502352484
60.6835946222379,5.73609593150504,211.754278689978
30.3844172440467,3.21504294070645,30.3844172440467
130.185828924904,29.5563677478764,235.940452873392
58.3376126455195,8.29318123905511,161.750266653868
126.204549270622,34.7053894463297,414.280375595223
56.6835946222371,5.15305405656713,56.6835946222371
126.223774855061,29.4778778543063,227.294458922332
115.078354447585,30.5215437947246,216.8348319031
32.2124292647074,3.15513084357786,32.2124292647074
121.072336393417,37.1602996314322,282.277711827077
121.894531540797,12.4126524748937,121.894531540797
57.2946516702208,5.20860469729281,57.2946516702208
123.147882994743,37.9471197252785,278.451705824467
123.950170472982,34.651175924665,395.153692399206
25.0285735899194,2.27532487181085,25.0285735899194
131.675225291045,11.9704750264586,131.675225291045
130.21239649676,45.6555858439,231.968873952275
125.308036046614,34.5682487091749,233.821801218646
125.578270241134,36.2984792654416,291.757735852966
128.435209544003,45.6237589963245,228.334908641435
125.299666715387,21.1019747235641,125.299666715387
129.073347835685,37.2785739763813,277.993764863207
138.337612645556,12.5761466041416,138.337612645556
34.7740179460733,3.99626125625599,34.7740179460733
21.7890630814898,1.98082391649907,21.7890630814898
124.65381684246,11.4607567597557,124.65381684246
151.396765843435,50.1265362773753,151.396765843435
50.0675225291212,5.8682167598311,50.0675225291212
135.320873983105,37.5923461873656,246.344930297963
141.953684738669,32.924833819009,141.953684738669
128.530647913004,35.1429479673661,399.734169839228
132.550354401259,31.203235377466,254.113275448855
132.240320769891,37.342939576537,232.140019866856
133.367510168709,35.3565677097922,421.65061506756
131.136849895434,46.5800392425737,281.622041477551
163.553018169357,34.179979537089,284.530446731801
176.303486003839,40.9790577203781,389.762767764197
145.048264176754,37.4829862289822,306.253639610442
29.0675225291119,3.49844976736399,29.0675225291119
111.303173512887,37.1352750115359,111.303173512887
157.844348321436,31.5100318168415,157.844348321436
150.607702761953,31.5587151477691,251.678386829223
150.180477053968,36.8850192448149,430.26668716068
149.05915319794,42.3486318400932,249.05915319794
175.486330236383,40.0904033748159,332.546630521591
150.678563675699,37.4578548656806,327.935758752527
162.699281606217,38.0230923859244,360.935758752543
174.004468605342,29.7277287644253,174.004468605342
116.223774855057,10.5657977140961,116.223774855057
118.607702761941,35.9497039110861,218.607702761942
118.233468119539,33.9807457053212,407.102065503531
181.683594622295,54.2060066804119,284.164621657225
174.198194390775,43.1038411019174,274.09789348774
181.873924920379,35.5912385901997,281.773624017814
53.8861622095361,6.60788533571783,53.8861622095361
174.899000146077,37.6924232878058,285.923056460935
187.695101157273,40.2954396178385,361.340893927139
186.810270349266,44.6027071597618,237.345612382901
23.1350450582081,2.10318591438256,23.1350450582081
154.253351454011,53.3333671806841,254.25335145407
181.533960997833,58.1151449526647,283.290438453348
205.700765519126,42.8371702187024,436.724821834057
177.548549564097,41.4758729131352,283.581287701213
189.195008517494,55.2722115564438,289.094707614461
177.782498587516,58.6083603517717,279.538976043031
184.721828708704,35.5307793972379,284.621527806139
186.291297384181,34.3515824707142,287.361981451453
178.270090116477,54.1751018353608,343.399927381623
182.413801095397,39.8153214303953,376.551830845662
182.540180232872,32.7469926867863,182.540180232872
133.388404945428,35.3584672349453,411.718137596657
67.1941982561059,25.067655355695,117.72954029021
133.474807799933,37.12279949536,293.851168203914
31.2670810893252,2.84246191721138,31.2670810893252
155.217251562277,38.0301426240506,305.795698649182
149.666855959834,40.9908461499717,250.737540027573
111.654996697569,33.3827028487795,405.207533962789
51.8106156082165,5.91762898882037,51.8106156082165
137.936128346604,36.2994516539447,322.454731717609
48.4810270349384,6.14148334548357,48.4810270349384
195.683594622302,61.1912551525238,298.164621657232
199.366819650736,57.7842937379516,300.437503718005
198.982242427101,41.321543369641,382.581407444605
198.472657703781,65.8306903894423,298.472657703781
197.273387299811,58.2327007807609,299.029864755327
194.977218948685,57.0220786100514,294.87691804565
153.061134881214,19.5621637621139,252.960833978649
207.223774855092,44.5579319064126,308.294458922362
57.5106036338779,6.88067974226169,159.752272671922
216.06062964265,54.3974384809919,315.960328739615
58.6008585448662,8.1907810431128,58.6008585448662
217.839846948215,37.2728590206407,318.910531015487
220.042414535516,81.6965654346218,320.042414535518
215.329876729612,59.2887073346815,316.986053282034
66.7215405524113,6.81742096989175,66.7215405524113
199.184978427225,41.7657866315859,405.032857880597
40.9379818531838,3.79699971662615,40.9379818531838
61.3671892444626,17.4421926389964,200.878290648418
179.631405384865,35.2809199987616,279.5311044823
62.3080360465852,6.49137592496652,62.3080360465852
164.643626772608,38.7274060563087,324.341239186125
183.848200377943,39.9457213651721,368.032857880583
217.858711372069,44.1021177921962,440.100380409713
213.809074592564,45.8523342660954,335.371995640259
198.169090262486,46.1618909157356,404.994398279181
216.342081250858,30.4578750079784,316.342081250917
177.833323655376,39.3989143903933,375.484308316563
196.125303124251,52.9209921351346,317.688224171864
155.536320708122,37.3719141224612,359.627722705986
146.067522529168,17.6168748348638,146.067522529168
167.050783866715,15.1864348969742,167.050783866715
29.534507437637,2.68495522160337,29.534507437637
161.062146323557,37.8742619056825,347.003281281634
165.17729118079,39.1532180061256,322.237591466012
180.532140259179,44.8366973621919,280.431839356144
44.4430811047738,4.04028010043398,44.4430811047738
187.963345235195,41.224677465617,345.023645520399
160.320873983114,14.5746249075558,160.320873983114
26.3755585756681,2.39777805233346,26.3755585756681
187.080360465664,43.2256606108945,287.080360465723
118.502234302682,10.8793835702715,118.502234302682
184.928576745022,61.2037108819147,284.928576745081
135.14187337381,38.5325891172615,279.917215252877
95.4683088418748,13.5454131631191,95.4683088418748
201.606515438616,62.1554603829098,301.506214535581
147.08036046565,52.7815954028907,247.080360465709
139.945315407448,41.2322950980953,241.015999475187
157.16442047633,39.5957601851155,314.224720761506
161.381215469402,37.9032681916684,353.762767764179
168.269720522689,43.9537032337285,289.832641570332
208.390546608417,60.3830660556063,310.147024063933
139.373351376785,31.2805426893698,260.936272424382
141.401275649934,36.0869100262623,412.604797576196
144.472657703755,41.8564950668369,244.472657703755
164.561387500574,41.8186160099056,265.632071568313
180.681227443737,39.6578147347897,368.3788398573
172.128480564231,33.808756348491,272.028179661666
67.910900609467,7.36676220361309,67.910900609467
173.907369477301,40.7965610199826,274.978053544572
97.1590929401344,9.79025143469512,97.1590929401344
180.059153197954,35.9273957314781,281.129837265224
174.312504651901,42.0284374686834,279.481636115705
155.434711773597,14.1304283430544,155.434711773597
145.67522529105,13.2432022991866,145.67522529105
182.780693750329,35.0723520556963,283.851377817599
178.312504651903,42.5743401444245,281.139666175099
187.217909312264,40.4117383096998,390.138326339851
21.712513471134,1.97386486101218,21.712513471134
207.139513663554,45.0127110151976,408.210197731294
124.260204104295,34.5857087096697,245.823125151943
89.6352733428174,21.751797268578,89.6352733428174
176.270090116477,16.4756494714841,176.270090116477
40.1646216571546,5.43508025731486,40.1646216571546
102.610374963257,32.5604645092924,387.380524951148
101.038747758359,9.18534070530534,101.038747758359
202.012837936568,69.9748235049931,302.01283793657
85.5737773011503,31.0116829036455,266.245479892882
223.088729796903,38.2011260132344,324.159413864174
188.300485410119,40.4258395526145,359.604308239335
209.367189244524,38.0481161863109,310.437873311795
213.877792878376,19.7014596040783,313.877792878377
90.5478674792959,8.83454433789513,90.5478674792959
205.551678334529,57.9833930996748,305.451377431495
207.165095092895,65.0859725900089,307.06479418986
201.150218370328,41.5186320917526,381.821920962063
213.050783866735,44.5511552162042,314.121467934005
156.109937064595,40.3736585971104,259.522591072943
230.824777478024,40.3751252737907,330.724476574989
93.1839997529256,10.5064730875434,93.1839997529256
90.2617207852141,39.0371018207313,90.2617207852141
88.8945315407808,8.98351269822371,88.8945315407808
87.1482282537286,22.4675438365282,212.027209420131
90.2406575956221,20.5850825720339,90.2406575956221
132.803915469294,48.2728133881809,232.703614566268
157.948822204917,37.5912324403516,361.454731717628
97.2963208625441,19.7966609265507,97.2963208625441
160.569756831795,32.0132606023154,261.640440899067
199.685888796605,58.398792509092,301.442366252121
122.915738808501,28.439802779899,223.986422875772
213.639092631291,58.6804179851661,313.538791728256
201.162077632479,59.3325914747446,301.061776729444
186.590964099522,69.3367279642596,286.590964099581
222.418294035399,56.4207287579528,343.981215083015
212.56975683182,21.7928726380604,312.569756831879
121.607702761942,36.2224311838135,221.607702761943
98.8707718151389,22.5160230360899,98.8707718151389
70.057981775973,10.2875549978422,70.057981775973
117.308036046612,12.0814564614448,117.308036046612
122.983261337601,35.3826936737343,222.983261337659
122.95368473866,36.5703410939634,222.95368473866
120.607702761941,36.1315220929043,220.607702761942
72.4704832727667,21.7094564807509,230.561885270646
19.3954503433432,1.76322275848574,19.3954503433432
71.1524171359519,7.54104639160995,71.1524171359519
212.666855959855,45.3920258871434,315.494017482583
130.540180232846,37.3352051399471,230.540180232846
124.853729094952,34.582587612173,396.057251021198
123.067522529156,45.6935708244438,238.197359794303
123.950170472982,34.651175924665,395.153692399206
205.837993441473,62.9404893280843,305.737692538438
73.1713058946218,8.16818671677791,73.1713058946218
62.780693750281,5.70733579548009,62.780693750281
65.9456606664213,19.5689527955748,206.772822189161
209.958153343973,66.2035764187395,309.958153344032
108.774338870372,33.1208248644839,388.275056491883
236.490654763555,51.3790017398033,595.032857880699
229.658486628637,46.936719584305,346.537467795017
42.8405374661462,3.89459431510444,42.8405374661462
80.3671892444692,31.2353666740254,80.3671892444692
84.2321441862702,32.2646915042336,84.2321441862702
85.8510568935654,18.1985582745497,85.8510568935654
229.473957302272,45.3130181323769,351.036878349994
86.5309847386765,18.3052772186777,86.5309847386765
226.553018169378,46.7775750611819,351.043401642757
226.818639680513,20.6950589720148,326.818639680515
224.204516502698,39.1201146512366,324.104215600133
232.5037023141,45.4565661013388,449.47593898537
239.717639826523,70.5815278443109,340.788323893795
221.851875588372,56.6766688960125,321.751574685804
233.202567587406,22.0272424286775,333.202567587464
233.367189244536,21.2151990222307,333.367189244595
237.4263424424,81.8196149294506,337.426342442401
249.751117151425,22.9301949260325,349.751117151426
227.669663806081,63.1723013832571,329.426141261597
