LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.643305848295,40.7070521258538,254.485993410337
100.516942612308,32.3701524773901,392.313002422049
72.5781261629836,6.59801146936221,72.5781261629836
71.9068885733643,7.6010496713773,71.9068885733643
31.7024833808623,3.03340712416541,31.7024833808623
35.5284893834709,3.79871662095001,35.5284893834709
75.339281837849,8.59137044698771,75.339281837849
96.2617207852158,30.9857350605024,196.261720785275
103.961195138979,9.4510177399087,103.961195138979
5.40949246971205,0.491772042701096,5.40949246971205
2.41350450581834,0.21940950052894,2.41350450581834
3.00000000000117,0.272727272727379,3.00000000000117
5.82700901164328,0.529728091967571,5.82700901164328
103.737564362087,11.4798338777103,103.737564362087
103.704801889977,9.4277092627252,103.704801889977
86.7427562533985,31.3443653131097,265.072488904516
95.7337291721627,32.312139905416,268.7940294569
92.8649306070804,9.69775250306338,92.8649306070804
73.0887297968426,6.64442998153115,73.0887297968426
61.097099128062,5.55428173891486,61.097099128062
58.1266757270027,7.02408216793961,58.1266757270027
29.2700901164105,6.72007682616542,29.2700901164105
131.572252186965,13.557474788553,131.572252186965
56.4810270349419,5.61821062148725,56.4810270349419
126.959020708023,30.5346424265606,126.959020708023
55.2639036493814,9.76815668542262,55.2639036493814
124.358819913261,11.3053472648418,124.358819913261
122.846699598471,12.6670532272458,122.846699598471
33.4350570325442,3.0395506393222,33.4350570325442
129.031558282264,42.2694338043253,228.931257379229
126.672705601088,13.0148719547565,126.672705601088
60.9916306688036,5.54469369716396,60.9916306688036
132.613038731307,42.4353431673788,232.512737828281
130.561395933788,35.101466415705,408.891128585014
25.3894322891806,2.68558839665572,25.3894322891806
127.945315407444,36.1094748624028,227.945315407502
139.194198256132,30.5963064664794,240.264882323401
129.827819273097,37.347162288873,281.235281389699
130.261720785227,33.0899386152466,130.261720785227
134.261720785229,34.7479686746288,134.261720785229
124.223774855061,11.2930704413693,124.223774855061
127.340774184024,34.8086826202705,398.544296110756
139.626912444831,35.9256042803458,416.785660125759
34.7215405523961,3.15650368658146,34.7215405523961
22.7860540544053,2.07145945949139,22.7860540544053
126.341777193055,34.7178647120005,397.545299119787
147.666855959834,40.8090279681534,248.737540027573
50.7511171513346,4.83314343415022,163.121813193424
138.3952491625,35.2202579510027,259.958170210132
131.041411526457,38.010025539228,288.101711811635
129.944152418819,44.9279391760265,229.843851516251
139.137861337698,38.0933219859168,283.913203216765
134.217419975119,42.2461578389027,134.217419975119
130.270090116455,12.14346601482,130.270090116455
133.599333430729,29.7596026646318,238.182972408913
166.07199113444,41.2792998761869,273.583092538852
168.395089182939,47.1795986776766,268.294788280371
148.161588295331,56.4291472963884,248.061287392296
27.9719157472529,2.9957246228161,27.9719157472529
116.682735691366,12.6392400984726,116.682735691366
151.677560666669,45.0819762366943,251.577259764101
144.962054069905,14.0805602008714,144.962054069905
139.107931046534,54.5511203936744,240.86440850205
150.464288372535,48.776410312244,150.464288372535
173.443081104835,16.3690139270878,173.443081104835
159.320873983114,53.7940510469618,259.320873983172
155.333584707999,37.4288485796945,337.176272269989
175.486330236383,34.7665536297261,275.386029333817
114.291297384156,26.8287536387721,223.558876243558
114.768320816218,33.6657323141063,391.826767594488
117.329243314323,36.5481393406926,217.329243314382
185.061792631258,40.9608999561681,413.626333237049
165.553018169357,34.3617977189073,285.359461761497
176.034045204278,59.9244526243915,276.034045204337
57.751117151337,13.4413020687835,57.751117151337
183.561885270934,39.9729193086414,385.311317328209
194.795377725204,40.9409193058337,392.446362386409
184.801901018046,43.433114781046,288.90034841417
22.2405135174686,6.68266787273213,22.2405135174686
153.147882994753,40.8562073286156,254.218567062492
190.49217987765,56.8404427935106,290.391878974615
206.983261337634,36.2326701028464,308.053945404904
179.789063081563,17.2466519292041,179.789063081563
186.314350690294,41.251876175747,318.654467123998
174.860051206895,36.9145393508419,275.345242789482
183.138342241606,57.173244596827,284.89481969713
180.362158297891,39.6288084488037,361.619353374756
179.924108139759,18.4723153219318,179.924108139759
179.510603633935,54.6296741663188,280.337612645583
183.088729796885,34.2859878750446,284.159413864155
126.734378488926,43.0316085028201,226.734378488985
70.0370869992837,20.3930906602147,216.6673537299
133.548549564077,13.1181515195823,133.548549564077
33.1350450582121,3.01227682347383,33.1350450582121
159.118306395813,31.7947473623595,260.188990463084
148.564236548029,44.1103364613014,248.463935644994
112.090398989136,23.0707895529111,112.090398989136
52.7215405524043,5.71494895080583,52.7215405524043
139.764140367274,45.5013058158025,239.663839464706
49.7215405524031,4.59532268763977,49.7215405524031
198.24866576641,59.2819860885452,298.148364863375
190.712986906913,60.1142840219055,290.612686004345
188.884974886252,40.554339962235,360.188797715463
203.010984429834,39.9998345437848,302.910683526824
191.101567733384,45.949440470693,397.926875750079
186.943453467542,58.3940106371282,288.699930923057
152.837504104322,46.9695528177722,252.737203201289
199.510603633944,18.3628755153523,199.510603633944
58.6160720931389,5.55428173891546,58.6160720931389
218.763955087892,51.944524159038,319.834639155164
61.6514983333426,5.604681666669,61.6514983333426
216.519750458546,58.980490565493,316.419449555511
216.966522675192,23.5260745183824,316.966522675251
211.312993989038,60.0412945571926,313.069471444553
66.5719396959301,26.0955326479494,236.321371753189
195.126306133276,41.9829394037621,433.176272270036
40.2700901164138,3.66091728331035,40.2700901164138
65.3755585756854,6.39432842232116,65.3755585756854
185.434711773612,16.8577010703285,185.434711773612
65.1375404134077,5.92159458303731,65.1375404134077
170.682222019477,42.8361747370255,328.571537334416
185.645648692134,16.8768771538306,185.645648692134
215.312504651915,21.2393610452186,315.312504651974
209.335894783776,37.7684217676982,309.235593881211
209.983261337636,44.1347481762027,311.639437890529
222.949134695908,48.1159216273575,344.512055743581
177.780693750326,35.0346695543467,278.851377817596
194.658486628626,43.8780721938405,395.729170696424
158.056119836075,23.7246512245062,257.95581893351
143.350450582049,31.9926968474151,263.742386659341
163.561387500573,41.7809335085559,264.632071568312
30.0235585447808,2.72941441316189,30.0235585447808
165.940798132701,39.1114636732092,309.058109952389
163.029576599013,16.7767690495495,163.029576599013
172.413504505899,44.2830026639278,286.716332759411
43.240513517478,4.74658422305725,43.240513517478
193.666855959849,17.8641017023939,293.666855959908
151.999453560196,39.5520304546685,309.059753845363
24.8794864053347,2.33745308161999,24.8794864053347
186.782507020699,43.4711389364095,308.345428068419
116.363666545496,11.5623758134353,116.363666545496
196.953684738695,17.9048804307906,196.953684738695
135.164621657196,12.2876928779271,135.164621657196
95.9157388084916,32.308412255192,205.183317667893
212.080360465672,45.3387081149449,316.078506958705
151.156252325969,47.544052819301,151.156252325969
139.489684522447,36.4453949102704,309.814225282763
163.528296635908,38.9453719448782,307.474623485285
