CS_barriers_k10
0.9197843728
0.8803130172
0.9060815983
0.8311506053
0.7225769321
0.7389929633
0.91886001
0.901693644
0.8844761057
0.4584225863
0.3646550116
0.4584157499
0.4613676926
0.9281128051
0.9146098651
0.8727177153
0.9074622155
1.135841552
0.8812552552
0.8063033277
0.8104259171
0.7214734101
0.9204775341
0.8042987816
2.010997464
0.7959836056
0.9663796501
0.9096251629
0.7262951168
0.9356950118
0.9143876144
0.8043306342
0.9175547354
0.9192755824
0.6943643499
0.934303475
0.9930283784
0.9354194312
0.9334102586
0.9223129542
0.9282136992
0.9208650698
0.9428702555
0.7319723393
0.6814284296
0.9345027059
1.962730542
0.7888120817
0.9707102265
0.9428959344
0.9255870274
1.867466617
0.9754983096
0.9355073335
0.9248401279
0.9715981781
0.9915683103
0.9386422639
0.7134789885
0.9492669447
0.951634337
0.9389713753
0.950453001
0.9781429697
1.191645974
0.9516365215
0.964342055
1.071754275
0.9208885189
0.9216155509
0.9004224593
0.9753852277
0.9922017249
1.01936213
0.8368471803
0.976703244
0.9844601859
0.9731488679
0.676362759
1.000597284
0.9857090481
0.99938534
0.9995719871
1.9637269
0.9744813881
0.9809362069
0.9927415565
1.000203112
0.9741592395
0.9847690651
0.9393322463
0.8292921834
0.9389123388
0.7211418725
0.961828885
1.012317909
0.9161252018
0.7898869582
0.9362319219
0.9171984771
0.9953526649
0.9850591493
0.9947292551
1.000603002
1.052025508
0.9813206015
0.9896025505
0.9958804839
0.8005317126
1.022116968
0.9000624346
0.9961412443
1.00217447
0.9973290703
0.8923141448
0.9822717469
0.7490407502
0.8192123711
0.9934995167
0.9809682798
0.970669802
0.9890891497
0.9996877299
0.9954532033
1.021462631
1.010164602
0.9722531701
0.9966663817
0.979019532
0.9556417882
0.9679077913
0.7174203326
0.9678921672
0.9660376109
0.976064177
0.7671711039
1.165828647
0.9681261139
0.695830601
0.9933550166
0.9224997832
0.9975968903
0.9380935432
0.8813142372
1.002452581
0.983207167
0.927668836
0.9546740124
0.9664010666
0.9891039767
1.207435966
0.9495774179
0.9628518009
1.034626935
0.9662821392
0.9741592395
0.9695970691
0.8250251594
0.9704678615
0.8733224931
0.9735110384
1.010362431
0.9578021359
0.9424184699
0.98243696
0.9796167368
0.982787647
0.6639952468
1.00442711
0.9120646707
0.8989957356
1.031792372
0.7693041223
0.8834447248
0.9450573779
1.09191932
0.8635500609
1.024481252
0.9936414789
0.9979863691
0.9986700355
0.8650848187
1.003542316
1.148416202
1.020968048
1.003111721
0.9627037984
1.02759124
1.916336448
0.865576084
0.865032995
1.132195914
0.9169520206
0.9357750663
0.9549712337
0.8767322596
1.053315591
0.9856263757
1.056451684
0.9914774248
1.006203558
1.042768442
1.013297668
1.021763223
0.9061325429
0.9453711322
1.032516064
0.9067495779
0.9322459069
0.9267245618
0.9242441665
1.027978034
0.6691880818
0.8296704389
0.9919575723
0.9354425201
0.9364694777
0.9164000687
0.9208453375
0.9954730283
0.840180606
0.8211296534
1.831309121
1.004745368
0.9389321385
1.037082555
1.08288692
0.7598756295
0.8489936498
0.8976016399
0.8542626784
1.008525666
0.8608238787
1.008232376
1.015229678
1.010725668
1.009783063
1.014336332
1.014850952
1.01241342
1.029710555
1.013201
1.031982037
1.017931052
