LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
89.6540180233239,9.27810483617455,89.6540180233227,89.6540180233239
101.953684738653,9.26851679442297,101.953684738652,101.953684738653
71.056978766952,21.7627742529493,91.0369185863449,231.148380764828
71.0778735436732,7.52568466867812,71.0778735436732,71.0778735436732
30.6160720931281,5.08445796116601,30.6160720931273,30.6160720931281
34.624930761502,3.29908415876902,34.6249307615012,34.624930761502
79.202567587331,10.4631187909755,79.2025675873322,79.202567587331
92.3967742766779,31.7073203586656,112.376714096163,270.726506927801
99.4810270349617,27.0698078570983,115.27009011641,214.610864300112
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
4.41049547874323,0.400954134431203,4.4104954787424,4.41049547874323
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
103.645648692096,20.0444968429577,103.645648692095,103.645648692096
107.882639510569,10.0336076908798,107.882639510568,107.882639510569
92.334089946546,18.9701356706059,92.334089946546,92.334089946546
102.924108139722,9.3567371036113,102.924108139721,102.924108139722
89.7307117117962,8.23270243104523,89.7307117117954,89.7307117117962
76.9764171205099,30.2301047054078,96.956356939902,273.456416811401
59.1644532442694,23.2779817164683,79.1443930636623,234.426840212447
59.1266757270035,5.3751523388185,59.1266757270027,59.1266757270035
31.7215405523938,2.88377641385398,31.721540552395,31.7215405523938
131.912216109519,36.3639826784741,151.892155928911,301.407741840132
59.14355846757,10.5504717589763,59.14355846757,59.14355846757
117.490855944379,32.9340452915192,129.247333399836,219.247333399894
55.8565856106024,14.4855168873682,55.8565856106012,55.8565856106024
123.920240181742,35.9348429018051,143.900180001184,293.415765912355
120.094234179129,33.7356336371332,140.074173998523,241.657155226767
31.3834142350172,9.31357586101762,31.3834142350163,31.3834142350172
124.531810901626,27.7597094130875,140.376705662846,230.286434850114
128.126675727028,37.1909782768395,138.126675727031,228.126675727028
59.6835946222379,5.64518684059595,70.8445495022888,160.754278689978
130.594149972679,35.5834833616412,160.564059701817,407.89278091123
129.657837311818,37.3317093833023,149.637777131212,279.407269369032
26.3080360465677,2.39163964059706,26.3080360465677,26.3080360465677
125.253351454001,33.7281108431218,148.124156037048,238.033885224315
133.907369477288,39.3326176483839,147.995786783098,237.905515970787
125.666855959825,33.3199238497397,148.895333368919,239.032882215292
121.486843908264,29.5150610341484,143.539321301946,243.049764955861
134.261720785228,29.7719862365609,145.422675665231,235.3324048525
118.721540552436,33.1230255313654,133.683594622282,226.40829671282
130.40513517465,11.8550122886048,130.405135174649,130.40513517465
136.510603633914,33.3716236831596,147.671558513915,237.581287701184
31.4135045058324,3.08132104915896,31.4135045058324,31.4135045058324
23.4659818995106,2.13327108177394,23.4659818995098,23.4659818995106
124.308036046614,12.5036527484419,124.308036046613,124.308036046614
