LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.5229606664617,31.8252450277685,390.902659454804
97.6272492705944,8.87520447914495,97.6272492705944
71.5460298740867,39.0369115313523,171.445728971057
72.4430811047868,6.66091728331237,72.4430811047868
31.6160720931281,5.53512925968698,31.6160720931281
36.5274863744507,3.39604558219588,36.5274863744507
79.8034261321496,30.487105524648,276.283425823044
94.1350450582413,21.0365538247393,214.534314689763
106.23214418628,19.7341782515196,106.23214418628
5.82700901164328,0.529728091967571,5.82700901164328
2.82700901164245,0.257000819240223,2.82700901164245
4.00000000000234,0.363636363636576,4.00000000000234
6.23850749940587,0.567137045400533,6.23850749940587
103.164621657181,9.37860196883476,103.164621657181
100.358819913252,22.6513001359177,100.358819913252
92.9536847386493,8.45033497624084,92.9536847386493
97.6372793608748,26.1487436716929,213.34527555695
86.3282487385533,15.0397585217006,86.3282487385533
74.2617207852084,6.75106552592803,74.2617207852084
58.7215405524078,6.0901482426188,58.7215405524078
61.5781261629803,5.59801146936185,61.5781261629803
31.2134322737378,3.29040794340613,31.2134322737378
130.647798788291,13.1719735596929,130.647798788291
59.7511171513379,5.43191974103071,59.7511171513379
122.676717637197,35.6621156290777,294.6592884569
53.645648692077,6.5854455321592,53.645648692077
127.299666715387,30.4670765957481,228.370350782657
123.337612645549,11.2125102405046,123.337612645549
33.0414442943985,3.15513084357779,33.0414442943985
126.66084633889,37.0592556584909,276.41027839611
126.751117151367,31.6700301816802,227.821801218637
60.727044934668,5.52064044860618,60.727044934668
132.368513177733,42.6924351692573,232.2682122747
125.852726085921,36.3013509235466,395.845479507029
26.7820420182905,2.43473109257186,26.7820420182905
122.730366452809,37.4707094055094,280.619681767695
139.299666715394,28.5143383402759,139.299666715394
127.789063081538,12.3690139270852,127.789063081538
126.118306395802,28.0862025883008,230.116452888834
129.753275680818,37.0285324681793,285.305812945885
118.615221595549,34.0154505667727,389.818743522262
126.666855959826,11.6748484922984,126.666855959826
137.097099128098,12.6137379228529,137.097099128098
34.7215405523961,6.82863230939466,34.7215405523961
24.0504713756436,4.13379482888397,24.0504713756436
126.029576598994,46.9133041705234,241.159413864145
150.953684738674,37.2408939377952,150.953684738674
53.2700901164188,4.8427354651291,53.2700901164188
134.801901018029,19.1666927495498,134.801901018029
132.526635876892,35.5062196004468,333.522254246713
128.554366437367,29.8561030714513,250.117287484963
137.426342442365,30.1607391643399,241.424488935397
131.083201079822,36.2886176757747,302.236756869829
125.654018023341,12.9267452960126,125.654018023341
135.481837296376,35.5487792668479,407.856344193435
174.848191944642,54.2944567180371,274.747891041607
173.932774060488,39.0443189726762,368.070803810742
146.300822235801,47.2175126910949,246.200521332766
27.0000000000129,2.7558509425694,27.0000000000129
116.291297384157,10.5719361258325,116.291297384157
162.367189244502,31.3724433112425,162.367189244502
145.492701982831,36.9864128936032,310.21421820014
148.373359810029,36.7207358589984,419.576881736792
151.126675727039,13.7387887024583,151.126675727039
179.598651345936,41.7101287313041,410.176272270024
160.373182963891,43.8785128133994,281.936104011548
157.548549564088,56.1021200805814,272.678386829234
172.880128253951,61.767802669011,272.779827350916
117.798065827997,34.047616857937,407.873892152599
118.647975634385,34.0184282066711,408.102065503531
115.87779287834,10.5343448071218,115.87779287834
179.121459501039,48.7669167588882,336.181759786206
178.983261337621,16.2712055761476,178.983261337621
175.654018023365,44.0105489391165,287.475819241947
56.6356186017974,5.1486926001634,56.6356186017974
181.510242473427,42.6866134181655,281.409941570392
189.7676387315,62.3491833127373,289.667337828465
186.50223430271,16.9547485729738,186.50223430271
20.3944473343137,1.85404066675579,20.3944473343137
156.531810901636,14.2301646274215,156.531810901636
180.383053074613,39.6307079739603,351.686875903853
208.358819913289,36.4866290622357,309.42950398056
177.800569616539,39.3959367504991,351.446362386394
188.196011526517,41.3522821257656,400.484308316575
185.713171221232,35.7148541037965,286.783855288502
186.973383758697,40.2298289452424,387.551830845667
185.147882994763,47.996216976219,286.218567062035
183.388396512222,43.3797970088481,287.486843908346
173.315530545518,39.515760944755,339.645263196572
180.818639680492,16.4380581527722,180.818639680492
134.9509966358,35.5005210249823,421.477624079195
70.6215764754121,36.305423704316,170.521275572393
138.53181090163,12.5938009910573,138.53181090163
30.8945315407528,2.80859377643208,30.8945315407528
151.582122297668,47.4136048146138,251.4818213951
144.628910029667,54.5863356486654,244.628910029726
104.185828924895,22.9459834565077,174.861054215812
52.3376126455179,4.97737029725773,161.750266653868
139.455919041307,38.8282073574102,291.832279445257
50.7511171513354,4.61373792284867,50.7511171513354
200.350450582069,44.3955234623358,304.448897978193
193.444557549553,40.8181174716821,364.748380378793
199.953684738696,70.4950208121566,299.953684738696
192.427489529547,53.2030155148548,349.487789814715
196.835161260595,41.1263541726859,373.408416456243
191.991630668862,17.5289672436829,191.991630668862
149.956846277122,38.5331640555973,293.074158096809
206.156252325994,45.3171968535866,309.226936393734
58.6545073604271,5.33222794185825,58.6545073604271
220.291297384196,38.8966722856159,321.361981451466
57.8463871074546,26.6581304317065,243.253849224092
216.637279360919,39.9446645069208,317.70796342819
220.396765843465,21.9736953382017,320.396765843523
205.453416217957,42.1359269041799,376.757239047145
68.9241081397061,6.26582801270071,68.9241081397061
198.218735475176,37.0592309322628,298.118434572141
38.9399878712445,3.69136207783701,38.9399878712445
66.7511171513403,6.06828337739464,66.7511171513403
183.573744533138,56.1356532781147,283.473443630103
60.1266757270035,24.4097020532434,60.1266757270035
172.012837936559,34.8683317518945,273.08352200383
188.772324419106,67.1662018860527,288.772324419107
214.13717925299,42.6992648992673,387.19747953773
214.244476884104,42.7090192293734,415.408416456258
203.751117151405,18.5980114693686,203.751117151405
211.181977833505,44.2755619157297,382.485800662718
167.553018169358,64.1913785012072,267.553018169417
198.434711773618,18.0395192521472,198.434711773618
156.012837936554,53.8259520842274,256.012837936555
153.059153197942,36.2309142839844,254.129837265211
160.696432558773,19.0447511525942,160.696432558773
29.6299458066342,3.1464546282154,29.6299458066342
163.423822752419,39.1534915540425,320.48412303763
166.525287608826,39.0581459010108,310.471614458203
174.314527536497,39.1543888368307,345.618350365727
44.2700901164155,4.02455364694686,44.2700901164155
182.023012104976,58.8109647729626,283.779489560491
155.109937064595,18.6080140419783,155.109937064595
23.8059458220771,2.1641768929161,23.8059458220771
180.532140259179,39.6442613543754,360.03285788058
116.683594622265,10.8331474233815,116.683594622265
189.202567587383,46.0428798613617,291.927269677936
132.080360465646,39.3168911948968,235.493014473994
97.8599155619465,19.7335129518655,97.8599155619465
195.80341023078,56.7939292584263,295.703109328212
149.772324419093,13.6156658562812,149.772324419093
133.185668945304,35.3400366894776,388.471100786166
165.569756831797,32.4678060568611,266.640440899069
158.350450582055,40.5773416441521,262.934089560707
161.244982122797,40.8404808751285,269.927068497514
207.940461307029,63.0322021244578,307.840160404461
146.109945497792,39.3670723272666,280.937107020568
144.302828253852,47.0891034641137,244.202527350817
146.014507128795,36.5062947061636,430.19916463158
167.531810901639,32.4844287709213,268.602494968911
181.510242473427,39.7331797374889,370.3788398573
175.924108139756,37.0180234915637,276.994792207026
66.5485495640444,6.275416054451,66.5485495640444
175.453576197454,42.8014859525,400.176272270019
96.8400237942646,32.355246667653,396.539121086104
170.205030174581,44.7746090737065,284.742041400819
182.983261337624,57.2689260063626,282.983261337624
155.156252325971,14.1051138478156,155.156252325971
133.869423547129,31.2580446490954,254.846852109574
178.856585610661,16.7859680629221,178.856585610661
188.026029565244,55.219167332162,287.925728662211
185.571738515084,41.0826236755804,421.762767764213
21.1350450582073,3.2467744990176,21.1350450582073
197.646105261294,47.4848941008115,412.082815584972
124.015678550719,34.4570259347715,245.578599598376
95.8410268032883,27.4327016061065,237.300308563597
172.726009157718,41.8842106055758,279.651618076979
41.6835946222313,5.13398497707186,41.6835946222313
98.2912973841515,22.3036637736852,98.2912973841515
104.502234302677,35.7029977570897,104.502234302677
195.164621657224,37.4543124719034,296.235305724494
84.9802523105022,20.206267106293,84.9802523105022
214.799036069104,60.6243404213587,316.555513524619
195.615357240419,53.1918201382571,317.178278288016
211.694747464957,58.5418539297122,311.594446561922
206.338903810859,52.6992352347169,327.901824858456
92.9394741993582,19.3926532798409,92.9394741993582
202.268372254673,37.2016013098229,302.168071352108
213.599333430755,36.9630393820064,314.670017498027
206.426342442388,44.9010945477866,310.42448893542
212.586446824722,44.3007413089039,334.149367872445
162.827474014053,40.2492301780796,439.885920792381
231.223774855103,38.5867184247329,332.294458922373
90.7923930328531,31.48610251562,330.831975387122
88.3292433143133,36.0062989444956,189.399927381582
87.8945315407797,23.5751834394984,197.235305724447
87.401789321811,31.2849494892982,268.6589843987
88.308036046598,10.0868758744633,88.308036046598
132.983261337605,12.0893873943277,132.983261337605
158.607702761958,32.2859878750423,259.678386829228
96.8102703492332,8.8009336681121,96.8102703492332
