CS_barriers_k10
0.8744707442
0.8797576064
0.8592445821
0.8824584185
0.7197118488
0.7324728505
0.8899960319
0.8745405045
0.8953868896
0.4933895484
0.3773407025
0.4399773922
0.5037401442
0.8940919418
0.8890930914
0.865861047
0.9074622158
0.8662957498
0.8947329044
0.8061336407
0.8093459681
0.733581933
0.9218014106
0.8056259377
0.9313756252
0.7974393395
0.9334022025
0.9399522996
0.7282229388
1.930776983
0.932878787
0.8063411742
0.9373048528
0.9186462564
0.6927576021
0.918018599
0.9429061726
0.9356925951
0.9632950537
0.9616983315
0.9297297782
0.9627663911
0.9781365747
0.7329855477
0.6805583263
0.9157331166
0.9393332275
0.8701903092
0.9780190127
0.9283104807
0.9253528134
0.9305739539
0.9417540117
0.9856490866
0.9402735931
0.9652276698
0.9717912917
0.9531990656
0.7128634927
0.97368746
0.970173225
0.9490945814
1.052102917
1.036752274
1.034726175
0.9609600603
0.9674080974
0.974126088
0.923589183
0.9508231981
0.9003466521
0.9814795698
0.9675390046
1.00666522
0.8147994544
0.978311313
0.9895651188
1.02835044
0.6741283439
0.9510225449
1.0035568
0.9941738333
0.9822373456
0.9771651517
0.9919284054
0.9825380162
0.9941724537
0.9799545213
0.9814803402
0.9710591559
0.9211792395
0.8827511359
0.9442328556
0.7220208623
0.9590669498
0.9400342923
0.8923926332
0.7911950659
0.9437168814
0.7842444076
0.9909969794
0.9847543812
1.003954226
1.030453498
1.006029144
0.9934625573
0.9552158643
1.004742458
0.8016106057
0.9967992453
0.8074467831
0.9995929037
1.024361973
1.009195068
0.9413656739
0.9919924596
0.8891495784
0.8199474445
0.9733934689
0.8147820931
1.019969163
1.014190089
1.000672771
1.009852604
0.9956468801
1.048298885
0.9830043231
0.9890073184
0.9570695815
0.9435821286
0.9664010668
0.7146489114
0.9804866806
0.9587052896
1.016736605
0.7662638927
1.915593994
0.9633443335
0.6925243795
1.030935178
0.9032007558
0.9889915663
0.965600983
0.8884955015
1.025049183
0.951132312
0.966507869
1.044338928
0.9644595717
0.9707081501
1.002266219
0.9337169412
0.9762391119
0.9330426441
0.965272423
0.9816601372
0.9755132461
0.8233960097
1.022241472
0.8864631909
0.9852588151
0.9772135171
0.9790809728
0.9470470223
0.9776470431
0.9745937482
0.9838469156
0.6663132553
1.005409534
0.9694318543
0.8770820548
0.9864688283
0.7791054214
0.8952202239
0.8854115355
0.98962923
0.941351518
1.021987418
1.027361703
1.007030517
0.9973958407
0.8698099882
0.9908682266
1.008522249
1.00631296
1.004700909
1.136424266
1.026417663
0.866966865
0.8666909757
2.018795668
0.8687328556
0.8954751726
0.9179075298
1.013428827
0.8827348232
0.9588678216
1.042727138
0.9313031175
1.004914101
1.204146069
0.9803425579
2.08441435
1.975022704
0.9093309164
0.9159348133
0.9443500417
0.9274741881
0.9543122809
0.9533440401
0.9254428542
0.8809079551
0.6649634826
0.8302757761
1.013658581
0.9653883576
0.9374742303
0.9373513687
1.944952133
0.9925819842
0.8397349889
0.8192726725
2.01835799
0.9997928685
0.8910200284
1.072571604
1.019596198
0.7597387746
0.8479642136
0.8513545347
0.8543063447
1.008255928
0.858021568
1.020571422
1.021019592
1.075314582
1.031864198
1.01881952
1.022850192
1.024855188
1.011658025
1.03867183
1.02618472
1.022098354
