LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.3671892444742,8.66974447677038,95.3671892444734,95.3671892444742
94.4135045058615,10.0115159751838,94.4135045058603,94.4135045058615
66.3483089190857,29.4900080588286,87.1572637682614,255.802398788113
73.6835946222449,6.69850860202242,73.6835946222437,73.6835946222449
29.2690871073793,4.39135052686695,29.2690871073793,29.2690871073793
33.6540180232971,3.33823068576059,33.6540180232971,33.6540180232971
81.4051351746277,7.40046683405716,81.4051351746269,81.4051351746277
92.632264315733,8.4211149377939,92.6322643157321,92.632264315733
102.637279360876,9.33066176007967,102.637279360876,102.637279360876
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.82700901164245,0.257000819240223,2.82700901164163,2.82700901164245
3.41149848776424,0.310136226160385,3.41149848776341,3.41149848776424
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
104.00298469235,23.2860099525374,104.00298469235,104.00298469235
99.9453154074348,25.0734776345395,123.173792816527,220.922743969887
86.8102703492299,7.8918427590209,86.8102703492291,86.8102703492299
101.229624496315,26.7113953876859,121.209564315708,231.91171087059
90.2406575956221,21.981545475007,110.220597415114,220.922743969886
73.2617207852084,26.9397760075128,84.4226756652577,174.332404852947
60.2321441862619,5.47564947147836,60.2321441862611,60.2321441862619
61.3860780030907,10.7546537588227,61.3860780030907,61.3860780030907
31.3755585756689,2.85232350687899,31.3755585756698,31.3755585756689
125.289131386518,44.6770767685225,135.279101296262,225.18883048395
58.0909126610211,31.3905973349253,68.0808825707643,157.990611758453
124.260204104295,12.7955536368662,124.260204104294,124.260204104295
54.2231171050036,4.92937428227305,54.2231171050028,54.2231171050036
125.464288372526,30.453880162983,136.625243252529,226.534972439797
123.983261337601,35.5493603404012,133.983261337607,223.98326133766
32.2660780803015,4.42894184557767,32.2660780803015,32.2660780803015
128.126675727028,30.2854407792076,139.287630607029,229.197359794298
127.637279360886,11.6033890328079,127.637279360884,127.637279360886
59.3880840211456,28.1998381219406,69.3780539308907,159.28778311858
126.267233600767,34.7110880217925,156.237143330002,397.470755527015
129.097099128094,32.1840318201598,140.258054008095,230.167783195364
26.5375164647223,2.4878664994928,26.5375164647215,26.5375164647223
127.270090116452,32.2747585457914,138.431044996454,228.340774183722
135.839846948189,39.884210605575,147.000801828237,236.910531015928
127.436212553024,45.6613503150358,137.426182462768,227.335911650456
128.244332805994,37.0861211225745,138.23430271569,228.144031902959
132.637279360886,29.0228486440644,143.79823424089,233.707963428158
122.420332821436,34.3613697691261,152.390242550572,398.307794629407
123.240513517516,13.3819134632155,123.240513517514,123.240513517516
137.772324419089,12.5247567653717,137.772324419088,137.772324419089
34.4340540235205,3.13036854759277,34.4340540235205,34.4340540235205
24.3080360465677,2.20982145877888,24.3080360465665,24.3080360465677
126.789063081537,12.278104836176,126.789063081536,126.789063081537
151.126675727039,13.7387887024583,151.126675727038,151.126675727039
52.6835946222354,4.78941769293056,52.6835946222346,52.6835946222354
139.477825260264,37.6545029848583,159.457765079658,287.569227258096
140.625909435801,36.0164221886158,170.595819164909,417.784657116728
131.432200516921,45.510985040192,141.422170426665,231.331899614353
140.074173998576,36.3920771380725,160.054113817971,311.227729788588
132.983261337604,29.643933957227,144.144216217607,234.053945404875
127.666855959827,38.8090312739077,148.143870958643,275.35927648256
138.022531201018,35.7797514400021,167.992440930131,424.440327466167
175.772645343323,41.7791729569899,205.742555072473,409.416785787481
175.399927381869,40.8230099469956,195.379867201262,303.594968667118
148.126675727038,34.4138849261593,148.126675727036,148.126675727038
28.2164413008195,4.48857286743847,28.2164413008203,28.2164413008195
112.185828924897,26.3898434550757,135.41430633399,228.479317606124
152.50657569636,44.900158054876,162.496545606102,252.406274793792
150.223774855069,31.0727167862492,161.384729735071,251.29445892234
149.607702761953,31.46780605686,160.768657641955,250.678386829223
148.957849286153,36.7738712659185,178.927759015261,420.161371212913
166.379024171968,34.3836625841307,189.022009095908,287.941945219564
157.555209466792,38.0830044830544,181.680224434644,311.449716672464
