CS_barriers_k10
0.8699299141
0.8791453923
0.8960983795
0.831600246
0.718853334
0.7339946271
0.9096728791
0.903057538
0.9460544404
0.4933895471
0.3773390884
0.4399773948
0.4934099973
0.8817410148
0.890521654
0.8673819439
0.8858001813
0.8685183456
0.9047802472
0.8060913911
0.812475087
0.7221206872
0.9367214604
0.8040751527
0.9097565072
0.795828511
0.9133142834
0.9685933825
0.729448576
0.9830417648
0.9132477858
0.8079416382
0.9385429822
0.9346784689
0.6957178915
0.9599197203
0.9781365747
0.9196409709
0.9674985732
0.937028815
0.9108689115
0.9594326823
0.9676431836
0.7431812605
0.6802515591
0.9376492945
0.9547488317
1.016997609
0.9473225939
0.9850157276
1.004681805
0.9435330369
0.9194222666
1.063826416
1.018202722
0.983640902
0.9888614629
0.9367562226
0.7201230602
0.9224690879
0.9797442286
0.9480440347
0.9574519688
0.945911012
0.9763561651
1.077236484
0.9576121195
0.9776218422
0.9038224656
0.9008721816
0.9237116779
0.9762957856
0.9731579429
0.9850793728
0.8020426972
0.9789818503
1.057677896
0.9791470883
0.6737535198
0.9472270269
0.9971326977
1.003252146
0.9803616732
0.9802791087
2.053025446
0.9823157167
0.9742679438
0.9747572692
0.9790758843
0.9792007719
0.9207983993
0.848173841
0.9415427783
0.7189455965
0.9531813489
0.9522552444
0.9331874873
0.7897107052
1.052147054
0.7835719461
0.9909937988
1.049419411
0.9970503684
0.9845593143
0.9856480624
0.9800014825
0.9528159294
1.05734249
0.8022274899
0.9970827484
0.8056328717
0.9964255527
1.011216531
1.017273224
0.8238526449
0.9885149928
0.7766012651
1.864359707
0.9727645166
0.8138730874
0.9631059264
0.9746466603
1.006328027
1.002797388
1.031303748
1.004131055
0.9915106264
0.9974740951
0.9790195322
1.098898465
0.9998134972
0.716201179
0.960117079
0.9591668605
0.9838490106
0.7668314248
0.9836329185
1.019422426
0.6927718431
0.9798325252
0.9066695016
0.9880433926
0.9255974753
0.8776937116
0.9990863766
0.9849830325
0.9432034657
0.9556691202
0.9998134972
0.9680231667
1.008248678
0.9364448289
0.947022324
0.9434539046
1.002454697
0.9830718408
0.9767446527
0.8231281047
0.9664551704
0.8716914692
1.032576565
1.018202811
0.9547230726
0.9322579977
0.9784181144
0.9817733821
0.9798984648
0.6662524654
0.9998414923
0.9822541607
0.8765606037
0.9735110396
0.7600382072
0.8937926978
0.944725528
0.9835014412
0.8941199537
1.000473625
0.9992707487
1.041571492
1.021433887
0.8651976373
1.049793933
1.006688335
0.9936981081
1.025082266
0.9986778455
1.010750797
1.11971558
0.95763577
0.8980483385
0.8693811706
0.9049190156
0.9286072535
1.046622614
0.8796188974
0.9846684595
0.9954730286
0.9107158551
1.084633878
0.9961688248
0.9810080058
1.026413323
1.032133651
1.889977034
0.8839273689
0.8708481623
0.9516199721
0.9292045455
0.9096605141
0.9589070258
0.8336706619
0.6657821612
0.8329450099
0.9968729101
0.9156639014
0.9185662996
0.952407954
0.9792823985
1.025916363
0.8397349888
0.8698995485
0.8444869435
0.9997991709
0.9855852082
1.025139281
1.003154432
0.7640502841
0.8894614812
0.8528322242
0.8558006221
1.057629442
0.8589821402
1.020571421
1.009754098
1.072765142
1.026895786
1.024544032
1.020681337
1.057608949
1.069935612
1.044027344
1.025462856
1.010633249
