LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.0676666072646,20.7669007538528,93.0676666072646
101.194198256117,27.7110218293127,101.194198256117
71.2025675873287,6.77369123944493,71.2025675873287
67.4337087645339,15.063248966211,67.4337087645339
30.9620540698514,5.08003670931418,30.9620540698514
34.4430811047705,4.6476804904194,34.4430811047705
74.9247743230039,8.55368794563791,74.9247743230039
97.8482162793925,8.89529238903568,97.8482162793925
104.885648537654,9.76115396606901,104.885648537654
5.82700901164328,0.529728091967571,5.82700901164328
3.00000000000117,0.272727272727379,3.00000000000117
4.41350450581951,0.401227682347228,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328
103.088729796852,9.44746028456234,103.088729796852
109.434711773579,10.1615165194719,109.434711773579
93.645648692091,8.51324079019025,93.645648692091
101.399606457594,26.7268482932573,233.73972289126
89.4743268960382,31.3662783213626,273.658984398702
74.829335954004,8.01745671137929,74.829335954004
61.3376126455212,5.57614660413832,61.3376126455212
61.2369908184967,39.1905279940127,161.136689915464
30.3844172440467,3.21504294070645,30.3844172440467
131.157744672117,36.4331180867977,298.166225313647
57.9209306997332,23.8490277303945,237.426840212448
122.921243190771,41.680492656708,222.820942287756
55.5620780185327,9.16565695162137,55.5620780185327
127.958017699,34.8647956670913,418.52088911269
115.71366899163,34.2792280762203,385.259160858472
33.4559518092444,3.19281334492742,33.4559518092444
128.202543252568,34.8870252628703,416.278369577169
129.607702761944,11.7825184329042,129.607702761944
55.4135045058428,5.85321976745513,55.4135045058428
124.65401802334,12.8358362051035,124.65401802334
127.340774184024,34.8086826202705,398.544296110756
25.4810270349267,2.31645700317516,25.4810270349267
130.502234302686,29.279849463304,231.572918369957
134.503735082119,35.4598608837336,405.707257008368
132.329243314328,29.2955759167913,233.399927381599
127.415317776303,34.8154593104776,400.375317158508
133.742747820146,46.6270268668719,233.742747820147
124.607702761942,29.7183949164465,225.678386829214
126.789063081537,12.278104836176,126.789063081537
135.577275665377,35.5574554822116,406.780797592109
33.0414442943985,5.41294452366065,33.0414442943985
21.9779338014163,2.51362134211105,21.9779338014163
130.125993642221,35.0618843892022,417.823606055917
145.974892006392,40.0537519639206,247.045576074131
53.0750329294438,4.8250029935863,53.0750329294438
133.963858907076,30.7130890564435,255.526779954673
136.501729064067,46.0031218134489,236.401428161032
136.405135174654,12.4004668340596,136.405135174654
134.548348383205,51.4047595635356,287.719333353573
125.894531540798,48.5205798360863,241.024368805945
125.654018023341,13.5480963741858,125.654018023341
139.361492114543,34.4412529035512,139.361492114543
175.018173905922,43.6057933235792,296.581094953582
175.49536575087,39.2395993522712,377.83029029329
143.856585610643,21.8474557820165,143.856585610643
30.7034863898927,2.94258921589544,30.7034863898927
118.797062818973,34.0852081766483,408.287396658423
159.043257564887,37.6907265639852,356.1087497409
151.859401890071,44.7683825976112,251.759100987036
148.772324419092,52.6666242036447,248.772324419151
149.724179985745,19.1837558109873,149.724179985745
174.683594622293,16.2562399709552,174.683594622293
162.317528130219,40.9562566031688,284.70946420762
164.920906365002,38.4075069504714,436.124428291784
175.523441570419,27.0567828364304,175.523441570419
115.779177069367,36.5758937508763,215.678876166802
110.548702075485,33.5082256185007,381.75222400219
113.69478023296,33.5681377156283,387.240272100304
185.299666715415,58.7506925946694,285.299666715415
174.6872454979,39.1129072851682,365.897812822382
188.329243314351,34.5368502825479,289.399927381621
57.6835946222371,15.8548065746095,57.6835946222371
171.657500486136,39.2143009339583,342.961323315358
188.553018169365,46.389381392765,339.623702237104
183.869423547146,42.9724309147642,292.651810824487
22.2224593549736,2.77128828232543,22.2224593549736
155.270900377835,40.4593258090384,291.756091959993
188.473291119021,35.94718643724,288.372990215986
194.40458873481,47.265259195396,408.841299058497
178.122462510062,59.0780017642407,279.878939965577
189.025026556214,38.6308804121611,288.924725653209
