LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.067522529141,9.2405135174639,90.067522529141
100.675225291035,9.1522932082759,100.675225291035
67.6077027619234,25.2492895210153,168.678386829662
69.1753179307245,8.13746327091439,69.1753179307245
31.0675225291131,3.04986814218448,31.0675225291131
34.0675225291142,3.42904859403055,34.0675225291142
79.202567587331,10.4631187909755,79.202567587331
97.0845493478327,34.1328356673999,396.783646639672
103.223774855053,9.38397953227755,103.223774855053
4.82500299358835,0.438636635780759,4.82500299358835
2.82700901164245,0.257000819240223,2.82700901164245
3.82700901164245,0.347909910149314,3.82700901164245
5.24051351746079,0.476410319769163,5.24051351746079
95.7337291721627,32.312139905416,268.7940294569
108.578126163,9.87073874209108,108.578126163
93.3330869375157,9.85929566038019,93.3330869375157
102.419498225248,32.5431120785685,398.89949791623
90.4733238870071,17.7843007033413,90.4733238870071
76.1474020908188,30.1547397027081,271.4564168114
57.1873540390421,8.09475660909104,57.1873540390421
62.5550569553334,5.68682335957576,62.5550569553334
32.0675225291142,3.14077723309368,32.0675225291142
133.164621657195,12.1058746961088,133.164621657195
59.5106036338795,17.9979127506029,59.5106036338795
120.753267247546,34.137436257816,242.31618829517
55.9974803100725,5.68022903464616,55.9974803100725
127.780693750303,29.8468041434275,228.851377817574
124.742747820143,11.3402498018312,124.742747820143
33.4559518092444,3.19281334492742,33.4559518092444
122.42634244236,30.901101831483,235.206876212674
128.983261337603,11.7257510306912,128.983261337603
60.3755585756831,5.9397829677755,60.3755585756831
125.852726085921,36.3013509235466,395.845479507029
131.730374886046,46.9281886085681,231.630073983011
24.0000000000105,2.40736609408428,24.0000000000105
130.934113895232,35.2950296354267,411.548804952512
138.660669492751,54.2786023796295,290.997263227759
131.241323778912,37.2521216682664,231.141022875877
127.358819913261,11.5780745375692,127.358819913261
129.064312321194,13.1570044098192,129.064312321194
116.542684021321,34.0531330681222,387.746205947551
127.925263660149,40.4617225992624,227.824962757114
130.528641894952,35.6260437947036,326.349263258344
34.4340540235205,4.28471498247063,34.4340540235205
22.8945315407493,2.8612732701581,22.8945315407493
130.349624419104,47.7244273891601,237.710458783808
150.261720785235,31.2265316911071,251.332404852505
52.5114382300211,8.04917538336875,52.5114382300211
139.224264192196,15.1176449955665,139.224264192196
140.118306395807,12.7380278541644,140.118306395807
137.54018023285,12.5036527484411,137.54018023285
135.258206519531,35.5284491962256,413.61098404341
130.443081104814,12.309557743151,130.443081104814
129.616072093173,12.3847403805729,129.616072093173
131.721540552442,13.1024250660945,131.721540552442
175.847188935618,54.2568653993259,275.746888032583
174.907369477301,55.3613704576411,274.907369477302
143.202567587362,13.6950589720115,143.202567587362
30.135045058211,2.73954955074645,30.135045058211
112.185828924897,26.3898434550757,228.479317606124
160.605849255269,37.83278035402,365.868236223448
