LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.7674862200291,27.9248383793634,240.371843128814
100.346960651021,32.3546995718193,393.899497916228
71.3223990972304,7.54791426445654,71.3223990972304
69.1753179307245,7.80491508369684,69.1753179307245
30.0000000000152,4.47227426825173,30.0000000000152
36.7720119280134,3.34291017527494,36.7720119280134
79.558900578583,30.4648759288685,273.69693032886
93.6402968212141,31.745002860015,273.726506927802
103.364846400659,32.6290528217827,385.207533962781
5.82700901164328,0.529728091967571,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117
3.41149848776341,0.31013622616031,3.41149848776341
4.82700901164245,0.438819001058405,4.82700901164245
97.1173033867686,8.88207235199279,97.1173033867686
108.578126163,9.87073874209108,108.578126163
88.9832613375899,8.08938739432635,88.9832613375899
102.751117151357,23.7291707337454,102.751117151357
89.9006936730693,8.39888534201438,89.9006936730693
76.1350450582319,7.59801146936324,76.1350450582319
60.727044934668,5.52064044860618,60.727044934668
61.9241081397037,19.1036768287396,61.9241081397037
28.9709127382319,6.90107436423237,28.9709127382319
125.11914942524,34.908176743905,396.322671351464
58.308036046584,8.04162449129661,58.308036046584
124.355642473273,35.6978874269373,246.747578550633
53.8945315407645,5.30789203004862,53.8945315407645
122.241315345666,11.2414384418654,122.241315345666
123.396765843426,11.2930704413693,123.396765843426
34.2025675873114,3.10932432611922,34.2025675873114
121.894531540797,13.7392212669308,121.894531540797
129.466960573809,45.0226211574248,229.366659671241
58.7890630815045,6.0621379566077,109.324405115609
123.535662958137,34.6888584260145,394.739184884361
128.57526121405,13.3914742428611,128.57526121405
26.7890630814922,2.43536937104475,26.7890630814922
131.220429002191,35.1613785128338,412.477624079191
135.568240150857,34.8561734570788,257.131161198492
130.683594622272,12.1058746961094,130.683594622272
120.734378488925,29.038741897019,241.126314566217
126.907369477285,43.2045994911785,226.907369477343
124.397432026664,34.5411060605132,407.996597044273
132.194198256129,29.7529837197646,132.194198256129
136.029576599,12.8926036073165,136.029576599
32.3824112259961,3.32131375454779,32.3824112259961
22.5415285008305,2.28466720814767,22.5415285008305
127.331738669505,36.1385259488468,295.998249370423
149.96870553932,19.2373874912251,149.96870553932
52.4430811047775,4.8427354651297,52.4430811047775
137.16076213248,35.7014087974027,408.364284058736
137.253351454006,44.1255713615509,237.253351454065
132.231285255389,36.8500722226327,295.09469074845
135.132837859326,50.5760272064655,285.618029441443
128.265227582715,34.8927238383333,399.468749508961
130.510603633912,18.4112458207782,130.510603633912
135.896344811221,38.2379057966716,283.158731779363
173.762792099209,39.5564210860041,315.222073859512
175.126675727051,29.6363358631631,175.126675727051
146.94531540745,41.4733036988386,248.015999475189
30.5335044286067,3.61076002739542,30.5335044286067
113.531810901621,26.5347364391581,225.726852186783
163.742747820156,14.8857043472871,163.742747820156
145.375558575723,14.0429688821608,145.375558575723
148.310675479927,37.376841854482,316.977186180867
143.005656893759,36.2327628666099,336.214218200151
180.883963443861,39.6151539586744,280.783662540842
159.53230867201,38.7950066700343,303.478635521388
166.742747820159,15.1584316200146,166.742747820159
174.35045058206,42.0318870986982,275.421134649799
112.067522529152,13.4881842770566,112.067522529152
118.299666715383,36.7901075421402,218.299666715383
117.798065827997,34.047616857937,407.873892152599
180.874927929409,57.7890999077387,282.631405384925
176.953684738685,54.5404861939545,276.953684738686
185.405135174677,22.8386681966435,185.405135174677
57.6160720931389,5.46337264800636,57.6160720931389
182.404765580894,56.2422888225115,283.475449648163
196.637279360911,17.9518738812952,196.637279360911
185.145371738036,40.0636460342728,385.138326339849
22.052477393695,2.00477067215409,22.052477393695
153.878290648741,37.2211841170629,355.627722705985
181.626575619148,40.2713104969032,341.324188032654
200.274558721752,35.958843311448,200.274558721752
182.604677833406,40.4666820591374,332.35410989062
177.721540552464,17.4346085227587,177.721540552464
187.951485972954,45.1202275265374,309.514407020676
185.059153197958,16.8235593816327,185.059153197958
179.118635753354,40.0433159636493,333.842157988713
183.669182902122,41.437219093299,414.349263258385
182.953684738688,35.2916703735866,284.024368805958
183.084693425995,41.3087186836786,415.76276776421
126.777179484622,34.7574467385066,397.980701410849
70.1350450582296,7.05255692390848,70.1350450582296
134.229279237335,36.9252548600546,297.092684730399
31.7770269731511,3.8834873001228,31.7770269731511
159.953684738677,14.5412440671527,159.953684738677
150.553195015441,53.9592506251745,254.551341508471
104.969227644484,32.9256356675288,376.1727495712
52.8945315407645,5.62422222517421,52.8945315407645
141.91122153378,36.7672769409906,310.868236223421
51.0295765989591,12.5909064953326,51.0295765989591
203.404597167994,43.0542403578009,419.205848868963
202.74556409957,42.728195312875,415.619353374778
198.027858737212,58.0351561454554,299.784336192731
191.688063227566,45.8209400610732,397.342386273957
197.831477616986,57.9598306349613,298.902161684257
196.080360465668,43.8841626603988,296.080360465727
153.177468026886,46.7875522706763,253.077167123851
205.282928052971,44.8439305051455,305.28292805303
57.3755585756807,8.11470992802679,57.3755585756807
213.895477447105,38.1829292825463,313.79517654454
60.9916306688036,5.54469369716396,60.9916306688036
217.241467857023,42.9814729541838,416.648929973717
209.843016919968,42.7610765215517,381.146839749195
221.067473859631,65.4287713806445,320.967172956596
67.3755585756854,6.57614660413935,67.3755585756854
191.380027181007,37.7586098944236,191.380027181007
39.8565856105963,4.91466665918212,39.8565856105963
65.3820659669767,33.6083275826223,165.281765064411
183.412798086376,39.9061393386661,376.965335351486
64.4039637527029,9.61502346735586,64.4039637527029
164.401924966706,28.006173098856,264.30162406414
175.61452264429,39.2334251942104,297.177443691886
217.283257410465,59.6822107618647,317.18295650743
210.071991134455,57.3919641284506,311.142675201726
203.511894799218,52.4422344154768,325.074815846815
223.945315407479,20.7682040764212,323.945315407479
175.826294158935,40.121309185957,332.886594444158
190.769459470154,58.6886027750791,292.525936925669
155.121813193277,37.3342316211117,358.627722705986
154.599333430736,14.0544848573396,154.599333430736
158.160593719638,52.3797052866568,258.06029281707
30.1935405060605,3.974396391032,30.1935405060605
167.950651376819,43.1136565503229,289.513572424487
163.134683897784,38.6659110215506,317.858206133143
185.983261337625,34.3235791937546,287.053945404895
43.4810270349361,8.67364223706723,43.4810270349361
191.151212946073,56.6742598825415,291.050912043039
156.970719990659,37.5023140572373,351.108749740897
24.0295765989497,2.18450696354088,24.0295765989497
186.687068651721,43.494181393031,308.249989699419
112.036750173578,36.0280843378958,275.050422705904
190.277584615346,40.5302108412996,361.581407444597
131.81677774054,36.7591631317235,295.509198263296
96.1273419102865,31.9710978681125,379.726506927862
206.899000146089,44.9908461499736,407.969684213831
149.502234302692,31.0071221905788,250.572918369964
135.428188480809,45.5861676776139,235.327887578241
156.590964099513,55.3601369403058,256.590964099571
166.63258523998,42.2360185482066,288.195506287672
170.39676584344,32.9066250579196,271.467449910712
219.839846948216,37.4014506128994,320.910531015488
144.337612645559,13.1216011495965,144.337612645559
144.621897399698,46.4619631389452,244.521596496662
144.704801889991,13.1549819899992,144.704801889991
168.236966483766,48.3390462623216,268.13666558073
182.234783619615,35.6061443999372,282.13448271658
177.654306179602,60.6932703712414,279.410783635139
65.8383630352398,29.2175543340178,260.561885270656
175.704801890001,41.9253859744014,275.704801890061
95.1283449193168,19.6527987939987,95.1283449193168
184.464288372546,16.7694807611408,184.464288372546
173.29745951648,57.9877231688949,275.053936971995
151.924108139746,13.8112825581589,151.924108139746
145.464288372533,13.2240262156848,145.464288372533
175.308036046639,17.3228576352486,175.308036046639
188.100573157539,38.0635610014829,288.000272254534
185.059153197958,16.8235593816327,185.059153197958
21.2234623640039,2.84020569996168,21.2234623640039
207.847846685662,53.0625068677982,329.410767733259
125.223774855061,35.6182777580385,225.223774855119
95.3519756961528,28.1604224636665,241.785347634633
183.051939387088,39.6841981843601,282.951638484061
42.0324172131627,5.06311977809355,42.0324172131627
97.1472336779774,32.751050089113,265.964011418172
101.637279360876,24.2254796365349,201.637279360935
202.05078386673,73.7274627400559,302.05078386673
85.1592697863043,31.0493654049952,265.245479892881
224.914374638971,44.6856042592915,346.477295686694
199.471293534225,41.3660025611978,387.754398432966
197.827009011734,54.3107107453929,312.956846276881
214.358819913291,45.3530634850657,315.429503980562
90.070675634349,38.4725636935275,189.970374731314
199.924108139768,20.3563652837017,199.924108139768
203.515072239212,45.5348417732077,405.65644037469
192.162069199289,47.415986864445,399.807861969608
209.726683774247,64.9271691354634,309.626382871212
159.457765079732,37.7284090653348,357.1087497409
228.194198256173,70.533260871733,328.194198256174
91.6214080625433,19.3171059118638,91.6214080625433
89.963378003162,39.7933364700189,247.173945327659
91.7704952471108,31.7879272569747,341.17795736379
86.8102703492299,7.8918427590209,86.8102703492299
89.7188524496048,31.3885079171414,276.245479892885
131.145885409912,35.1546018226252,408.304633090831
152.825644842205,44.2856592837355,252.725343939637
99.4430811047996,9.49137592496795,99.4430811047996
148.59096409951,32.6513734792905,268.39740769165
204.877792878372,73.6379972611039,304.877792878372
117.446242643291,33.9091797529311,388.649764570012
208.232144186327,39.8088089240801,309.302828253598
200.97489200641,44.3291200731935,300.974892006469
184.96635426228,40.9522237408065,342.02665454748
210.033893657978,60.8650736198591,309.93359275541
