LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.3671892444742,8.66974447677038,95.3671892444742
100.261720785217,9.11470188956521,100.261720785217
67.0212072677401,14.0411816761159,67.0212072677401
70.7215405524124,7.18105733352822,70.7215405524124
30.9480119434554,2.81345563122322,30.9480119434554
36.0295765989538,3.27541605445035,36.0295765989538
78.729885548892,30.3895109261688,271.69693032886
96.924108139719,30.1237330035242,197.994792206989
99.6997868448354,22.6670696290148,99.6997868448354
5.24051351745997,0.476410319769088,5.24051351745997
3.41149848776341,0.31013622616031,3.41149848776341
3.82700901164245,0.347909910149314,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693
102.443081104801,9.7641031976953,102.443081104801
107.510603633901,9.84887387686822,107.510603633901
90.1350450582389,10.3055610173019,90.1350450582389
102.249516263974,32.6341123521167,400.485993410413
89.4743268960382,31.3662783213626,273.658984398702
77.2321441862677,13.7726136839209,180.059305708996
61.0670088572208,5.55154625974859,61.0670088572208
62.4059697707542,5.89936498725886,62.4059697707542
32.9460059254013,3.07045645046386,32.9460059254013
133.991630668836,20.2788398679545,133.991630668836
58.9916306688028,5.36287551534571,58.9916306688028
126.469969600891,42.0256301845093,226.369668698323
54.3930990662833,7.13626088521438,54.3930990662833
125.599165017817,34.7834279273452,247.162086065479
117.067522529154,13.299771770308,117.067522529154
31.0970991280521,4.61076002739649,31.0970991280521
129.540180232846,11.776380021168,129.540180232846
125.185828924902,11.3805299022638,125.185828924902
58.8035945450172,26.7863336161165,158.703293642452
126.237303309557,41.6804926567078,226.137002406522
131.709480109324,45.0056852192954,267.365656661792
25.2025675873089,2.63327095399803,25.2025675873089
124.48383488118,37.0852081766494,284.86019528515
139.626912444831,46.0611001871535,239.526611541801
130.656834302788,37.4225272915722,280.406266360002
128.991630668833,11.7265118789851,128.991630668833
133.143879391861,35.3362376391657,410.202326170153
123.050783866701,35.3230194991117,223.050783866759
130.731377895067,36.9360216127399,230.631076992035
136.567237141827,36.7871664086839,302.746702753669
32.2700901164105,2.93364455603732,32.2700901164105
22.3755585756665,2.03414168869695,22.3755585756665
128.086210106907,36.0161639509639,299.239765896913
150.472657703758,13.6793325185236,150.472657703758
53.0295765989603,4.97123587474945,53.0295765989603
140.074173998576,36.3920771380725,311.227729788588
139.647807221552,46.8746214038296,239.547506318517
137.778005647443,35.7575218442225,424.304633090837
140.339594328827,49.1603873601648,262.731530406204
132.240320769891,37.342939576537,232.140019866856
134.194198256129,12.1994725687392,134.194198256129
134.569243159887,34.7653555488088,256.132164207522
172.751117151389,15.7798296511854,172.751117151389
175.495365750869,40.2994202667642,309.493512243955
144.924108139742,26.911525322691,144.924108139742
28.3864232620989,2.95804212146622,28.3864232620989
118.405135174645,18.5077970501076,118.405135174645
162.223774855072,32.1636258771586,263.294458922344
142.761131340192,36.2105332708312,332.800713694333
149.848216279412,31.2641230098184,250.918900346681
145.122807769049,37.8623490461057,302.183108054266
179.569756831804,33.740533329589,280.640440899074
162.317528130219,40.9562566031688,284.70946420762
165.069993549569,40.940347784404,289.948974716054
