LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
90.396765843414,8.21788780394672,90.3967658434132,90.396765843414
100.502234302676,9.13656675478869,100.502234302675,100.502234302676
70.5401802328243,6.41274365752948,70.5401802328235,70.5401802328243
71.5401802328251,6.50365274843865,71.5401802328243,71.5401802328251
29.2690871073793,7.64998923132695,29.2690871073793,29.2690871073793
34.097099128053,5.55774364561805,34.097099128053,34.097099128053
78.9326215490597,20.9535421980468,98.9125613685516,216.246828160886
96.8186396804512,32.2927537341411,107.979594560453,197.889323747722
99.6997868448354,36.139422209421,119.679726664277,278.122775001213
4.41350450581834,0.401227682347121,4.41350450581951,4.41350450581834
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
4.82700901164328,0.43881900105848,4.82700901164245,4.82700901164328
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
103.099426070381,32.6049237008508,133.069335799519,392.553515939508
104.637279360877,49.5970905643219,115.798234240877,205.707963428146
92.939474199359,31.6812917125778,119.986936547855,360.680191666341
99.2943148444927,32.2590044984949,130.445239634289,379.380524951145
86.2237748550474,34.8631550732388,97.3847297350968,187.294458922786
76.7890630815138,10.2969358800059,76.7890630815138,76.7890630815138
57.0675225291247,5.74671103110703,57.0675225291247,57.0675225291247
62.5550569553334,5.68682335957576,62.5550569553334,62.5550569553334
31.6160720931281,5.55128023918243,31.6160720931281,31.6160720931281
134.876453043522,35.4937443347737,164.84636277263,417.304633090835
55.6540180233076,5.69339325890862,55.6540180233076,55.6540180233076
118.481027034971,33.5402454322102,135.924108139747,228.648810230285
53.0591531979011,24.3037047873187,53.0591531979003,53.0591531979011
124.504729657863,35.8815251296066,144.484669477255,294.829270418174
124.54651921123,34.5546594409304,154.516428940343,415.938405654616
34.1149848776561,3.67021621133023,34.1149848776561,34.1149848776561
128.472657703748,11.9048804307879,128.472657703746,128.472657703748
124.856585610634,32.2902114513617,136.017540490635,225.927269677904
60.333432196527,9.08414549871689,60.3334321965278,60.333432196527
133.367189244488,12.1242899313173,133.367189244487,133.367189244488
124.907369477285,38.3326209541385,147.229279237335,276.698237396085
24.8945315407505,2.26313923097732,24.8945315407505,24.8945315407505
123.320873983101,38.1132114536096,145.642783743151,276.868219357364
137.151726617955,36.8403018156047,157.131666437347,304.160207259493
128.095245621437,46.062577997383,138.085215531133,227.994944718402
126.772324419085,11.5247567653714,126.772324419084,126.772324419085
131.49770859467,36.3263001771243,151.477648414062,301.822249354981
122.772156006175,34.4947084361213,142.752095825568,244.33507705384
126.407285270831,36.4802974472599,146.387225090272,290.928720823274
139.569756831789,30.2644799574667,150.730711711792,240.64044089906
35.188525460922,3.19895686008456,35.1885254609219,35.188525460922
23.710507453079,3.3537592081558,23.7105074530799,23.710507453079
130.2959756035,35.0773372947724,160.265885332608,416.237110561734
149.47965443217,49.6960883421691,169.459594251563,271.042575479835
52.2025675873194,5.04641851217138,52.2025675873182,52.2025675873194
136.375558575718,13.2247870639785,136.375558575717,136.375558575718
138.510603633916,12.6670556950514,138.510603633914,138.510603633916
135.097099128097,12.4319197410346,135.097099128095,135.097099128097
138.097099128099,12.7046470137621,138.097099128097,138.097099128099
127.493864971461,38.6429395455772,149.727357425734,276.942762949651
129.499714612724,35.0088012572403,149.479654432117,251.062635660367
130.137852904464,45.5810422516041,145.713315299313,280.623044486581
176.08036046566,23.5314636649737,176.080360465659,176.08036046566
175.26269945949,54.3853658089462,185.252669369187,275.162398556455
147.607702761952,31.2859878750417,158.768657641954,248.678386829222
29.0675225291119,3.49844976736399,29.0675225291119,29.0675225291119
119.645648692103,10.8768771538277,119.645648692102,119.645648692103
160.645648692121,43.477132249714,170.645648692121,260.645648692121
141.687590756935,47.5096089481152,151.677560666677,241.587289854367
145.683594622278,33.9926255965915,156.844549502279,246.754278689547
151.05078386671,13.7318894424282,151.05078386671,151.05078386671
179.877792878361,33.7685366065487,191.038747758364,280.948476945633
162.599333430739,14.7817575846126,162.599333430737,162.599333430739
165.194198256143,44.357665003111,175.194198256143,265.194198256143
180.299473967727,39.5618361864765,190.289443877444,280.199173064713
118.607702761941,35.9497039110861,128.607702761946,218.607702761942
112.96205406989,32.9636193106034,127.097099128103,218.167783195358
112.865765203269,33.4927727129291,144.006659902819,385.240272100303
175.068998973909,39.4490721574203,215.857893642525,346.372821803128
178.434711773608,16.2213374339646,178.434711773606,178.434711773608
183.603674824376,39.9234917693933,223.563554463255,365.446362386399
54.7131712211777,4.97392465647071,54.7131712211769,54.7131712211777
178.802390355168,35.0991018169434,188.792360264913,278.702089452603
196.283425823306,57.2410599267382,206.273395733003,296.183124920271
179.118635753354,40.0433159636493,204.072665750894,333.842157988713
21.7215405523898,1.97468550476271,21.7215405523906,21.7215405523898
150.902194452544,36.9506299174086,190.862074091469,344.45473171762
186.889804651924,41.1270828671378,216.859714381012,430.589776775858
208.399582122855,43.2421969513554,238.369491852026,421.273371398062
184.551846747431,35.5153264916671,194.541816657176,284.451545844866
177.141536548136,39.8635796722658,212.043746901977,341.813239139798
182.604677833407,39.8326738611234,222.564557472285,365.032857880582
179.70594897716,57.8957354521351,191.462426432616,281.462426432675
183.472657703774,35.9496253272572,194.633612583774,284.543341771044
185.945315407464,17.1391643538747,185.945315407462,185.945315407464
185.443546107177,41.700192035915,218.315008440277,401.830290293301
183.810270349265,34.1260345584491,194.971225229265,284.880954416535
127.734378488926,44.0316085028201,137.734378488927,227.734378488985
70.7170148443901,21.3991378893122,90.6969546637867,226.321371753186
139.607702761949,12.6916093419955,139.607702761948,139.607702761949
29.856585610593,2.71423505550845,29.856585610593,29.856585610593
150.481027034986,37.6321261449689,167.924108139763,260.6488102303
151.05078386671,31.2011260132305,162.211738746713,252.121467933982
111.091401998166,33.3314669670123,141.061311727301,395.861551986068
50.4716546946874,24.6046762199689,50.4716546946866,50.4716546946874
147.367189244495,41.668538473283,157.367189244496,247.367189244495
47.8270090116631,5.55808053367079,47.8270090116631,47.8270090116631
203.388396512228,18.6726954788257,213.388396512227,303.388396512287
203.531810901652,45.1642337787624,214.692765781654,304.602494968924
201.129323593607,41.5167325665962,241.089203232411,391.754398432967
194.5180981328,41.4432670890542,218.643113100649,348.412605338469
200.177459593711,28.1491624473254,210.17745959371,300.17745959377
195.675225291073,42.925375103269,195.675225291072,195.675225291073
153.007486065608,46.8253259546653,162.997455975304,252.907185162572
194.330045142508,59.833852706809,206.086522597964,296.086522598023
55.0591531979019,24.1218866055004,55.0591531979011,55.0591531979019
212.311990980014,60.0788858759038,224.068468435471,314.06846843553
60.6525013423722,10.0757073336378,60.652501342373,60.6525013423722
218.426342442392,45.731788023718,229.587297322393,319.497026509664
203.413504505913,53.8341180603455,221.68359462229,318.543341771059
218.021207267803,20.1933263740987,229.182162147852,319.091891335543
67.4754983178998,21.7470477994615,87.4554381372963,228.494362741545
197.792368698122,41.2133730306442,237.752248336926,393.686875903868
40.2580540080785,3.6598230916435,40.2580540080785,40.2580540080785
66.578126162982,6.05255692390745,66.5781261629811,66.578126162982
183.657323639934,39.928368934444,223.617203278738,379.551830845663
64.6835946222402,5.88032678384018,64.6835946222391,64.6835946222402
171.780693750324,33.9714663391966,171.780693750322,171.780693750324
182.09709912812,16.8550122886078,182.097099128118,182.09709912812
210.515072239214,45.7986192826548,231.676027119263,411.585756306954
208.380027181013,45.1254849713302,229.540982061063,409.450711248753
202.999125167719,41.6867145278791,242.959004806598,374.302947996985
223.268203841778,39.4752576758952,233.258173751474,323.167902938743
177.344272548251,59.7993790071761,187.334242457947,277.243971645216
199.396765843454,35.5429886942846,210.557720723455,300.467449910725
157.471630359954,22.7947388193445,167.461600269699,257.371329457388
152.464786142916,37.0926837074425,192.424665781796,354.21421820016
164.405135174667,14.9459213795153,164.405135174664,164.405135174667
30.30803604657,4.73781440112228,30.3080360465689,30.30803604657
160.763955087873,55.1408186224154,170.763955087872,260.763955087931
164.422819743388,39.1910828727531,184.402759562781,321.4831200286
172.000000000082,44.3738205721977,191.097099128093,287.129837265228
41.8270090116608,5.01285176181109,41.8270090116608,41.8270090116608
189.472288109997,41.361854090599,219.442197839092,428.349263258393
152.350450582053,33.1116092152851,175.578927991145,267.472954292975
25.6339578427471,2.48172298433676,25.6339578427463,25.6339578427471
188.772324419106,17.3208001704152,188.772324419104,188.772324419106
118.780693750299,10.7982448863909,118.780693750298,118.780693750299
197.547843144565,41.1911434348653,237.507722783369,391.100380409691
135.970888403501,35.5932384584059,165.940798132609,413.029335181795
97.9344591542259,32.1353812539289,127.904368883375,392.072488904586
210.206699366838,58.406576829884,220.196669276534,310.106398463803
150.478651423146,19.2520275359536,150.478651423145,150.478651423146
140.63727936089,31.0659831356469,151.798234240892,241.707963428161
158.548549564089,16.4007290543909,158.548549564086,158.548549564089
155.071991134437,19.327509734883,155.071991134436,155.071991134437
160.831477616973,40.8028895564172,179.018342318847,268.928071506538
218.50588517828,44.1030143083201,238.485824997673,340.068806226002
146.050783866709,47.586023174621,146.050783866708,146.050783866709
136.790867918719,30.863322788526,157.356300223363,258.353788966315
135.281925043917,38.2451614932442,157.018342318864,292.342225329089
167.088729796877,43.5146323857862,177.088729796879,267.088729796877
182.388396512221,49.2775880549025,193.549351392224,283.459080579492
180.564894298015,40.8667396774425,200.544834117408,310.417965642646
64.3503149371464,7.62346163243454,64.3503149371455,64.3503149371464
166.229936987378,40.3134448706376,186.209876806819,323.290237272549
92.6412998302444,31.654184951745,112.62123964973,273.313002421984
183.569756831806,16.6881597119826,183.569756831805,183.569756831806
180.096737967612,59.5484606737308,190.086707877309,279.996437064577
143.685584738883,36.8221295077882,183.645464377809,325.041227211786
141.231293688646,37.3441843934197,161.211233508039,291.809740775551
185.008143815646,37.2016494528537,194.998113725358,284.907842912627
176.80157262557,39.8326738611234,208.387722860639,338.157215098459
188.3659934878,39.0321080945089,198.355963397523,288.265692584792
22.0675225291084,5.09918140562944,22.0675225291084,22.0675225291084
209.780693750341,38.727420485542,209.780693750339,209.780693750341
126.261720785226,29.1204710850455,137.422675665229,227.332404852497
95.4347117735742,8.67588288850674,95.4347117735733,95.4347117735742
183.636428863211,56.3607576816444,193.626398772908,283.536127960176
41.8624352518841,19.8192471549816,46.8574202067782,91.8122848008336
98.8707718151397,8.98825198319451,98.8707718151388,98.8707718151397
106.713171221195,9.70119738374514,106.713171221194,106.713171221195
202.012837936569,44.5750495028608,217.857732697788,307.767461885058
92.1266757270142,8.37515233881948,92.1266757270134,92.1266757270142
216.924108139776,57.8765924701589,226.924108139775,316.924108139777
193.793531686825,70.9092654838352,203.793531686825,293.793531686884
203.849034974132,62.7399498590402,213.839004883828,303.748734071097
206.997936879283,37.555880140017,216.987906789028,306.897635976718
89.5488704883169,31.3730550115705,109.528810307709,277.831975387062
203.590964099529,44.6901156002867,223.311501642854,378.950129271722
209.540180232883,38.0638426397981,220.701135112885,310.610864300154
204.212717421007,42.7018931188749,234.182627150145,431.138326339871
211.869423547155,46.8958644843254,223.030378427158,312.940107614427
155.652653853844,37.3824898629814,195.61253349277,343.935758752535
233.426342442399,45.9955655331653,244.587297322398,334.497026509669
