LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.2366455595139,9.1477493865949,94.2366455595139
98.551702669269,8.95924569720753,98.551702669269
68.006338978467,30.7854052747155,249.80239878811
69.1753179307245,8.13746327091439,69.1753179307245
29.6299458066342,4.23644921324751,29.6299458066342
36.0175404906185,3.27432186278375,36.0175404906185
75.753789352695,8.47832294293822,75.753789352695
95.5428524341628,31.9179624611922,381.140011433681
105.818639680456,19.9006777500161,105.818639680456
5.82700901164328,0.529728091967571,5.82700901164328
2.41250149679376,0.219318317890342,2.41250149679376
4.41049547874323,0.400954134431203,4.41049547874323
4.24051351745997,0.385501228859997,4.24051351745997
102.434711773576,33.7212429702783,203.505395840847
105.532822343897,32.8261415438952,384.448047480247
91.1323569554196,8.88767974481547,91.1323569554196
101.984095933716,26.8553487028768,235.153227397075
87.6540180233227,9.76065356768061,87.6540180233227
72.8432012342432,25.7600463011407,204.354302638197
59.3135404288497,22.7643272798281,222.772822189167
60.1350450582249,5.69237019028559,60.1350450582249
31.9620540698523,2.90564127907748,31.9620540698523
129.375558575716,12.5884234276147,129.375558575716
59.7280479436984,5.42982254033622,59.7280479436984
117.000000000056,12.9210472316558,117.000000000056
56.6160720931389,5.37246355709727,56.6160720931389
127.540180232845,30.1569403695878,228.610864300115
120.517777208497,34.1884101679498,391.72129913523
33.4350570325442,3.0395506393222,33.4350570325442
119.827009011698,12.814776417815,119.827009011698
125.856585610635,11.8174209698941,125.856585610635
56.5401802328202,5.14001638480184,56.5401802328202
128.58429672856,37.2855332874195,282.478803934243
125.482831872156,11.5893483520147,125.482831872156
24.7840480363504,2.25309527603185,24.7840480363504
124.49386497146,40.7910949853544,224.493864971519
136.924108139738,47.9807855092591,236.924108139738
129.744240166299,36.3046176771779,297.581735837524
130.146888418943,36.88288620582,279.996437065324
133.761122906875,35.5520304546669,412.71778390477
124.397432026664,34.5411060605132,407.996597044273
129.637279360886,37.0560937500665,229.637279360944
138.872441007419,40.5702004955653,276.186647619268
33.4559518092444,10.4139665007831,33.4559518092444
23.2025675873081,2.10932432611892,23.2025675873081
126.202567587354,32.7665305884923,228.927269677906
151.637279360893,13.7852072146267,151.637279360893
51.5660900546409,6.07784807042377,51.5660900546409
140.232144186295,43.5587190638794,240.232144186295
141.413134912098,52.8622031225287,242.483818979367
133.98475368376,36.690118906038,299.335204265905
134.429191489841,35.4530841935265,391.471100786169
130.403273234723,13.3004739693133,130.403273234723
133.272071799724,35.34789149443,417.202822975785
136.772324419089,12.4338476744626,136.772324419089
170.321363320248,56.4570988163545,272.077840775766
165.493536579021,48.9263298961597,265.393235676453
140.03238444521,16.2916432311775,140.03238444521
29.7890630814922,2.70809664377202,29.7890630814922
116.023702622942,33.3655853138435,237.586623670591
162.156252325972,32.1574874654225,263.226936393244
151.477648414116,19.3428454442236,151.477648414116
146.097099128101,34.0302169153028,247.167783195371
148.629744625791,57.9465052191078,307.603834804037
180.224930375448,41.2084199932164,306.761941601315
157.510603633924,49.181664987665,258.337612645572
160.72218240099,43.4613390538171,260.621881497955
175.164621657214,15.9992391517149,175.164621657214
112.96205406989,32.9636193106034,218.167783195358
117.893504196975,38.0489016718892,255.207710808821
113.035747164557,30.5776983662751,113.035747164557
176.067522529182,43.9511331153043,287.06231473613
178.358819913279,42.2198869297132,278.358819913338
189.928585178212,37.9193341383759,289.828284275207
57.1646216571611,23.3065078448445,57.1646216571611
182.561387500579,47.6941015878045,283.632071567851
191.204861761685,57.627790051372,292.961339217203
187.706960419388,39.4333357768561,287.60665951637
21.2234623640039,1.9294056694549,21.2234623640039
145.346438545941,31.9161819680443,266.909359593537
190.214900285182,40.5245122658325,391.378839857309
200.097572563801,60.4166249099023,299.997271660766
180.460420414561,49.2484199743421,302.023341462158
185.696432558782,43.0633400056734,295.064312321275
187.434711773612,64.4777071880607,287.434711773612
187.358819913281,35.4648045571336,288.429503980553
182.893816688039,40.7638112340573,339.954116973253
176.312504651902,42.2102556505017,280.310651145402
183.168272532809,57.5262947867987,283.067971629774
170.658503495167,39.1234830256883,341.962326324388
128.493864971462,38.7338486364863,277.357270464499
69.6225794844358,20.4307731615645,217.6673537299
131.357656924644,43.9655304947373,231.257356022076
31.2025675873106,2.83659705339187,31.2025675873106
155.510603633923,34.9617476279532,256.581287701193
147.809765110616,37.516414533487,353.163064740064
112.021207267756,10.1837461152505,112.021207267756
53.1350450582215,5.50710237845334,53.1350450582215
146.449909420358,38.9282533262082,284.593131061899
49.3981141114227,4.49073764649297,49.3981141114227
200.225764971637,42.8933752148198,336.710956553796
196.835161260594,41.6539091915811,344.097548228736
192.371016966295,55.4931987087386,292.270716063727
202.569756831816,18.5657977141,273.244982123022
202.628910029687,44.6391651167147,302.628910029746
