LC_barriers_k10
89.6540180233227
129.031735128464
70.7379096211059
72.4726577037244
31.7770269731511
34.7890630814947
98.0507922999752
92.2237748550491
135.365504150623
4.41049547874323
2.41250149679459
3.82600600261128
4.41350450581951
131.82581325498
118.886162209561
116.351807283274
102.578126162995
92.6835946222519
77.8861622095435
60.6160720931389
61.8214802946305
32.2025675873106
133.704801889986
55.126675727001
149.169620800902
74.903879546304
127.780693750302
146.512593750504
31.7979217498623
128.299666715387
137.085063019734
56.0000000000257
138.604035984813
132.848216279403
24.8270090116526
141.941648630306
140.156252325964
124.654018023339
141.182162147765
134.569756831786
135.460942519664
128.029576598994
146.321717012486
31.0000000000152
21.3934443252825
123.49386497146
161.106270287454
50.0675225291212
143.101095262768
141.983261337606
141.83667794151
148.012837936548
143.299666715392
133.176633430745
134.983750674735
186.954486566807
187.211738746721
175.304665858996
30.7034863898919
148.93695450936
191.88196585916
166.270891944583
156.970719990622
177.858230468141
181.358819913278
162.126675727043
174.308837874805
216.964188264536
145.567245575045
147.129837265398
118.60770276194
177.067522529181
189.460428847748
209.556701812894
57.4051351746195
187.636420430004
193.059153197959
217.590467294186
21.2234623640047
170.172276135647
195.004468605346
198.375558575746
197.962350659373
198.919558096932
212.938270009438
194.979594560493
177.135045058279
195.464288372551
195.608504590093
174.72154055246
134.250174014017
66.6046937348373
167.727197446058
29.2690871073793
170.644789761195
184.018182339136
120.683594622276
52.8186396804353
147.713171221212
51.4915464623458
211.696432558787
213.012837936574
211.885624202887
218.05995502614
208.483161229674
212.578927991222
170.765801126207
214.107248961725
57.3376126455195
225.793531686832
61.8565856106036
221.085063019773
230.601146701107
224.225411279403
85.2338133785558
227.699594097167
39.0970991280546
72.355153136154
197.431509998848
59.000000000028
181.426663366575
194.164621657224
229.704801890023
232.751918979586
239.878434726851
233.768119635314
175.991630668853
202.680056021836
171.001291165343
150.443081104822
174.147882994757
27.3874262711284
183.220909906177
197.046932775308
193.874126101231
44.548549564034
219.439374091614
199.66217027215
24.7840480363512
190.450390324306
116.223774855056
208.839846948214
133.029576598996
126.756284707834
231.397407691858
166.781672424517
160.605849255194
201.755602623126
176.933279299101
190.36398746969
228.249684676901
166.748918385597
152.431044996461
158.356300223363
176.241315345659
186.297459516481
187.304312166794
66.5401802328227
184.772324419106
115.141038777582
184.704801890003
194.384729735083
171.690254524907
176.971554586839
204.25450697432
188.125471537147
186.126675727055
19.395450343344
238.250334958778
137.948990617769
93.1350450582389
190.616873921323
39.5781261629721
119.199711071691
135.970888403407
208.697756492015
91.2814441399769
234.94895784977
211.009171159435
228.123137126537
224.118306395839
91.0212072677476
208.259530452827
223.94531540748
240.036557425931
233.37450689711
168.215405523854
250.123810778089
102.01754049062
86.8102703492291
89.9157388084891
98.1442162176385
93.1839997529247
133.261720785227
170.330398834677
93.3212276753689
160.637279360895
208.510603633957
124.367189244482
223.628910029689
210.886627211927
189.194198256154
235.119108223965
224.760288310757
122.540180232842
104.924108139722
64.8270090116713
133.299666715389
132.824810245978
133.317207205962
119.050783866699
92.3549847231762
21.2234623640039
67.2405135174884
217.22960859487
126.375558575712
155.405110839824
124.481027034972
140.646804212485
222.682735691376
96.7863749786235
78.8415404751649
87.7208584676273
234.331714334739
107.277255257764
244.067522529212
234.979594560512
41.9620540698566
97.1425554585346
80.4088103849946
86.1266757270118
238.572227852205
105.756453120717
231.097099128141
232.029576599044
244.789864909699
240.430170164102
287.19215200175
232.420123207389
251.755585756682
238.924108139795
257.744047418612
270.722342380608
261.485495640294
