LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
91.4841801401665,22.2542727477343,111.464119959658,219.67922142535
95.4642883725157,8.67857167022869,95.4642883725148,95.4642883725157
70.5401802328243,6.41274365752948,70.5401802328235,70.5401802328243
69.005335969446,30.694587366445,88.9852757889324,250.215903293935
30.789063081493,4.72427122754774,30.7890630814931,30.789063081493
36.3575044131647,3.98053480276826,36.3575044131655,36.3575044131647
75.915738808485,6.90143080077137,75.9157388084842,75.915738808485
97.8390207852342,27.5078842435285,117.81896060463,239.298302545543
104.818639680455,31.8503993113743,114.818639680461,204.818639680455
5.23951050843622,0.476319137130565,5.23951050843622,5.23951050843622
3.00000000000117,0.272727272727379,3.00000000000117,3.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.823999984558,0.529454544050727,5.82399998455718,5.823999984558
99.2107357376924,22.6222938499315,99.2107357376924,99.2107357376924
107.978077879554,27.4756211551983,127.958017698947,241.147209342921
91.3023389166981,19.7843007033421,91.302338916699,91.3023389166981
97.4572673093147,22.3875226264695,97.4572673093147,97.4572673093147
93.1646216571748,8.46951105974332,93.1646216571736,93.1646216571748
76.6077027619267,6.96433661472061,76.6077027619259,76.6077027619267
59.6456486920794,5.42233169927995,59.6456486920786,59.6456486920794
62.0660058481905,10.0307365438806,62.0660058481905,62.0660058481905
32.7890630814939,2.98082391649944,32.789063081493,32.7890630814939
134.780693750307,12.2527903409371,134.780693750304,134.780693750307
57.8945315407668,6.27178405915933,57.8945315407657,57.8945315407668
125.540180232844,30.0815753668886,136.701135112846,226.610864300114
54.8945315407645,5.80604040699239,54.8945315407633,54.8945315407645
127.780693750303,29.8468041434275,138.941648630305,228.851377817574
120.945315407442,10.9950286734038,120.945315407441,120.945315407442
32.6160720931281,2.96509746301164,32.6160720931289,32.6160720931281
128.810270349245,11.7852072146256,128.810270349243,128.810270349245
125.924108139733,31.7984394086608,137.085063019734,226.994792207003
57.2405135174849,6.40453917672875,57.2405135174838,57.2405135174849
126.253351454002,42.5505814678974,136.253351454002,226.253351454061
132.293969585449,46.0251935642564,142.283939495145,232.193668682413
25.7830450273208,5.43366437470155,25.78304502732,25.7830450273208
132.02854925518,42.3822077604579,142.018519164879,231.928248352148
134.202567587358,52.5812085388502,149.991630668806,249.332404852507
127.789063081538,12.3690139270852,127.789063081536,127.789063081538
126.531810901626,35.980974452783,136.531810901628,226.531810901685
133.29966671539,30.7463981934065,144.460621595392,234.37035078266
122.664858375003,34.3835993649052,152.634768104139,399.823606055911
129.073347835685,37.2785739763813,149.053287655078,277.993764863207
138.472657703752,42.9275263278602,148.472657703752,238.472657703752
33.285969847965,3.17736043935657,33.2859698479659,33.285969847965
22.4810270349256,2.04372973044778,22.4810270349256,22.4810270349256
125.375558575713,32.9481664050329,139.510603633925,229.754278689547
150.574089792124,40.5602115867473,180.543999521238,427.872720730623
50.2271291411184,4.56610264919258,50.2271291411176,50.2271291411184
132.24051351752,39.7956090890324,151.337612645532,244.88932374775
139.599333430731,12.6908484937028,139.59933343073,139.599333430731
137.126675727033,30.9439428287119,148.287630607034,238.197359794302
135.132837859326,13.6861575634511,135.132837859326,135.132837859326
131.4113057402,35.1787309435592,161.381215469336,402.614827666943
131.164621657193,44.8920613847715,141.164621657192,231.164621657193
130.188677972385,35.0675829646669,160.158587701615,401.392199898612
172.030218447539,38.871359371499,211.990098086417,361.484308316556
177.531810901644,18.0331949304536,177.531810901642,177.531810901644
147.108942488771,39.3294810085554,167.088882308164,281.936104011547
30.1189969137588,7.23154066100926,30.1189969137588,30.1189969137588
109.889669007072,33.7497735321696,141.517608795637,381.093190933296
158.798732011329,43.1571588741146,168.788701921025,258.698431108294
147.120801750995,22.0420356198825,147.120801750994,147.120801750995
147.800729596094,19.1686524388654,147.800729596093,147.800729596094
145.737227536388,37.0618690789414,177.858230468141,307.627722705962
169.3125046519,41.5738920141378,187.499369353775,277.409098541465
162.848216279417,14.804383298129,162.848216279416,162.848216279417
164.506398850156,40.3150555376123,184.486338669549,298.504545343242
178.36718924451,16.2151990222284,178.367189244508,178.36718924451
115.108284738785,35.1457002850752,115.108284738785,115.108284738785
114.202567587348,32.6911655857929,127.017540490632,216.9272696779
117.261720785222,35.4733847739567,127.261720785229,217.261720785281
187.329243314351,34.4459411916388,198.490198194351,288.399927381621
178.599333430743,42.4546581531746,188.599333430749,278.599333430802
177.966522675179,35.5654807659501,201.195000084271,291.332548930645
57.9000359230248,10.5301259801346,57.9000359230256,57.9000359230248
184.675225291069,42.6978403380939,184.675225291066,184.675225291069
194.977218948685,57.0220786100514,204.967188858381,294.87691804565
183.678218416655,58.4425471762481,193.668188326351,283.57791751362
21.7890630814898,3.72341022367448,21.7890630814906,21.7890630814898
149.828653869286,46.5802514216874,159.818623778983,249.728352966251
190.156252325986,64.4419169947248,200.156252325987,290.156252325986
195.169090262485,64.9908401490892,205.169090262484,295.169090262543
189.464288372549,17.3304793948053,189.464288372546,189.464288372549
178.140533539106,55.1263181735395,188.130503448849,278.040232636538
188.834149818257,37.1858318167274,198.824119727966,288.733848915236
176.308036046639,49.6792583407508,192.097099128087,291.437873311785
184.062795640288,35.6215973055088,194.052765549983,283.962494737253
184.498197931819,36.5434209512664,194.488167841515,284.397897028784
182.509239464406,58.5496308509313,192.499209374103,282.408938561371
177.803393364198,35.0615104982327,187.793363273944,277.703092461633
132.818639680469,32.2973047291019,143.979594560469,233.889323747738
70.1350450582296,7.05255692390848,70.1350450582284,70.1350450582296
133.674720052428,35.3844958810344,163.644629781657,404.878241978671
31.4430811047697,2.85846191861543,31.4430811047689,31.4430811047697
149.342426509826,32.279453601125,171.394903903507,270.905347557423
146.561387500568,40.182252373541,157.722342380617,247.632071568307
111.75111715136,10.1591924683056,111.751117151359,111.75111715136
51.0675225291224,5.9815808514057,51.0675225291224,51.0675225291224
146.232144186298,42.2419962956969,156.232144186298,246.232144186298
48.0263991589993,18.4961725426361,58.0163690687425,147.926098256431
194.858062055368,60.5972808836971,204.848031965064,294.757761152332
196.553018169368,44.5203918766633,217.713973049416,397.623702237107
194.029576599027,20.046046692263,194.029576599024,194.029576599027
203.358819913287,69.8842791446394,213.358819913291,303.358819913288
202.464288372553,72.7807805122475,212.464288372556,302.464288372554
193.328224403831,58.9501595795314,203.318194313527,293.227923500796
145.548549564082,15.0360696221315,145.548549564081,145.548549564082
201.405135174684,37.7960839703165,212.566090054684,302.475819241954
58.3376126455203,5.30341933141094,58.3376126455195,58.3376126455203
220.282928052975,47.9720112162429,231.443882932978,321.353612120247
61.0295765989638,5.69850860202249,61.0295765989626,61.0295765989638
212.793531686832,45.5267126536774,233.954486566882,413.864215754572
