LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.5485495640573,11.3455911740869,92.5485495640573
96.6372793608748,8.78520721462498,96.6372793608748
70.9824351746733,26.0359496559653,236.975389776471
68.3463029010343,7.88028008639645,68.3463029010343
31.135045058211,3.84545563403214,31.135045058211
32.4135045058324,3.17223014006805,32.4135045058324
75.4135045058533,8.38863035796417,75.4135045058533
96.8565856106211,9.3099655133135,96.8565856106211
105.491032790465,32.9820222622661,404.313002422056
4.4104954787424,0.400954134431128,4.4104954787424
2.99699097291829,0.272453724810753,2.99699097291829
3.82700901164245,0.347909910149314,3.82700901164245
5.24051351745997,0.476410319769088,5.24051351745997
96.9772517166989,32.1990924013665,271.794029456901
107.265395995557,32.9836482395022,392.621038468608
91.3023389166981,19.7843007033421,91.3023389166981
97.042759794466,22.3498401251199,97.042759794466
87.7327177298495,22.4148010026647,213.440713925947
77.1266757270093,30.6952810877821,77.1266757270093
57.0675225291247,5.74671103110703,57.0675225291247
59.2996667153619,24.2280662367026,59.2996667153619
32.9460059254013,3.07045645046386,32.9460059254013
128.72154055244,12.8296977933671,128.72154055244
59.4089787978359,9.65146490939515,59.4089787978359
124.695606395826,34.8343457691448,407.797342542248
56.5106036338779,5.13732760307984,56.5106036338779
123.012837936542,39.3100679504381,223.012837936601
122.846699598471,12.6670532272458,122.846699598471
30.683594622228,2.78941769292982,30.683594622228
128.10710488359,35.0380288161865,410.379826000257
121.067522529156,12.5942882914342,121.067522529156
61.2700901164219,5.57000819240215,61.2700901164219
129.329732651451,36.2137085862688,297.996243352369
127.340774184024,34.8086826202705,398.544296110756
25.0675225291096,2.2788656844645,25.0675225291096
125.852726085921,34.6734055204429,397.056248012167
130.382378458039,30.1293696571049,251.945299505635
130.656834302789,35.1101426310672,404.202326170151
129.291297384162,11.7537543076511,129.291297384162
126.9471614459,45.3819297518286,226.846860543332
117.956188527136,39.6432148773086,217.855887624568
132.293969585449,38.4634034802252,132.293969585449
136.576272656346,46.3824846305727,236.475971753311
35.1350450582133,7.24213681521183,35.1350450582133
22.4135045058277,3.58004436444239,22.4135045058277
130.194198256127,29.8313512378566,231.264882323398
149.372356800998,38.5864818277957,291.660653590993
49.5781261629754,4.726507889754,160.294804181782
136.616072093176,52.9967190627269,251.745909358325
138.510603633916,12.6670556950514,138.510603633916
132.305828847684,13.4291567442108,132.305828847684
137.253351454006,40.013285953531,238.324035521745
128.253351454003,34.2971474136765,239.277407768861
131.75111715137,18.6836995455888,131.75111715137
128.827009011702,13.365564297071,128.827009011702
167.39609219196,38.9776301853406,329.580749694554
176.569756831803,50.8554215005426,276.569756831803
139.105107298861,46.6615248974061,239.004806396293
29.8744713602016,2.86722421319626,29.8744713602016
115.352810292342,33.7188677210266,391.240272100305
160.734378488938,14.6122162262671,160.734378488938
146.56624256608,37.2436872607596,305.627722705961
146.631750643851,37.4672597754949,308.666141107236
145.14788299475,32.671648120452,252.073491913543
180.396765843446,16.399705985768,180.396765843446
155.897179407411,37.4047194587601,346.522254246719
166.329243314341,15.120840301304,166.329243314341
174.317351284133,56.8203704494352,276.073828739654
116.086386953033,35.7109054009622,265.006803980569
112.185828924897,10.1987117204452,112.185828924897
112.185828924897,10.1987117204452,112.185828924897
186.239807098015,40.163140157906,379.792344363128
177.021207267783,54.4401158693448,277.021207267783
184.886162209591,35.8964899203371,285.956846276861
58.0970991280612,5.28155446618748,58.0970991280612
180.511245482457,39.6423618292189,369.965335351483
196.283425823306,41.129422995222,398.032857880593
175.954486566843,47.513365569658,333.01478685201
22.4810270349256,2.04372973044778,22.4810270349256
154.253351454011,31.3085666355612,255.324035521282
180.383053074613,39.6307079739603,351.686875903853
208.345933307268,42.172787995114,407.167902938796
187.907369477306,43.407296427435,287.907369477365
187.194198256155,17.0176543869233,187.194198256155
186.628910029682,43.4488412345339,291.312849910958
182.62839635778,35.3936939548943,282.528095455215
187.760609234986,37.6247420004245,287.660308331978
185.518089699472,37.9350605918625,285.417788796906
178.948653792076,39.5003080391842,360.205848868938
178.194182354663,39.4317197266922,362.378839857298
135.261720785229,41.6951864151296,235.26172078523
68.528144124489,28.4158215967273,168.427843221454
133.844702013716,43.63298230752,233.744401111148
31.30803604657,3.62613731614179,31.30803604657
149.654018023352,47.0366035695479,264.783855288498
151.307666452843,19.2520275359535,151.307666452843
110.510603633902,35.0960883208334,210.510603633961
50.6456486920761,6.23753562200932,50.6456486920761
146.300822235802,47.0846015651239,246.200521332767
50.1646216571587,4.56042015065079,50.1646216571587
192.540998927582,60.173914788209,292.440698025014
199.953684738696,70.4950208121566,299.953684738696
192.548549564105,20.4689568745567,192.548549564105
201.109937064611,24.5332001177863,301.109937064612
200.225764971637,42.8933752148198,336.710956553796
184.680039155338,41.0140184197664,284.579738252773
142.274903980724,32.1736665429817,263.83782502832
205.696432558788,19.6634088274943,305.696432558847
54.4676426585792,24.983796501252,104.417492207062
221.493864971492,37.7114956564206,322.564549038764
61.6835946222391,16.521193370658,61.6835946222391
214.626230360114,42.7437240908241,392.370470526091
219.993933276383,44.5044243559455,341.556854324105
211.897483465166,59.9879767849947,313.653960920682
67.8154622404671,32.5618244659694,167.715161337432
194.201852734601,36.3925997632278,294.101551832036
39.6735645319501,4.70780753004122,39.6735645319501
65.8186396804403,26.5111632803918,65.8186396804403
182.819273095743,40.7570345438491,389.829422929923
65.2700901164231,5.93364455603862,65.2700901164231
167.097099128112,37.181296085444,268.167783195382
188.502234302711,17.1365667547921,188.502234302711
211.097099128133,19.4913759249726,311.682591613286
207.034045204289,45.2160293316833,408.104729272028
209.042414535512,75.4313990491131,309.042414535514
223.023678288204,44.4119804704397,440.581407444628
174.991630668854,36.4945327768784,276.062314736124
199.14318887385,57.4008031487038,299.042887970816
155.780846261681,38.9342649298961,297.240128021984
144.936946076233,39.1761172675596,299.06978393564
160.72218240099,37.8433560945401,350.176272269995
29.534507437637,2.68495522160337,29.534507437637
170.050783866717,15.4591621697016,170.050783866717
167.299666715407,28.5088384625725,167.299666715407
176.80157262557,61.1577241275229,276.701271722535
43.7511171513321,3.97737428648473,43.7511171513321
188.377852750043,35.8631452191771,288.277551847478
162.223774855072,51.4863916535529,262.223774855073
24.8270090116526,5.094846346142,24.8270090116526
187.271558127843,43.4402331252675,308.834479175543
117.744417012415,33.3000775960228,117.744417012415
197.05879203744,41.1466842433083,385.92738942133
127.287125368467,44.6018941311006,227.186824465899
96.1562523259508,8.74147748417733,96.1562523259508
211.666855959855,45.3011167962343,315.079509967736
145.856585610644,34.0083520500794,246.927269677914
135.013680965964,45.4952585867048,234.913380063396
159.893167371299,43.6431572356354,259.792866468264
159.404116264175,44.1134291436683,259.303815361607
166.620725977826,38.9071423476946,316.37015803504
220.118306395837,20.4516202651973,320.118306395837
146.67522529105,30.8253040087599,247.745909358321
143.962864331285,38.3827987807533,287.080176150972
145.23914091471,53.2857034402639,245.724332496827
158.575101234484,37.648166897585,341.003281281632
184.295461931624,40.678327170691,393.070803810754
178.869423547144,42.5178854602185,290.579273250254
68.8144592314359,11.7173252700739,68.8144592314359
174.496368759891,39.20200803356,377.416785787467
91.9822667618319,19.1387145224468,91.9822667618319
182.569756831806,34.0132606023165,283.640440899076
172.899000146077,36.8727978576641,285.094041431239
150.270090116464,13.9616478330027,150.270090116464
136.597167433067,36.1777279345327,319.695245235066
172.072008000981,39.4027134407062,340.888785741117
182.76395508788,42.7967511446819,297.986759701905
180.071991134445,42.6277847246723,281.142675202184
21.2234623640039,2.84020569996168,21.2234623640039
211.455919041331,46.8582731656141,312.526603108603
126.63995156217,34.7449714728326,411.410101550091
91.7287056937413,22.489408701751,217.436701889844
180.916717482776,40.9608999561684,419.00328128167
42.3755585756737,3.85232350687943,42.3755585756737
100.548549564061,33.7481744278633,206.581287701176
106.953684738654,9.72306224896861,106.953684738654
196.444372270115,36.5964651755472,296.34407136755
85.8092673401996,7.85406907503197,85.8092673401996
223.247309065095,39.6892424044296,323.147008162061
198.15322739741,41.2461783669419,380.581407444604
210.874767949783,42.4026820535213,393.302947996992
199.044926757265,56.7785193924644,298.944625854697
89.8261500807734,21.8906363840978,221.337251484732
207.185828924929,21.5517166731824,308.01283793658
199.240513517553,19.8419746168436,199.240513517553
195.101567733385,68.0684023949086,295.101567733444
202.56654662386,37.9514253238224,302.466245721295
163.241981528899,41.2492301780796,440.400729209853
232.014651206956,60.3509233102261,331.914350303921
91.0369185864196,34.3798319641994,244.102410762448
89.9961320420473,21.9060892896682,223.165263505392
88.1472252446982,8.01338411315489,88.1472252446982
92.1941982561142,8.38129075055583,92.1941982561142
86.9782462924489,7.90711329931353,86.9782462924489
123.729363443785,29.4928314383705,245.292284491382
157.991630668847,14.3628755153499,157.991630668847
98.7216846305429,9.0500636054775,98.7216846305429
157.907369477295,53.6655506373419,257.907369477354
199.405135174683,37.6142657884982,300.475819241953
123.261720785225,38.3819408639071,223.261720785226
213.531810901657,36.8279927904848,314.602494968927
198.397752950977,41.2684079627207,383.167902938788
180.797560589458,39.6683904753098,352.686875903853
224.947128677854,44.586839596773,437.235425467907
213.299128708738,39.0109573801358,313.198827805725
117.341768759782,35.2720031960161,217.241467856756
103.683594622259,9.65132924156274,103.683594622259
69.6456486920827,6.33142260837116,69.6456486920827
121.943140976479,34.9567077670282,402.557832033812
113.88565697097,34.1130451652506,385.089178897194
118.755273265607,38.146556102825,286.592768936828
111.717681027733,33.9159564431392,381.263172894575
70.4810270349489,7.83377013603613,70.4810270349489
21.3725495485804,1.94295904987094,21.3725495485804
68.2508645320335,29.4368726519082,262.388894282297
212.974892006414,45.420029164103,322.242470865816
128.877792878344,35.7681949025943,228.877792878402
129.645648692107,30.9810782342286,230.716332759377
130.23214418629,31.2166623185315,231.30282825356
130.975903448634,35.1391489170549,409.891128585014
197.034045204285,70.043437192187,297.034045204344
74.4148284391588,8.05513921272884,74.4148284391588
65.5781261629811,19.2809526344561,65.5781261629811
65.9456606664213,28.2340945975474,165.845359763386
221.713171221249,20.2309254757183,292.388396512166
104.945315407436,9.54048321885784,104.945315407436
247.572236285513,45.9649105466856,418.876059114819
214.413504505919,52.3131218541226,328.716332759431
42.3755585756737,9.44543446245927,42.3755585756737
78.3080360465933,7.94592137951263,78.3080360465933
81.7890630815162,10.6982547449923,81.7890630815162
85.4726577037293,25.9024797844532,85.4726577037293
230.323867108684,55.1460866047299,330.223566205649
81.9157388084875,7.44688534622613,81.9157388084875
226.20703619266,46.7461221542074,354.210374576964
231.464288372567,38.8214896481947,332.534972439838
219.358618732433,68.621338921631,321.115096187949
234.734378488962,21.8335251241765,350.206033183701
247.157728770667,51.3575231111137,347.057427867632
225.616072093218,23.3743914905335,325.616072093277
233.616072093223,21.9896511099668,333.616072093281
224.768111202144,50.5983115913131,582.724821834138
238.109937064623,47.7050332603038,340.937098587352
256.637752796555,47.79564273626,378.200673844277
233.717639826522,48.985664049823,476.25798943709
