LC_barriers_k10
91.7427478201316
97.8102703492332
71.8186396804411
72.9804291566118
29.827009011655
34.9620540698531
78.8371831800809
92.2237748550482
100.284276320956
5.82700901164328
2.99699097291829
2.99699097291829
5.82700901164328
122.378543267957
104.548549564062
91.5468644702647
102.088729796852
89.3080360465968
78.0295765989708
60.5106036338787
57.8270090116678
31.6070450118788
153.761957502953
58.2321441862611
120.135045058252
51.8861622095345
138.287630607029
121.507738684947
31.0970991280521
158.416978535256
157.289789136412
59.7890630815045
131.983261337603
144.789864909652
25.5485495640265
147.150732042139
147.884308702858
144.232144186261
129.255189059155
162.94380715969
129.426342442359
125.068324357308
166.898182416364
33.2700901164113
23.5485495640248
131.088729796862
176.858230468141
52.0760359384676
134.06752252916
148.337612645556
146.470804197043
148.337612645556
141.270090116469
143.211738746753
147.540180232852
170.029576599014
195.794374716108
175.304665858996
29.364525476364
129.924108139704
167.604035984827
160.393099066301
160.999461993401
150.87779287835
209.523947774113
169.447734989428
178.114783696857
190.289443877444
144.006659902819
132.326723624413
116.270090116446
188.983261337625
170.375558575733
190.617548537876
55.2996667153602
192.988260481227
224.508902638714
182.763955087879
22.5415285008305
167.404933993753
201.144216217627
218.147882994776
181.856585610659
185.232144186315
223.638098055506
198.144216217626
214.542651253252
195.338077647895
204.669014489168
189.991630668856
163.975558189581
69.1350450582284
134.202567587357
30.2680840983556
170.232946014426
153.223774855069
104.827009011689
49.4726577037169
158.342434943049
51.2025675873182
209.071991134451
229.846675263671
212.681885193685
209.637279360934
233.818944703323
189.683594622297
152.810270349251
218.51977479329
57.7890630815033
233.316003016176
57.4810270349419
219.270090116496
221.928576745036
218.223573674229
64.1803329758576
196.876950814047
38.5045855797073
64.1350450582261
192.979594560492
65.0629968211052
180.511245482421
198.845014504639
238.539473813244
233.639927227373
218.687726401738
232.98326133764
175.991630668853
223.447221317518
163.75111715138
156.696432558768
198.779506426976
29.1199999227892
176.957840852902
179.810422860578
194.030378427148
43.7440960881378
202.52344157041
198.418647727642
25.1240119588974
207.006972393668
111.89453154079
227.750419165199
136.983261337605
93.0467718305808
245.201524342105
150.291297384168
152.1039274436
174.517263536574
176.358819913279
162.417973111155
222.338069214748
155.950828222931
173.721179391901
154.299666715395
177.886964037704
195.275393317918
188.473291119043
69.1646216571644
205.11345229538
120.380549285997
184.012837936562
217.155065002573
184.474479407546
156.940789699484
185.839846948203
195.901672347332
196.915738808527
20.7215405523898
201.548549564106
136.152585548832
110.378720114215
193.861888812043
43.2025675873139
100.454258282236
134.781014674499
192.616072093201
87.7427478201299
229.232144186332
217.348765488188
212.556516533604
220.607702761981
92.0970991280757
215.359807020766
214.662988001869
216.384729735091
212.765464300617
168.613864894277
232.029576599044
90.5022343026716
93.2321441862727
111.899522251145
92.0212072677484
91.1323569554196
126.721540552438
166.147882994754
95.637279360874
168.827810839839
215.329243314358
131.971225229245
219.742747820167
202.587441400565
180.721540552463
234.82980095638
221.100227898532
130.43104499645
134.727365858871
68.8861622095402
150.392248568624
154.176465017796
150.317704976345
150.425002607512
68.8270090116724
22.052477393695
71.2025675873275
233.192665673683
131.396765843426
149.67053117008
128.856585610635
139.31970256117
214.11628447623
76.540180232826
66.2321441862636
69.6225794844358
236.13584688642
119.915738808503
249.443081104839
243.024512884335
42.3755585756737
81.645648692086
92.9185794226433
85.1941982561109
249.963843005511
86.0419336315519
241.481828863139
239.550330066492
226.827009011747
242.153708301243
270.080360465692
266.565038376124
254.831477617004
262.945948822815
245.25517315768
289.786494722074
250.157543491345
