LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
90.067522529141,9.77610647325114,90.0675225291399,90.067522529141
100.780693750293,27.2652793981773,100.780693750293,100.780693750293
71.6835946222437,6.51669042020414,71.6835946222426,71.6835946222437
70.2816125528593,20.1892252478954,90.2615523723512,213.253849224081
29.8535765835077,8.35158247725043,29.8535765835069,29.8535765835077
34.4810270349314,3.51986650230052,34.4810270349314,34.4810270349314
79.8570749477343,21.135086831948,99.8370147671273,221.316356708043
97.2700901164382,9.14346601481856,97.2700901164371,97.2700901164382
98.1183063957923,26.1262405280032,121.346783804885,218.510242473093
4.82700901164245,0.438819001058405,4.82700901164328,4.82700901164245
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693,4.99498495486693
97.877792878334,8.89798117075762,97.8777928783332,97.877792878334
107.924108139725,9.81128255815697,107.924108139724,107.924108139725
90.8565856106176,24.0562104744217,102.01754049062,191.927269677887
97.4642883725165,8.86038985204694,97.4642883725157,97.4642883725165
89.1462222356679,8.10420202142486,89.146222235667,89.1462222356679
77.4445734509397,20.9911335167569,97.4245132703327,219.732870240946
57.1266757270027,5.19333415700024,57.1266757270018,57.1266757270027
61.9241081397037,19.1036768287396,61.9241081397028,61.9241081397037
30.0235585447808,2.72941441316189,30.0235585447808,30.0235585447808
125.289131386518,44.6770767685225,135.279101296262,225.18883048395
56.1256727179715,5.10233388345196,56.1256727179707,56.1256727179715
124.907377910509,34.5874647772246,154.877287639645,403.23711056173
52.4696486766325,6.24367403374552,52.4696486766325,52.4696486766325
119.709656955528,43.8837283947751,129.69962686527,219.60935605296
118.185828924899,27.8982459947452,141.056633507945,230.966362695213
31.8270090116561,4.17908244710154,31.827009011655,31.8270090116561
121.316861946991,14.6673031708895,121.316861946991,121.316861946991
120.953179500064,34.3787221998542,150.923089229293,392.156701426291
59.6326095747129,5.4211463249739,59.6326095747129,59.6326095747129
129.924108139735,11.8112825581579,129.924108139734,129.924108139735
