CS_barriers_k10
0.9240086022
0.9053495813
0.8297310899
0.8789374748
0.7219016643
0.7456814698
0.846567004
0.8731257806
0.9096035367
0.4839026028
0.4069899933
0.4069896432
0.4863888399
0.893006967
0.9113888867
1.992511687
0.9081485105
0.8666576923
0.9311409771
0.8063411738
0.8403850096
0.7194958997
0.9384124507
1.877315123
0.9104025734
0.7968894951
0.930823435
0.9296939836
0.7248746243
0.9318427087
0.9578355614
0.8051564704
0.9195094449
0.9429392023
0.6899564163
0.9701872262
0.9419947594
0.9194052342
0.9183998657
0.969383767
0.9532823237
0.9754981405
0.9262951946
0.7331297537
0.6773298373
0.9374742303
0.9667515311
0.7867090417
0.946225342
0.9430363942
0.9729441489
0.9766576277
0.9259002182
0.9627302202
0.9240584536
0.9693372449
0.9777177382
0.9347666634
0.7107230141
0.9026241231
0.9544052779
0.9390717887
0.9516870252
0.952583569
1.014986706
0.951782789
0.9551056471
0.9754750205
0.8998958652
0.9008831531
0.9483344193
0.9741756857
1.009995072
0.9793409239
0.8024092954
0.993882942
1.144055214
0.9798305456
0.6730978651
0.9449886076
0.9827710608
1.003066068
1.017457443
0.9884330939
1.018586273
0.998891426
0.9786783606
0.9718452406
0.9721953877
0.9718164342
0.9375733
0.8281428354
1.015886152
0.7290105263
0.9940498378
0.9409698263
0.9454941588
0.7924440974
0.9347805015
0.7836136638
0.9902429006
0.9969452741
1.041373629
1.148745148
1.005289417
0.9806951893
0.950990694
1.013278862
0.8008782591
1.003273995
0.8751256588
1.031227248
1.175852753
1.052706959
0.822807416
0.9835685562
0.7499504889
0.935239023
0.9835187578
0.8755102961
0.9702341136
1.003466788
1.00202969
1.010795054
0.9943933212
1.158446954
0.9736121449
1.010675451
0.9685046369
0.9805833773
0.9788078257
0.7087378973
0.9863798255
0.9588587893
0.9794259088
0.9290654592
1.019199927
1.007873824
0.6918428831
0.979933557
0.904335182
1.047376189
0.9375311886
0.9565511245
0.9983331413
0.9939024836
0.9303620993
0.9671817327
0.992283765
0.9614498227
1.008497512
0.9530933397
0.9423072943
0.9476844239
0.9687053964
0.993882942
1.032383416
0.903281196
0.9739626427
1.029827042
0.9726964418
0.9709682699
0.9798407717
0.945803821
0.985496885
1.027500679
0.9854139034
0.6708662697
0.9905824626
0.9674106135
0.8745033208
0.9931687666
0.772872735
0.9297549354
0.9105375626
0.9833035235
0.8637795181
1.037132708
0.9909673991
1.196152916
0.9912883274
0.8652857462
0.9931605514
0.9924866947
0.9881192779
0.9918016266
0.984632272
1.006291275
0.8649594577
0.8653714501
0.8676343357
0.8662624574
0.8947274709
0.9655973455
0.9605094116
0.8905765754
0.9861027318
1.010963938
0.9068596591
1.053406593
0.9895286895
0.9758320551
1.000290354
1.131916805
0.9268098285
0.9457991989
0.8272333434
0.9544358608
0.9290802675
0.9584739032
0.9045349587
0.8323792752
0.6700698422
0.8782111621
1.035606689
0.9637127617
0.9336699014
0.9921515066
0.9195601584
1.003182117
0.84368248
0.8197321426
0.8254080603
0.9999031519
0.9520159006
1.015305832
1.0375818
0.761258068
0.8580511801
0.8957559994
0.9241409618
1.053075192
0.8540261988
1.008613154
1.012817191
1.005394745
1.00450439
1.019129477
1.072532961
1.025457215
1.018309273
1.012812577
1.020451683
1.060375166
