LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.9752372653636,22.6493620183452,213.19618837238
100.027891505174,32.3256932858311,387.140011433682
70.1266757270068,6.3751523388188,70.1266757270068
70.1116305915862,20.0230423369262,210.840344718262
31.0434503124592,2.97349502703785,31.0434503124592
33.6835946222288,3.06214496565717,33.6835946222288
78.518114034211,20.8626331071376,216.661335675735
92.2405135175013,9.58842342761319,92.2405135175013
102.223774855052,9.29307044136838,102.223774855052
4.82500299358835,0.438636635780759,4.82500299358835
2.41250149679376,0.219318317890342,2.41250149679376
4.24051351745997,0.385501228859997,4.24051351745997
5.82700901164328,0.529728091967571,5.82700901164328
95.7337291721627,32.312139905416,268.7940294569
106.396765843419,9.67243325849262,106.396765843419
92.9185794226678,18.8410603226499,92.9185794226678
98.7962282228438,22.6599763512811,98.7962282228438
92.2804411309559,31.621379615449,387.489154948986
77.8186396804436,24.048113980594,77.8186396804436
56.1256727179715,6.86533428524528,56.1256727179715
58.2405135174849,6.00371185034725,58.2405135174849
32.1169908957075,3.07045645046394,32.1169908957075
132.165777177613,46.4419408145068,232.065476274577
57.0173720777635,8.31254780213161,57.0173720777635
126.502234302685,11.5002031184259,126.502234302685
56.3165494559275,5.11968631417523,56.3165494559275
124.531810901626,27.7597094130875,230.286434850114
122.810270349242,28.2365678631436,223.880954416514
33.3605134402491,3.86776084663562,33.3605134402491
128.607702761944,29.665168326887,229.678386829215
120.240513517515,13.268865959166,120.240513517515
57.4318795926094,28.6130083351843,157.331578690041
129.902362865376,35.0415543185757,406.375317158511
132.848216279404,12.077110570855,132.848216279404
25.8945315407505,2.35404832188641,25.8945315407505
131.953684738665,11.995789521697,131.953684738665
139.456930483543,45.8416906866239,239.356629580521
125.897339387004,11.7560150186814,125.897339387004
124.135045058255,47.048703840173,239.264882323404
134.142876382831,37.2461578389004,234.042575479798
124.983261337601,11.5124799418987,124.983261337601
128.358819913261,36.2002927706728,228.35881991332
139.26172078523,30.2265316911066,240.332404852501
33.097099128053,3.00882719345936,33.097099128053
22.7860540544045,3.95297965609587,22.7860540544045
129.935116904255,46.7244273891589,288.710458783867
145.375558575723,14.0429688821608,145.375558575723
48.6456486920761,24.3322224951582,48.6456486920761
140.828645435977,36.1945325027671,387.142465587893
131.697620847201,35.7323146085449,327.522254246709
130.307834865738,37.1542524023345,289.026165210326
142.434711773591,12.9486101612357,142.434711773591
131.253183041102,35.3727945685255,252.816104088759
127.650807815375,36.7530247199873,289.685198278738
134.253351454005,12.28060770794,134.253351454005
175.835329673436,41.4613390538167,275.735028770401
174.433684429794,43.6591110957771,295.996605477448
146.056296682234,47.1910784070039,245.955995779199
30.1189969137588,3.51985093648633,30.1189969137588
119.021207267758,35.9665446158361,219.021207267759
151.414964084067,58.877906241912,253.171441539582
151.156252325969,31.157487465422,252.22693639324
147.395257595771,46.9402159994999,247.294956692736
147.924108139743,13.4476461945223,147.924108139743
180.958507036141,52.2231718409151,280.858206133109
159.53230867201,38.7950066700343,303.478635521388
165.704801889998,44.9234075432957,265.704801890057
171.639429457088,57.6240868052585,273.395906912603
117.396765843423,10.7476158959144,117.396765843423
114.693777223939,28.9196683068929,114.693777223939
109.305179530948,33.6966381252494,379.679686427481
182.417973111162,69.2350990031676,282.417973111221
167.726009157717,41.4296651510302,277.579080502738
